date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4355.0,4355.0,4355.0,4355.0,4285.3203125,200.0,0.0,0.0
2025-12-15,4375.0,4395.0,4370.0,4370.0,4300.080078125,800.0,0.0,0.0
2025-12-16,4385.0,4385.0,4385.0,4385.0,4314.84033203125,700.0,0.0,0.0
2025-12-17,4385.0,4385.0,4385.0,4385.0,4314.84033203125,0.0,0.0,0.0
2025-12-18,4385.0,4385.0,4385.0,4385.0,4314.84033203125,0.0,0.0,0.0
2025-12-19,4400.0,4400.0,4400.0,4400.0,4329.60009765625,100.0,0.0,0.0
2025-12-22,4440.0,4440.0,4400.0,4400.0,4329.60009765625,200.0,0.0,0.0
2025-12-23,4425.0,4425.0,4415.0,4415.0,4344.3603515625,200.0,0.0,0.0
2025-12-24,4450.0,4450.0,4450.0,4450.0,4378.80029296875,100.0,0.0,0.0
2025-12-25,4440.0,4440.0,4425.0,4425.0,4354.2001953125,200.0,0.0,0.0
2025-12-26,4385.0,4385.0,4385.0,4385.0,4314.84033203125,800.0,0.0,0.0
2025-12-29,4415.0,4420.0,4415.0,4420.0,4349.2802734375,300.0,0.0,0.0
2025-12-30,4420.0,4420.0,4420.0,4420.0,4349.2802734375,100.0,0.0,0.0
2026-01-05,4420.0,4420.0,4420.0,4420.0,4349.2802734375,0.0,0.0,0.0
2026-01-06,4420.0,4420.0,4420.0,4420.0,4349.2802734375,0.0,0.0,0.0
2026-01-07,4420.0,4420.0,4420.0,4420.0,4349.2802734375,0.0,0.0,0.0
2026-01-08,4420.0,4420.0,4420.0,4420.0,4349.2802734375,0.0,0.0,0.0
2026-01-09,4400.0,4400.0,4400.0,4400.0,4329.60009765625,100.0,0.0,0.0
2026-01-13,4440.0,4440.0,4380.0,4380.0,4309.919921875,200.0,0.0,0.0
2026-01-14,4380.0,4380.0,4380.0,4380.0,4309.919921875,0.0,0.0,0.0
2026-01-15,4450.0,4450.0,4405.0,4405.0,4334.52001953125,300.0,0.0,0.0
2026-01-16,4405.0,4405.0,4400.0,4400.0,4329.60009765625,300.0,0.0,0.0
2026-01-19,4425.0,4425.0,4425.0,4425.0,4354.2001953125,100.0,0.0,0.0
2026-01-20,4430.0,4430.0,4410.0,4410.0,4339.43994140625,200.0,0.0,0.0
2026-01-21,4410.0,4410.0,4410.0,4410.0,4339.43994140625,0.0,0.0,0.0
2026-01-22,4445.0,4445.0,4410.0,4410.0,4339.43994140625,200.0,0.0,0.0
2026-01-23,4415.0,4445.0,4415.0,4445.0,4373.8798828125,300.0,0.0,0.0
2026-01-26,4415.0,4415.0,4415.0,4415.0,4344.3603515625,600.0,0.0,0.0
2026-01-27,4415.0,4415.0,4415.0,4415.0,4344.3603515625,0.0,0.0,0.0
2026-01-28,4435.0,4460.0,4435.0,4460.0,4388.64013671875,300.0,0.0,0.0
2026-01-29,4460.0,4460.0,4460.0,4460.0,4388.64013671875,0.0,0.0,0.0
2026-01-30,4500.0,4500.0,4500.0,4500.0,4428.0,100.0,0.0,0.0
2026-02-02,4500.0,4500.0,4500.0,4500.0,4428.0,0.0,0.0,0.0
2026-02-03,4500.0,4500.0,4500.0,4500.0,4428.0,0.0,0.0,0.0
2026-02-04,4500.0,4500.0,4500.0,4500.0,4428.0,0.0,0.0,0.0
2026-02-05,4480.0,4480.0,4480.0,4480.0,4408.3203125,100.0,0.0,0.0
2026-02-06,4445.0,4445.0,4445.0,4445.0,4373.8798828125,100.0,0.0,0.0
2026-02-09,4415.0,4415.0,4415.0,4415.0,4344.3603515625,100.0,0.0,0.0
2026-02-10,4415.0,4415.0,4415.0,4415.0,4344.3603515625,0.0,0.0,0.0
2026-02-12,4435.0,4435.0,4435.0,4435.0,4364.0400390625,100.0,0.0,0.0
2026-02-13,4435.0,4435.0,4435.0,4435.0,4364.0400390625,0.0,0.0,0.0
2026-02-16,4435.0,4435.0,4435.0,4435.0,4364.0400390625,0.0,0.0,0.0
2026-02-17,4430.0,4430.0,4430.0,4430.0,4359.1201171875,800.0,0.0,0.0
2026-02-18,4470.0,4470.0,4440.0,4440.0,4368.9599609375,200.0,0.0,0.0
2026-02-19,4440.0,4440.0,4440.0,4440.0,4368.9599609375,0.0,0.0,0.0
2026-02-20,4440.0,4440.0,4440.0,4440.0,4368.9599609375,0.0,0.0,0.0
2026-02-24,4420.0,4420.0,4305.0,4405.0,4334.52001953125,3800.0,0.0,0.0
2026-02-25,4410.0,4415.0,4355.0,4405.0,4334.52001953125,2300.0,0.0,0.0
2026-02-26,4405.0,4405.0,4405.0,4405.0,4334.52001953125,800.0,0.0,0.0
2026-02-27,4405.0,4425.0,4405.0,4425.0,4354.2001953125,400.0,0.0,0.0
2026-03-02,4390.0,4390.0,4390.0,4390.0,4319.76025390625,100.0,0.0,0.0
2026-03-03,4390.0,4390.0,4390.0,4390.0,4319.76025390625,0.0,0.0,0.0
2026-03-04,4400.0,4400.0,4230.0,4230.0,4162.3203125,1700.0,0.0,0.0
2026-03-05,4230.0,4230.0,4230.0,4230.0,4162.3203125,300.0,0.0,0.0
2026-03-06,4230.0,4230.0,4230.0,4230.0,4162.3203125,0.0,0.0,0.0
2026-03-09,4300.0,4305.0,4300.0,4305.0,4236.1201171875,200.0,0.0,0.0
2026-03-10,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-11,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-12,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-13,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-16,4305.0,4305.0,4305.0,4305.0,4236.1201171875,200.0,0.0,0.0
2026-03-17,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-18,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-19,4305.0,4305.0,4305.0,4305.0,4236.1201171875,0.0,0.0,0.0
2026-03-23,4305.0,4305.0,4305.0,4305.0,4236.1201171875,200.0,0.0,0.0
2026-03-24,4340.0,4340.0,4340.0,4340.0,4270.56005859375,100.0,0.0,0.0
2026-03-25,4390.0,4390.0,4390.0,4390.0,4319.76025390625,200.0,0.0,0.0
2026-03-26,4355.0,4375.0,4355.0,4375.0,4305.0,600.0,0.0,0.0
2026-03-27,4375.0,4375.0,4375.0,4375.0,4305.0,100.0,0.0,0.0
2026-03-30,4375.0,4375.0,4375.0,4375.0,4375.0,0.0,70.0,0.0
2026-03-31,4375.0,4375.0,4375.0,4375.0,4375.0,0.0,0.0,0.0
2026-04-01,4375.0,4375.0,4375.0,4375.0,4375.0,0.0,0.0,0.0
2026-04-02,4375.0,4375.0,4375.0,4375.0,4375.0,0.0,0.0,0.0
2026-04-03,4375.0,4375.0,4375.0,4375.0,4375.0,0.0,0.0,0.0
2026-04-06,4325.0,4325.0,4325.0,4325.0,4325.0,400.0,0.0,0.0
2026-04-07,4325.0,4325.0,4325.0,4325.0,4325.0,100.0,0.0,0.0
2026-04-08,4325.0,4325.0,4325.0,4325.0,4325.0,0.0,0.0,0.0
