week,margin_short,margin_long,ratio
2025-05-16,45.4,481.0,10.59
2025-05-23,50.9,482.7,9.48
2025-05-30,45.7,498.6,10.91
2025-06-06,46.7,502.8,10.77
2025-06-13,38.6,505.2,13.09
2025-06-20,33.0,506.4,15.35
2025-07-04,29.4,515.9,17.55
2025-07-11,64.9,793.3,12.22
2025-07-14,547.1,1495.1,2.73
2025-07-15,495.7,1442.5,2.91
2025-07-16,490.0,1584.1,3.23
2025-07-17,466.5,1591.3,3.41
2025-07-18,458.1,1603.6,3.5
2025-07-22,419.0,1713.2,4.09
2025-07-23,358.9,1175.6,3.28
2025-07-24,364.2,1136.4,3.12
2025-07-25,337.9,1174.5,3.48
2025-07-28,319.3,1120.5,3.51
2025-07-29,313.7,1100.5,3.51
2025-07-30,303.7,1086.7,3.58
2025-07-31,282.3,1099.1,3.89
2025-08-01,277.4,1080.6,3.9
2025-08-04,270.9,1037.0,3.83
2025-08-05,264.6,1035.2,3.91
2025-08-06,258.9,1044.3,4.03
2025-08-07,255.7,1043.9,4.08
2025-08-08,241.6,1063.3,4.4
2025-08-12,235.4,994.3,4.22
2025-08-13,235.4,1018.8,4.33
2025-08-14,234.4,1006.1,4.29
2025-08-15,231.4,968.6,4.19
2025-08-18,231.4,955.6,4.13
2025-08-19,202.6,959.9,4.74
2025-08-20,198.9,914.2,4.6
2025-08-21,185.3,917.0,4.95
2025-08-22,179.7,868.1,4.83
2025-08-25,176.8,829.2,4.69
2025-08-26,176.8,829.8,4.69
2025-08-27,176.8,845.8,4.78
2025-08-28,176.8,871.4,4.93
2025-08-29,171.8,868.9,5.06
2025-09-01,171.8,869.3,5.06
2025-09-02,171.8,865.0,5.03
2025-09-03,168.8,839.2,4.97
2025-09-04,164.3,815.6,4.96
2025-09-05,165.9,840.5,5.07
2025-09-08,164.2,819.3,4.99
2025-09-09,154.2,919.0,5.96
2025-09-10,154.1,899.6,5.84
2025-09-11,154.1,901.2,5.85
2025-09-12,153.8,862.0,5.6
2025-09-16,153.8,797.1,5.18
2025-09-17,153.8,780.4,5.07
2025-09-18,148.4,744.4,5.02
2025-09-19,146.1,740.2,5.07
2025-09-22,146.1,744.4,5.1
2025-09-24,144.5,741.1,5.13
2025-09-25,115.4,789.1,6.84
2025-09-26,113.9,796.0,6.99
2025-09-29,112.9,845.6,7.49
2025-09-30,112.6,786.9,6.99
2025-10-01,110.5,754.5,6.83
2025-10-02,110.5,763.3,6.91
2025-10-03,107.4,756.5,7.04
2025-10-06,107.3,768.0,7.16
2025-10-07,106.3,775.8,7.3
2025-10-08,105.8,781.1,7.38
2025-10-09,105.8,789.7,7.46
2025-10-10,102.8,750.8,7.3
2025-10-14,40.4,624.6,15.46
2025-10-15,37.8,626.1,16.56
2025-10-16,36.4,619.7,17.02
2025-10-17,31.7,600.7,18.95
2025-10-20,29.7,596.7,20.09
2025-10-21,29.6,592.2,20.01
2025-10-22,28.6,601.8,21.04
2025-10-23,28.6,594.1,20.77
2025-10-24,28.5,600.1,21.06
2025-10-27,28.5,605.3,21.24
2025-10-28,28.5,608.0,21.33
2025-10-29,39.0,589.0,15.1
2025-10-30,28.5,563.1,19.76
2025-10-31,28.3,551.5,19.49
2025-11-04,28.3,548.5,19.38
2025-11-05,26.9,554.7,20.62
2025-11-06,25.5,548.4,21.51
2025-11-07,25.4,542.3,21.35
2025-11-10,25.4,553.9,21.81
2025-11-11,25.4,585.9,23.07
2025-11-12,22.2,770.4,34.7
2025-11-13,21.4,760.6,35.54
2025-11-14,21.3,760.6,35.71
2025-11-17,20.8,734.9,35.33
2025-11-18,20.7,706.1,34.11
2025-11-19,20.7,682.6,32.98
2025-11-20,20.7,687.0,33.19
2025-11-21,20.7,682.5,32.97
2025-11-25,20.5,673.3,32.84
2025-11-26,20.5,670.8,32.72
2025-11-27,20.4,685.2,33.59
2025-11-28,20.4,710.5,34.83
2025-12-01,20.5,700.8,34.19
2025-12-02,20.4,673.4,33.01
2025-12-03,20.4,649.1,31.82
2025-12-04,20.4,646.1,31.67
2025-12-05,20.2,645.1,31.94
2025-12-08,20.2,642.4,31.8
2025-12-09,14.0,635.2,45.37
2025-12-10,14.0,659.4,47.1
2025-12-11,14.0,627.8,44.84
2025-12-12,14.0,642.0,45.86
2025-12-15,14.0,640.1,45.72
2025-12-16,14.0,646.5,46.18
2025-12-17,14.0,678.2,48.44
2025-12-18,14.0,675.6,48.26
2025-12-19,14.0,662.5,47.32
2025-12-22,14.0,658.3,47.02
2025-12-23,13.9,681.6,49.04
2025-12-24,13.9,669.4,48.16
2025-12-25,13.9,676.0,48.63
2025-12-26,12.1,667.7,55.18
2025-12-29,12.1,662.3,54.74
2025-12-30,4.5,655.6,145.69
2026-01-05,4.5,656.4,145.87
2026-01-06,3.4,644.1,189.44
2026-01-07,3.3,654.9,198.45
2026-01-08,0.2,607.4,3037.0
2026-01-09,0.2,599.9,2999.5
2026-01-13,0.0,604.9,
2026-01-14,0.0,615.3,
2026-01-16,0.0,612.6,
2026-01-23,0.0,579.5,
2026-01-30,0.0,568.3,
2026-02-06,0.0,598.6,
2026-02-13,0.0,596.6,
2026-02-20,0.0,555.2,
2026-02-27,0.0,552.7,
2026-03-06,0.0,441.8,
2026-03-13,0.0,402.5,
2026-03-19,0.0,416.6,
2026-03-27,0.0,398.8,
2026-04-03,0.0,409.6,
2026-04-10,0.0,444.4,
2026-04-17,0.0,406.4,
2026-04-24,0.0,396.9,
2026-05-01,0.0,400.1,
2026-05-15,0.0,407.7,
2026-05-22,0.0,358.1,
2026-05-29,0.0,363.9,
2026-07-17,0.0,561.4,
2026-07-24,0.0,579.1,
2026-07-31,0.0,563.4,
