week,margin_short,margin_long,ratio
2025-05-16,0.0,2038.7,
2025-05-23,0.0,2055.0,
2025-05-30,0.0,2082.5,
2025-06-06,0.0,2022.9,
2025-06-13,0.0,1987.1,
2025-06-20,0.0,1996.1,
2025-07-04,0.0,1979.6,
2025-07-11,0.0,1914.0,
2025-07-18,0.0,1940.0,
2025-07-25,0.0,1941.5,
2025-08-01,0.0,1964.3,
2025-08-08,0.0,2002.0,
2025-08-15,0.0,2025.9,
2025-08-22,0.0,2114.3,
2025-08-29,0.0,2159.4,
2025-09-05,0.0,2092.5,
2025-09-12,0.0,2174.1,
2025-09-19,0.0,2210.7,
2025-09-26,0.0,2274.2,
2025-10-03,0.0,2181.6,
2025-10-10,0.0,2177.5,
2025-10-17,0.0,2161.6,
2025-10-24,0.0,2162.8,
2025-10-31,0.0,2092.0,
2025-11-07,0.0,1925.6,
2025-11-14,0.0,1898.3,
2025-11-21,0.0,1816.3,
2025-11-28,0.0,1779.8,
2025-12-05,0.0,1686.6,
2025-12-12,0.0,1643.6,
2025-12-19,0.0,1666.6,
2025-12-26,0.0,1565.5,
2026-01-09,0.0,1571.2,
2026-01-16,0.0,1549.2,
2026-01-23,0.0,1552.6,
2026-01-30,0.0,1544.0,
2026-02-06,0.0,1545.2,
2026-02-13,0.0,1568.1,
2026-02-20,0.0,1555.0,
2026-02-27,0.0,1562.1,
2026-03-06,0.0,1553.6,
2026-03-13,0.0,1546.4,
2026-03-19,0.0,1693.3,
2026-03-20,0.0,1693300.0,
2026-03-27,0.0,1818.7,
2026-04-03,0.0,1832.0,
2026-04-10,0.0,1891.9,
2026-04-17,0.0,1937.1,
2026-04-24,0.0,1967.0,
2026-05-01,0.0,1971.7,
2026-05-15,0.0,1949700.0,
