week,margin_short,margin_long,ratio
2025-05-16,13.0,512.9,39.45
2025-05-23,12.2,501.2,41.08
2025-05-30,13.4,492.3,36.74
2025-06-06,15.7,488.9,31.14
2025-06-13,18.2,462.6,25.42
2025-06-20,16.6,436.8,26.31
2025-07-04,15.8,429.1,27.16
2025-07-11,15.8,432.0,27.34
2025-07-18,16.2,431.2,26.62
2025-07-25,15.3,424.7,27.76
2025-08-01,37.4,448.7,12.0
2025-08-08,36.2,478.5,13.22
2025-08-15,40.1,477.8,11.92
2025-08-22,43.5,471.8,10.85
2025-08-29,48.4,476.7,9.85
2025-09-05,46.6,484.5,10.4
2025-09-12,42.6,478.8,11.24
2025-09-19,37.1,476.7,12.85
2025-09-26,33.9,559.9,16.52
2025-10-03,32.1,522.4,16.27
2025-10-10,32.2,477.9,14.84
2025-10-17,28.2,480.3,17.03
2025-10-24,27.6,479.1,17.36
2025-10-31,27.5,491.3,17.87
2025-11-07,27.9,494.7,17.73
2025-11-14,29.5,624.1,21.16
2025-11-21,28.5,557.9,19.58
2025-11-28,26.2,554.8,21.18
2025-12-05,27.4,561.7,20.5
2025-12-12,28.7,563.8,19.64
2025-12-19,22.8,565.5,24.8
2025-12-26,21.3,545.6,25.62
2026-01-09,51.3,499.0,9.73
2026-01-16,54.0,485.0,8.98
2026-01-23,58.0,432.4,7.46
2026-01-30,52.9,429.7,8.12
2026-02-06,51.8,423.6,8.18
2026-02-13,40.8,416.4,10.21
2026-02-20,38.5,413.2,10.73
2026-02-27,36.7,412.2,11.23
2026-03-06,38.2,407.0,10.65
2026-03-13,38.4,405.0,10.55
2026-03-19,38.3,409.9,10.7
2026-03-27,39.3,657.6,16.73
2026-04-03,38.6,650.8,16.86
2026-04-10,38.7,663.5,17.14
2026-04-17,38.9,667.9,17.17
2026-04-24,38.3,669.1,17.47
2026-05-01,35.7,661.9,18.54
2026-05-15,34.6,711.8,20.57
2026-05-22,35.4,697.3,19.7
2026-05-29,33.8,688.8,20.38
2026-07-17,183.1,767.6,4.19
2026-07-24,184.5,761.4,4.13
2026-07-31,171.1,752.6,4.4
2026-08-07,169.9,751.1,4.42
2026-08-14,156.0,765.6,4.91
