week,margin_short,margin_long,ratio
2025-05-16,21.7,203.3,9.37
2025-05-20,30.2,583.5,19.32
2025-05-21,25.2,884.2,35.09
2025-05-22,22.4,1067.7,47.67
2025-05-23,30.1,1198.5,39.82
2025-05-26,24.6,1312.1,53.34
2025-05-27,19.5,1551.8,79.58
2025-05-28,19.7,1669.0,84.72
2025-05-29,21.1,1617.9,76.68
2025-05-30,22.3,1634.8,73.31
2025-06-02,22.8,1678.6,73.62
2025-06-03,33.5,1799.1,53.7
2025-06-04,10.6,934.0,88.11
2025-06-05,30.9,772.3,24.99
2025-06-06,59.7,783.9,13.13
2025-06-09,58.7,746.6,12.72
2025-06-10,72.3,699.4,9.67
2025-06-11,85.2,566.6,6.65
2025-06-12,84.4,535.8,6.35
2025-06-13,84.4,457.6,5.42
2025-06-16,99.2,397.9,4.01
2025-06-17,115.2,369.3,3.21
2025-06-18,125.0,363.8,2.91
2025-06-19,133.5,369.6,2.77
2025-06-20,131.2,349.9,2.67
2025-06-23,131.2,322.0,2.45
2025-06-24,130.5,342.0,2.62
2025-06-25,130.4,330.8,2.54
2025-06-26,131.7,355.2,2.7
2025-06-27,138.0,251.0,1.82
2025-06-30,142.7,300.7,2.11
2025-07-01,148.4,279.2,1.88
2025-07-02,148.3,274.2,1.85
2025-07-03,148.2,264.7,1.79
2025-07-04,148.0,278.2,1.88
2025-07-07,148.0,289.6,1.96
2025-07-08,125.8,255.6,2.03
2025-07-09,125.8,231.9,1.84
2025-07-10,125.8,251.0,2.0
2025-07-11,125.8,253.4,2.01
2025-07-14,125.8,290.1,2.31
2025-07-15,125.8,303.9,2.42
2025-07-16,125.8,301.6,2.4
2025-07-17,125.8,260.8,2.07
2025-07-18,125.8,291.4,2.32
2025-07-22,125.8,273.0,2.17
2025-07-23,2.8,192.8,68.86
2025-07-24,2.7,150.3,55.67
2025-07-25,3.1,160.4,51.74
2025-07-28,2.7,144.4,53.48
2025-07-29,2.7,147.7,54.7
2025-07-30,4.1,133.8,32.63
2025-07-31,2.7,141.9,52.56
2025-08-01,2.7,155.4,57.56
2025-08-04,3.3,124.6,37.76
2025-08-05,3.2,127.9,39.97
2025-08-06,3.2,119.2,37.25
2025-08-07,4.0,112.7,28.18
2025-08-08,3.1,112.8,36.39
2025-08-12,6.4,103.3,16.14
2025-08-13,2.6,113.0,43.46
2025-08-14,3.5,103.5,29.57
2025-08-15,9.5,98.7,10.39
2025-08-18,6.6,100.7,15.26
2025-08-19,7.6,95.0,12.5
2025-08-20,8.4,92.6,11.02
2025-08-21,6.7,92.7,13.84
2025-08-22,6.0,92.7,15.45
2025-08-25,5.1,95.2,18.67
2025-08-26,3.0,103.6,34.53
2025-08-27,4.6,92.8,20.17
2025-08-28,4.1,90.8,22.15
2025-08-29,4.5,95.4,21.2
2025-09-01,3.8,87.8,23.11
2025-09-02,3.8,79.9,21.03
2025-09-03,4.6,76.7,16.67
2025-09-04,4.0,79.2,19.8
2025-09-05,4.2,78.5,18.69
2025-09-08,4.7,78.1,16.62
2025-09-09,3.7,83.7,22.62
2025-09-10,4.5,83.3,18.51
2025-09-11,4.5,79.2,17.6
2025-09-12,4.6,81.2,17.65
2025-09-16,5.1,77.0,15.1
2025-09-17,31.0,76.9,2.48
2025-09-18,49.6,75.4,1.52
2025-09-19,49.5,75.3,1.52
2025-09-22,48.9,79.2,1.62
2025-09-24,49.1,75.9,1.55
2025-09-25,49.3,76.4,1.55
2025-09-26,49.3,74.9,1.52
2025-09-29,44.0,75.6,1.72
2025-09-30,43.8,76.4,1.74
2025-10-01,43.8,77.3,1.76
2025-10-02,43.9,77.1,1.76
2025-10-03,44.3,70.5,1.59
2025-10-06,44.7,69.1,1.55
2025-10-07,45.5,69.8,1.53
2025-10-08,44.4,83.2,1.87
2025-10-09,44.7,78.2,1.75
2025-10-10,44.4,77.6,1.75
2025-10-14,44.0,79.0,1.8
2025-10-15,43.9,78.0,1.78
2025-10-16,43.8,85.5,1.95
2025-10-17,42.8,71.2,1.66
2025-10-20,42.8,67.1,1.57
2025-10-21,42.7,66.4,1.56
2025-10-22,42.6,68.8,1.62
2025-10-23,42.5,67.9,1.6
2025-10-24,42.4,67.4,1.59
2025-10-27,42.6,66.0,1.55
2025-10-28,42.6,67.7,1.59
2025-10-29,42.6,66.1,1.55
2025-10-30,162.8,64.7,0.4
2025-10-31,165.6,68.9,0.42
2025-11-04,93.3,73.5,0.79
2025-11-05,75.3,93.0,1.24
2025-11-06,30.1,122.1,4.06
2025-11-07,5.4,140.4,26.0
2025-11-10,5.4,137.7,25.5
2025-11-11,1.5,147.5,98.33
2025-11-12,0.9,71.3,79.22
2025-11-13,0.9,72.6,80.67
2025-11-14,0.9,66.4,73.78
2025-11-17,0.9,73.1,81.22
2025-11-18,0.9,68.7,76.33
2025-11-19,0.9,69.2,76.89
2025-11-20,0.8,65.4,81.75
2025-11-21,0.8,64.3,80.38
2025-11-25,0.8,56.3,70.38
2025-11-26,1.1,58.4,53.09
2025-11-27,1.1,59.4,54.0
2025-11-28,1.0,60.0,60.0
2025-12-01,0.8,62.3,77.88
2025-12-02,0.8,65.1,81.38
2025-12-03,0.8,65.0,81.25
2025-12-05,0.7,59.0,84.29
2025-12-12,0.8,63.6,79.5
2025-12-19,0.9,56.3,62.56
2025-12-26,0.9,54.8,60.89
2026-01-09,0.9,54.7,60.78
2026-01-16,5.7,57.7,10.12
2026-01-23,4.5,74.7,16.6
2026-01-30,2.6,130.1,50.04
2026-02-06,2.6,290.0,111.54
2026-02-13,1.9,315.0,165.79
2026-02-20,1.9,314.8,165.68
2026-02-27,1.9,325.4,171.26
2026-03-06,0.1,102.9,1029.0
2026-03-13,0.0,18.3,
2026-03-19,0.0,8.8,
2026-03-20,0.0,8800.0,
2026-03-27,0.0,78.4,
2026-04-03,0.0,9.9,
2026-04-10,0.0,22.8,
2026-04-17,0.0,16.7,
2026-04-24,0.0,15.5,
2026-05-01,0.0,110.1,
2026-05-15,0.0,6500.0,
