week,margin_short,margin_long,ratio
2025-05-16,0.0,48.5,
2025-05-23,0.0,49.8,
2025-05-30,0.0,52.5,
2025-06-06,0.0,48.7,
2025-06-13,0.0,49.0,
2025-06-20,0.0,47.5,
2025-07-04,0.0,44.5,
2025-07-11,0.0,45.9,
2025-07-18,0.0,46.0,
2025-07-25,0.0,45.5,
2025-08-01,0.5,40.1,80.2
2025-08-08,0.5,48.3,96.6
2025-08-15,0.0,37.9,
2025-08-22,0.0,38.5,
2025-08-29,0.0,38.1,
2025-09-05,0.0,42.0,
2025-09-12,0.0,43.7,
2025-09-19,0.0,47.7,
2025-09-26,0.0,46.8,
2025-10-03,0.0,43.8,
2025-10-10,0.0,42.3,
2025-10-17,0.0,40.7,
2025-10-24,0.0,41.9,
2025-10-31,0.0,44.4,
2025-11-07,0.0,46.3,
2025-11-14,0.0,50.3,
2025-11-21,0.0,49.8,
2025-11-28,0.0,49.3,
2025-12-05,0.0,49.2,
2025-12-12,0.0,68.8,
2025-12-19,0.0,63.2,
2025-12-26,0.0,63.0,
2026-01-09,0.0,63.7,
2026-01-16,0.0,60.9,
2026-01-23,0.0,59.2,
2026-01-30,0.0,53.6,
2026-02-06,0.0,64.5,
2026-02-13,0.0,66.9,
2026-02-20,0.0,69.9,
2026-02-27,0.0,63.0,
2026-03-06,0.1,59.1,591.0
2026-03-13,0.0,53.8,
2026-03-19,0.0,53.3,
2026-03-20,0.0,53300.0,
2026-03-27,0.0,51.7,
2026-04-03,0.0,51.4,
2026-04-10,0.0,52.7,
2026-04-17,0.0,53.4,
2026-04-24,0.0,24.8,
2026-05-01,0.0,21.6,
2026-05-15,0.0,20.0,
2026-05-22,0.0,19.1,
2026-05-29,0.0,17.5,
2026-07-17,0.0,11.4,
