week,margin_short,margin_long,ratio
2025-05-16,90.9,1839.1,20.23
2025-05-23,110.2,1531.5,13.9
2025-05-30,213.1,1124.2,5.28
2025-06-06,111.8,1086.9,9.72
2025-06-13,108.3,895.0,8.26
2025-06-20,122.2,980.2,8.02
2025-07-04,140.8,810.6,5.76
2025-07-11,269.5,886.1,3.29
2025-07-18,314.0,972.5,3.1
2025-07-25,320.3,1040.4,3.25
2025-08-01,88.9,1767.8,19.89
2025-08-08,82.5,1550.0,18.79
2025-08-15,149.9,1102.2,7.35
2025-08-22,262.5,753.8,2.87
2025-08-29,105.4,1274.4,12.09
2025-09-05,176.9,907.5,5.13
2025-09-12,101.6,1392.5,13.71
2025-09-19,87.1,1451.3,16.66
2025-09-26,1333.8,1621.4,1.22
2025-10-03,70.5,2026.7,28.75
2025-10-10,68.1,2145.4,31.5
2025-10-17,53.6,2236.3,41.72
2025-10-24,46.2,1930.6,41.79
2025-10-31,71.5,2203.7,30.82
2025-11-07,44.3,2228.1,50.3
2025-11-14,140.2,1422.6,10.15
2025-11-21,124.7,1336.6,10.72
2025-11-28,167.4,1112.7,6.65
2025-12-05,117.0,1227.5,10.49
2025-12-12,138.6,1181.8,8.53
2025-12-19,247.1,731.2,2.96
2025-12-26,426.5,683.0,1.6
2026-01-09,427.4,694.5,1.62
2026-01-16,340.5,837.3,2.46
2026-01-23,296.0,899.6,3.04
2026-01-30,301.0,730.8,2.43
2026-02-06,288.5,766.1,2.66
2026-02-13,283.7,727.4,2.56
2026-02-20,295.9,745.0,2.52
2026-02-27,283.8,716.8,2.53
2026-03-06,231.1,725.8,3.14
2026-03-13,259.5,744.3,2.87
2026-03-19,229.5,595.8,2.6
2026-03-20,229500.0,595800.0,2.6
2026-03-27,496.6,521.4,1.05
2026-04-03,363.9,494.2,1.36
2026-04-10,451.6,639.4,1.42
2026-04-17,434.4,746.2,1.72
2026-04-24,458.8,914.6,1.99
2026-05-01,416.4,968.5,2.33
2026-05-15,657.0,913.1,1.39
2026-05-22,634.1,1025.7,1.62
2026-05-29,614.1,1033.5,1.68
2026-07-17,551.8,811.4,1.47
2026-07-24,567.8,652.6,1.15
2026-07-31,593.1,715.8,1.21
2026-08-07,592.0,697.2,1.18
2026-08-14,602.2,681.2,1.13
2026-08-21,667.2,561.6,0.84
2026-08-28,670.8,592.9,0.88
