week,margin_short,margin_long,ratio
2025-05-16,18.7,14.8,0.79
2025-05-23,18.6,15.1,0.81
2025-05-30,18.4,16.6,0.9
2025-06-06,18.8,17.2,0.91
2025-06-13,19.4,21.2,1.09
2025-06-20,19.5,19.6,1.01
2025-07-04,25.3,17.6,0.7
2025-07-07,26.1,17.7,0.68
2025-07-08,34.7,24.3,0.7
2025-07-09,36.4,23.8,0.65
2025-07-10,41.1,27.0,0.66
2025-07-11,44.6,28.8,0.65
2025-07-14,57.2,35.7,0.62
2025-07-15,59.5,35.6,0.6
2025-07-16,75.6,39.0,0.52
2025-07-17,79.3,41.7,0.53
2025-07-18,82.6,43.0,0.52
2025-07-22,87.0,43.8,0.5
2025-07-23,91.5,43.1,0.47
2025-07-24,99.2,45.7,0.46
2025-07-25,114.1,42.9,0.38
2025-07-28,131.7,45.2,0.34
2025-07-29,129.0,14.4,0.11
2025-08-01,58.3,9.9,0.17
2025-08-08,43.6,7.1,0.16
2025-08-15,36.4,9.2,0.25
2025-08-22,33.8,7.8,0.23
2025-08-29,31.2,10.5,0.34
2025-09-05,27.5,8.7,0.32
2025-09-12,23.7,17.0,0.72
2025-09-19,23.4,16.8,0.72
2025-09-26,23.7,18.9,0.8
2025-10-03,24.1,19.4,0.8
2025-10-10,23.8,19.2,0.81
2025-10-17,23.6,19.4,0.82
2025-10-24,22.5,19.5,0.87
2025-10-31,21.7,19.9,0.92
2025-11-07,19.2,20.2,1.05
2025-11-14,18.6,21.8,1.17
2025-11-21,18.8,21.2,1.13
2025-11-28,18.9,22.4,1.19
2025-12-05,19.0,20.8,1.09
2025-12-12,21.7,20.6,0.95
2025-12-15,22.6,21.2,0.94
2025-12-16,23.3,21.7,0.93
2025-12-17,23.6,22.5,0.95
2025-12-18,24.0,22.1,0.92
2025-12-19,24.1,22.0,0.91
2025-12-22,23.3,22.5,0.97
2025-12-23,23.9,21.9,0.92
2025-12-24,24.2,21.0,0.87
2025-12-25,24.2,20.9,0.86
2025-12-26,23.8,20.5,0.86
2025-12-29,24.2,17.4,0.72
2025-12-30,26.5,17.9,0.68
2026-01-05,29.5,18.7,0.63
2026-01-06,32.9,19.6,0.6
2026-01-07,36.0,19.6,0.54
2026-01-08,44.4,25.9,0.58
2026-01-09,45.5,26.3,0.58
2026-01-13,52.2,30.9,0.59
2026-01-14,54.2,28.6,0.53
2026-01-15,56.2,28.1,0.5
2026-01-16,60.0,29.2,0.49
2026-01-19,63.6,29.7,0.47
2026-01-20,65.6,30.1,0.46
2026-01-21,70.0,32.6,0.47
2026-01-22,71.6,31.8,0.44
2026-01-23,77.0,33.1,0.43
2026-01-26,96.4,40.2,0.42
2026-01-27,116.1,47.6,0.41
2026-01-28,161.9,34.9,0.22
2026-01-30,58.9,10.3,0.17
2026-02-06,50.0,10.0,0.2
2026-02-13,45.9,10.3,0.22
2026-02-20,48.5,11.4,0.24
2026-02-27,47.9,9.4,0.2
2026-03-06,49.6,11.3,0.23
2026-03-13,44.4,14.4,0.32
2026-03-19,42.3,12.1,0.29
2026-03-20,42300.0,12100.0,0.29
2026-03-27,42.7,15.1,0.35
2026-04-03,43.2,13.0,0.3
2026-04-10,48.4,15.9,0.33
2026-04-17,51.9,21.4,0.41
2026-04-24,59.5,22.0,0.37
2026-05-01,58.9,20.5,0.35
2026-05-15,56.6,19.5,0.34
2026-05-22,61.8,21.7,0.35
2026-05-29,53.6,18.2,0.34
2026-07-17,71.6,27.9,0.39
2026-07-24,84.6,33.6,0.4
2026-07-31,135.7,30.9,0.23
