week,margin_short,margin_long,ratio
2025-05-16,8.8,49.6,5.64
2025-05-23,8.6,53.6,6.23
2025-05-30,7.5,51.2,6.83
2025-06-06,6.7,42.7,6.37
2025-06-13,12.5,47.9,3.83
2025-06-20,9.8,47.5,4.85
2025-07-04,6.8,41.9,6.16
2025-07-11,6.2,37.3,6.02
2025-07-18,5.3,42.1,7.94
2025-07-25,4.6,43.3,9.41
2025-08-01,4.8,42.3,8.81
2025-08-08,4.8,40.2,8.38
2025-08-15,24.0,34.2,1.43
2025-08-22,18.2,28.4,1.56
2025-08-29,29.5,28.2,0.96
2025-09-05,86.2,29.2,0.34
2025-09-12,153.9,34.0,0.22
2025-09-19,244.7,30.9,0.13
2025-09-26,409.2,32.7,0.08
2025-10-03,41.0,29.4,0.72
2025-10-10,36.2,29.8,0.82
2025-10-17,34.3,31.6,0.92
2025-10-24,35.0,43.7,1.25
2025-10-31,29.1,41.4,1.42
2025-11-07,29.4,38.8,1.32
2025-11-14,27.8,35.2,1.27
2025-11-21,30.5,32.3,1.06
2025-11-28,29.9,38.0,1.27
2025-12-05,31.7,35.1,1.11
2025-12-12,34.7,37.9,1.09
2025-12-19,36.8,52.5,1.43
2025-12-26,39.7,54.6,1.38
2026-01-09,37.5,58.7,1.57
2026-01-16,41.1,56.7,1.38
2026-01-23,43.6,45.4,1.04
2026-01-30,52.1,52.0,1.0
2026-02-06,57.1,62.2,1.09
2026-02-13,61.7,72.8,1.18
2026-02-20,64.3,73.5,1.14
2026-02-27,68.7,60.1,0.87
2026-03-06,77.5,71.5,0.92
2026-03-13,86.9,60.0,0.69
2026-03-19,95.4,62.1,0.65
2026-03-20,95400.0,62100.0,0.65
2026-03-27,187.0,50.8,0.27
2026-04-03,85.5,53.4,0.62
2026-04-10,75.8,51.5,0.68
2026-04-17,67.0,54.8,0.82
2026-04-24,68.3,60.8,0.89
2026-05-01,67.4,65.4,0.97
2026-05-15,52.7,68.5,1.3
2026-05-22,32.0,67.5,2.11
2026-05-29,29.5,66.5,2.25
2026-07-17,33.8,88.2,2.61
2026-07-24,38.8,85.5,2.2
2026-07-31,45.6,77.6,1.7
2026-08-07,40.6,79.0,1.95
2026-08-14,44.0,72.2,1.64
2026-08-21,40.5,67.0,1.65
