week,margin_short,margin_long,ratio
2025-05-12,439.1,110.4,0.25
2025-05-13,445.2,109.3,0.25
2025-05-14,450.6,107.1,0.24
2025-05-15,482.1,108.1,0.22
2025-05-16,488.6,109.6,0.22
2025-05-19,522.7,114.2,0.22
2025-05-20,539.0,108.5,0.2
2025-05-21,554.0,102.0,0.18
2025-05-22,591.5,113.0,0.19
2025-05-23,613.1,122.8,0.2
2025-05-26,680.5,125.8,0.18
2025-05-27,765.1,116.1,0.15
2025-05-28,753.9,94.3,0.13
2025-05-30,74.3,103.6,1.39
2025-06-06,43.3,127.2,2.94
2025-06-13,42.2,122.7,2.91
2025-06-20,40.9,126.6,3.1
2025-07-04,40.3,137.1,3.4
2025-07-11,41.0,135.7,3.31
2025-07-18,42.6,142.4,3.34
2025-07-25,41.1,136.6,3.32
2025-08-01,41.8,130.4,3.12
2025-08-08,42.2,126.0,2.99
2025-08-15,46.7,111.9,2.4
2025-08-22,46.2,116.3,2.52
2025-08-29,46.1,117.9,2.56
2025-09-05,9.6,113.3,11.8
2025-09-12,10.9,108.5,9.95
2025-09-19,11.9,112.2,9.43
2025-09-26,12.7,124.5,9.8
2025-10-03,13.2,104.9,7.95
2025-10-10,12.6,100.1,7.94
2025-10-17,12.8,106.5,8.32
2025-10-24,12.4,107.9,8.7
2025-10-31,15.8,106.0,6.71
2025-11-07,20.6,102.7,4.99
2025-11-14,31.1,93.0,2.99
2025-11-21,74.8,94.8,1.27
2025-11-25,107.5,93.2,0.87
2025-11-26,207.8,91.5,0.44
2025-11-28,25.7,94.3,3.67
2025-12-05,17.7,92.3,5.21
2025-12-12,19.6,91.0,4.64
2025-12-19,19.1,92.4,4.84
2025-12-26,24.8,106.3,4.29
2026-01-09,46.0,112.0,2.43
2026-01-16,53.0,114.5,2.16
2026-01-23,57.5,110.2,1.92
2026-01-30,78.8,133.6,1.7
2026-02-06,98.4,136.1,1.38
2026-02-13,109.4,165.5,1.51
2026-02-20,145.2,208.6,1.44
2026-02-27,299.2,194.0,0.65
2026-03-06,305.9,167.2,0.55
2026-03-13,305.3,167.7,0.55
2026-03-19,305.6,211.1,0.69
2026-03-20,305600.0,211100.0,0.69
2026-03-27,307.4,353.6,1.15
2026-04-03,316.9,137.8,0.43
2026-04-10,323.4,133.1,0.41
2026-04-17,397.3,135.4,0.34
2026-04-24,404.0,144.5,0.36
2026-05-01,436.9,125.7,0.29
2026-05-07,502.5,104.0,0.21
2026-05-08,577.0,115.8,0.2
2026-05-11,605.0,124.6,0.21
2026-05-12,614.8,132.2,0.22
2026-05-13,694.5,133.2,0.19
2026-05-14,707.1,133.1,0.19
2026-05-15,720.5,135.4,0.19
2026-05-18,748.6,142.1,0.19
2026-05-19,765.7,133.2,0.17
2026-05-20,786.3,137.8,0.18
2026-05-21,813.1,145.5,0.18
2026-05-22,812.2,149.4,0.18
2026-05-25,807.7,138.7,0.17
2026-05-26,807.5,130.4,0.16
2026-05-27,798.9,101.7,0.13
2026-05-29,234.4,75.3,0.32
2026-06-05,165.2,98.6,0.6
2026-06-12,156.6,90.8,0.58
2026-07-17,119.0,66.0,0.55
2026-07-24,125.6,70.7,0.56
2026-07-31,74.6,70.1,0.94
2026-08-07,69.9,72.3,1.03
2026-08-14,70.7,68.5,0.97
2026-08-21,69.9,69.7,1.0
