week,margin_short,margin_long,ratio
2025-05-16,28.4,652.4,22.97
2025-05-23,22.1,661.6,29.94
2025-05-30,22.7,658.1,28.99
2025-06-06,10.7,675.9,63.17
2025-06-13,9.1,710.8,78.11
2025-06-20,10.2,683.6,67.02
2025-07-04,12.3,660.6,53.71
2025-07-11,12.2,680.1,55.75
2025-07-18,15.8,646.1,40.89
2025-07-25,17.8,620.3,34.85
2025-08-01,16.3,625.9,38.4
2025-08-08,12.6,598.2,47.48
2025-08-15,14.5,370.3,25.54
2025-08-22,16.1,371.0,23.04
2025-08-29,12.9,368.3,28.55
2025-09-05,14.1,365.2,25.9
2025-09-12,13.7,368.5,26.9
2025-09-19,17.5,365.2,20.87
2025-09-26,36.0,363.9,10.11
2025-10-03,21.8,363.4,16.67
2025-10-10,22.3,356.2,15.97
2025-10-17,21.0,347.4,16.54
2025-10-24,20.9,352.6,16.87
2025-10-31,22.2,351.8,15.85
2025-11-07,17.6,369.3,20.98
2025-11-14,15.8,358.9,22.72
2025-11-21,18.6,350.1,18.82
2025-11-28,21.7,373.9,17.23
2025-12-05,23.8,378.2,15.89
2025-12-12,26.8,372.1,13.88
2025-12-19,26.6,387.2,14.56
2025-12-26,26.2,403.7,15.41
2026-01-09,29.7,511.3,17.22
2026-01-16,34.5,620.8,17.99
2026-01-23,31.5,588.1,18.67
2026-01-30,37.9,587.2,15.49
2026-02-06,38.8,592.9,15.28
2026-02-13,49.6,555.8,11.21
2026-02-20,57.4,541.0,9.43
2026-02-27,51.5,531.6,10.32
2026-03-06,65.0,512.1,7.88
2026-03-13,82.6,488.4,5.91
2026-03-19,112.6,496.7,4.41
2026-03-20,112600.0,496700.0,4.41
2026-03-27,290.1,423.9,1.46
2026-04-03,58.4,348.0,5.96
2026-04-10,43.3,345.7,7.98
2026-04-17,38.3,354.6,9.26
2026-04-24,37.7,385.6,10.23
2026-05-01,39.1,374.1,9.57
2026-05-15,18.6,460.9,24.78
2026-05-22,14.7,476.5,32.41
2026-05-29,14.5,486.5,33.55
2026-07-17,24.3,414.6,17.06
2026-07-24,29.7,413.2,13.91
2026-07-31,34.8,413.3,11.88
2026-08-07,43.3,393.0,9.08
2026-08-14,57.4,388.6,6.77
2026-08-21,22.8,381.9,16.75
2026-08-28,23.9,359.1,15.03
