week,margin_short,margin_long,ratio
2025-05-16,26.3,127.3,4.84
2025-05-23,27.9,116.0,4.16
2025-05-30,27.1,118.0,4.35
2025-06-06,22.4,108.3,4.83
2025-06-13,22.2,109.5,4.93
2025-06-20,23.8,101.0,4.24
2025-07-04,47.0,97.5,2.07
2025-07-11,47.0,101.8,2.17
2025-07-18,49.5,101.7,2.05
2025-07-25,46.7,105.6,2.26
2025-08-01,45.2,100.3,2.22
2025-08-08,41.4,98.0,2.37
2025-08-15,44.2,95.1,2.15
2025-08-22,44.8,112.6,2.51
2025-08-29,45.6,120.7,2.65
2025-09-05,48.1,122.6,2.55
2025-09-12,46.6,114.2,2.45
2025-09-19,45.2,112.9,2.5
2025-09-26,62.9,130.2,2.07
2025-10-03,80.8,145.7,1.8
2025-10-10,87.9,144.4,1.64
2025-10-17,87.6,143.9,1.64
2025-10-24,87.0,136.8,1.57
2025-10-31,62.7,126.5,2.02
2025-11-07,49.9,129.0,2.59
2025-11-14,51.6,86.2,1.67
2025-11-21,40.0,87.7,2.19
2025-11-28,38.3,92.4,2.41
2025-12-05,37.4,93.4,2.5
2025-12-12,34.8,94.8,2.72
2025-12-19,39.9,92.6,2.32
2025-12-26,35.6,96.2,2.7
2026-01-09,31.3,88.3,2.82
2026-01-16,31.8,87.6,2.75
2026-01-23,34.1,85.1,2.5
2026-01-30,40.4,86.4,2.14
2026-02-06,44.4,82.8,1.86
2026-02-13,54.0,81.4,1.51
2026-02-20,51.2,87.9,1.72
2026-02-27,50.3,91.9,1.83
2026-03-06,58.0,101.4,1.75
2026-03-13,66.8,94.2,1.41
2026-03-19,67.4,97.0,1.44
2026-03-20,67400.0,97000.0,1.44
2026-03-27,67.3,88.3,1.31
2026-04-03,58.1,89.3,1.54
2026-04-10,54.6,102.4,1.88
2026-04-17,50.6,100.7,1.99
2026-04-24,55.7,95.4,1.71
2026-05-01,52.8,101.1,1.91
2026-05-15,48.4,99.2,2.05
2026-05-22,44.3,102.8,2.32
