week,margin_short,margin_long,ratio
2025/12/12,0.0,10300.0,
2025/12/19,0.0,9900.0,
2025/12/26,0.0,9800.0,
2026-05-01,0.0,10800.0,
2026/1/16,0.0,9900.0,
2026/1/23,0.0,9200.0,
2026/1/30,0.0,8900.0,
2026/1/9,200.0,8100.0,40.5
2026/2/13,0.0,9500.0,
2026/2/20,0.0,9600.0,
2026/2/27,0.0,10300.0,
2026/2/6,0.0,8800.0,
2026/3/13,0.0,8300.0,
2026/3/20,0.0,9300.0,
2026/3/27,0.0,8900.0,
2026/3/6,0.0,8000.0,
2026/4/10,0.0,9700.0,
2026/4/17,0.0,9400.0,
2026/4/24,0.0,9800.0,
2026/4/3,0.0,9000.0,
2026/5/1,0.0,10800.0,
