week,margin_short,margin_long,ratio
2025-05-16,20.2,281.2,13.92
2025-05-23,21.4,295.9,13.83
2025-05-30,21.2,308.0,14.53
2025-06-06,21.2,305.6,14.42
2025-06-13,23.7,385.0,16.24
2025-06-20,23.4,386.1,16.5
2025-07-04,22.7,388.3,17.11
2025-07-11,23.6,360.9,15.29
2025-07-18,23.2,372.1,16.04
2025-07-25,23.2,367.4,15.84
2025-08-01,22.7,366.4,16.14
2025-08-08,22.8,387.3,16.99
2025-08-15,22.9,359.6,15.7
2025-08-22,25.5,368.7,14.46
2025-08-29,25.5,360.0,14.12
2025-09-05,24.4,362.1,14.84
2025-09-12,24.6,386.3,15.7
2025-09-19,25.0,386.5,15.46
2025-09-26,23.3,343.2,14.73
2025-10-03,23.7,359.7,15.18
2025-10-10,30.4,422.4,13.89
2025-10-17,32.9,390.3,11.86
2025-10-24,64.5,411.3,6.38
2025-10-31,51.8,385.7,7.45
2025-11-07,49.0,404.6,8.26
2025-11-14,48.2,387.2,8.03
2025-11-21,46.1,369.9,8.02
2025-11-28,47.9,361.5,7.55
2025-12-05,46.8,369.4,7.89
2025-12-12,52.7,345.2,6.55
2025-12-19,50.1,384.6,7.68
2025-12-26,47.2,389.5,8.25
2026-01-09,24.4,403.0,16.52
2026-01-16,25.8,419.3,16.25
2026-01-23,22.4,425.0,18.97
2026-01-30,23.5,451.9,19.23
2026-02-06,23.7,403.2,17.01
2026-02-13,23.3,387.5,16.63
2026-02-20,22.4,402.5,17.97
2026-02-27,23.5,394.9,16.8
2026-03-06,29.9,373.9,12.51
2026-03-13,28.2,363.5,12.89
2026-03-19,24.3,370.5,15.25
2026-03-20,24300.0,370500.0,15.25
2026-03-27,28.1,315.6,11.23
2026-04-03,26.4,288.2,10.92
2026-04-10,22.6,275.1,12.17
2026-04-17,22.7,292.4,12.88
2026-04-24,25.6,292.1,11.41
2026-05-01,22.9,294.7,12.87
2026-05-15,20.8,290.4,13.96
2026-05-22,20.5,296.3,14.45
2026-05-29,22.5,293.7,13.05
2026-07-17,21.0,403.1,19.2
