week,margin_short,margin_long,ratio
2025-05-12,421.3,823.4,1.95
2025-05-13,342.0,810.7,2.37
2025-05-14,185.5,685.9,3.7
2025-05-15,150.5,678.0,4.5
2025-05-16,139.8,664.1,4.75
2025-05-19,124.4,654.8,5.26
2025-05-20,119.4,643.1,5.39
2025-05-21,101.2,631.4,6.24
2025-05-22,92.9,545.9,5.88
2025-05-23,92.9,518.0,5.58
2025-05-26,92.7,515.0,5.56
2025-05-27,92.2,519.6,5.64
2025-05-28,89.4,513.0,5.74
2025-05-29,89.4,512.1,5.73
2025-05-30,74.7,496.8,6.65
2025-06-02,55.2,467.2,8.46
2025-06-03,63.9,461.7,7.23
2025-06-04,62.3,461.9,7.41
2025-06-05,62.8,463.7,7.38
2025-06-06,57.8,456.6,7.9
2025-06-09,60.9,457.7,7.52
2025-06-10,61.3,456.8,7.45
2025-06-11,64.7,449.7,6.95
2025-06-12,65.0,450.8,6.94
2025-06-13,64.7,445.2,6.88
2025-06-16,68.5,446.9,6.52
2025-06-17,69.1,450.6,6.52
2025-06-18,61.6,444.3,7.21
2025-06-19,61.1,439.3,7.19
2025-06-20,57.6,431.9,7.5
2025-06-23,55.5,435.1,7.84
2025-06-24,72.9,434.8,5.96
2025-06-25,72.3,437.6,6.05
2025-06-26,70.1,437.4,6.24
2025-06-27,66.8,434.5,6.5
2025-06-30,65.5,422.0,6.44
2025-07-01,59.4,415.2,6.99
2025-07-02,84.1,426.6,5.07
2025-07-03,73.8,427.1,5.79
2025-07-04,67.5,398.3,5.9
2025-07-07,71.6,396.8,5.54
2025-07-08,71.1,396.0,5.57
2025-07-09,70.4,392.8,5.58
2025-07-10,70.3,387.9,5.52
2025-07-11,70.4,389.7,5.54
2025-07-14,71.0,392.0,5.52
2025-07-15,70.9,388.6,5.48
2025-07-16,69.6,386.2,5.55
2025-07-17,67.2,380.5,5.66
2025-07-18,65.8,378.8,5.76
2025-07-22,62.1,373.6,6.02
2025-07-23,61.4,375.2,6.11
2025-07-24,60.9,374.9,6.16
2025-07-25,42.5,373.7,8.79
2025-07-28,42.7,380.6,8.91
2025-07-29,42.7,380.2,8.9
2025-07-30,42.4,379.9,8.96
2025-07-31,40.5,380.0,9.38
2025-08-01,38.6,379.2,9.82
2025-08-04,37.8,378.8,10.02
2025-08-05,37.8,376.6,9.96
2025-08-06,37.7,375.1,9.95
2025-08-07,37.5,375.3,10.01
2025-08-08,37.3,370.9,9.94
2025-08-12,36.9,361.5,9.8
2025-08-13,36.7,360.9,9.83
2025-08-14,35.6,354.0,9.94
2025-08-15,35.3,354.1,10.03
2025-08-18,35.5,354.2,9.98
2025-08-19,35.7,351.4,9.84
2025-08-20,35.6,350.4,9.84
2025-08-21,30.3,350.5,11.57
2025-08-22,30.5,345.2,11.32
2025-08-25,29.3,343.9,11.74
2025-08-26,29.4,266.7,9.07
2025-08-27,32.4,265.6,8.2
2025-08-28,33.2,264.2,7.96
2025-08-29,32.2,262.9,8.16
2025-09-01,30.0,262.1,8.74
2025-09-02,28.4,247.9,8.73
2025-09-03,32.1,428.5,13.35
2025-09-04,33.0,428.9,13.0
2025-09-05,33.2,428.7,12.91
2025-09-08,36.2,429.9,11.88
2025-09-09,37.3,423.6,11.36
2025-09-10,37.5,422.5,11.27
2025-09-11,38.1,423.0,11.1
2025-09-12,39.3,419.2,10.67
2025-09-16,40.0,420.0,10.5
2025-09-17,42.0,411.4,9.8
2025-09-18,42.2,406.0,9.62
2025-09-19,41.7,406.0,9.74
2025-09-22,47.2,413.8,8.77
2025-09-24,50.2,487.6,9.71
2025-09-25,83.7,487.1,5.82
2025-09-26,60.5,487.0,8.05
2025-09-29,62.9,310.1,4.93
2025-09-30,58.7,311.0,5.3
2025-10-01,77.1,311.2,4.04
2025-10-03,46.8,296.8,6.34
2025-10-10,43.0,295.6,6.87
2025-10-17,43.6,294.4,6.75
2025-10-24,43.0,296.9,6.9
2025-10-31,35.1,296.0,8.43
2025-11-07,30.7,291.3,9.49
2025-11-14,29.1,285.0,9.79
