week,margin_short,margin_long,ratio
2025-05-16,5.2,973.0,187.12
2025-05-23,10.1,981.3,97.16
2025-05-30,12.3,963.4,78.33
2025-06-06,11.5,979.4,85.17
2025-06-13,10.5,980.7,93.4
2025-06-20,8.9,978.5,109.94
2025-07-04,7.4,904.1,122.18
2025-07-11,6.9,892.8,129.39
2025-07-18,7.1,880.2,123.97
2025-07-25,8.3,866.1,104.35
2025-08-01,7.4,889.6,120.22
2025-08-08,8.9,876.7,98.51
2025-08-15,5.5,825.0,150.0
2025-08-22,4.0,791.3,197.83
2025-08-29,3.7,785.7,212.35
2025-09-05,4.5,811.6,180.36
2025-09-12,6.5,786.5,121.0
2025-09-19,5.3,788.9,148.85
2025-09-26,52.0,762.7,14.67
2025-10-03,3.6,747.7,207.69
2025-10-10,2.6,750.8,288.77
2025-10-17,2.8,754.3,269.39
2025-10-24,2.4,761.9,317.46
2025-10-31,1.8,768.1,426.72
2025-11-07,1.4,774.3,553.07
2025-11-14,0.8,787.1,983.88
2025-11-21,0.7,766.6,1095.14
2025-11-28,151.8,942.6,6.21
2025-12-05,86.9,833.4,9.59
2025-12-12,64.2,825.3,12.86
2025-12-19,56.7,833.6,14.7
2025-12-26,52.8,815.9,15.45
2026-01-09,43.4,833.8,19.21
2026-01-16,29.5,829.3,28.11
2026-01-23,23.9,814.6,34.08
2026-01-30,12.6,818.3,64.94
2026-02-06,8.8,2167.5,246.31
2026-02-13,12.1,2263.3,187.05
2026-02-20,15.5,2234.3,144.15
2026-02-27,13.5,2259.8,167.39
2026-03-06,7.4,2234.0,301.89
2026-03-13,6.7,2294.5,342.46
2026-03-19,7.4,2295.3,310.18
2026-03-20,7400.0,2295300.0,310.18
2026-03-27,657.4,2299.5,3.5
2026-04-03,6.9,2316.0,335.65
2026-04-10,6.8,2323.8,341.74
2026-04-17,7.2,2328.2,323.36
2026-04-24,6.1,2351.8,385.54
2026-05-01,6.4,2349.0,367.03
2026-05-15,8200.0,2398900.0,0.0034
