week,margin_short,margin_long,ratio
2025-05-16,38.2,1190.6,31.17
2025-05-23,34.6,1262.8,36.5
2025-05-30,62.8,1218.1,19.4
2025-06-06,55.7,1192.3,21.41
2025-06-13,58.3,1167.6,20.03
2025-06-20,64.9,1174.9,18.1
2025-07-04,74.4,869.1,11.68
2025-07-11,67.6,1100.9,16.29
2025-07-18,48.0,1250.3,26.05
2025-07-25,30.0,1187.6,39.59
2025-08-01,43.9,1128.2,25.7
2025-08-08,47.9,1035.1,21.61
2025-08-15,40.6,1033.8,25.46
2025-08-22,41.6,982.5,23.62
2025-08-29,29.8,1005.8,33.75
2025-09-05,30.7,909.6,29.63
2025-09-12,30.4,1066.5,35.08
2025-09-19,27.1,1048.4,38.69
2025-09-26,29.2,1044.9,35.78
2025-10-03,26.5,1085.4,40.96
2025-10-10,40.8,1113.9,27.3
2025-10-17,69.9,1336.9,19.13
2025-10-24,172.1,1360.2,7.9
2025-10-31,185.8,1430.6,7.7
2025-11-07,254.5,1271.3,5.0
2025-11-14,252.4,1160.5,4.6
2025-11-21,283.9,1149.5,4.05
2025-11-28,245.4,1090.6,4.44
2025-12-05,182.5,1079.6,5.92
2025-12-12,182.7,1050.2,5.75
2025-12-19,152.8,974.4,6.38
2025-12-26,142.0,971.8,6.84
2026-01-09,149.5,954.3,6.38
2026-01-16,145.9,927.4,6.36
2026-01-23,148.7,909.6,6.12
2026-01-28,146.2,914.0,6.25
2026-01-29,150.0,912.5,6.08
2026-01-30,149.8,914.7,6.11
2026-02-02,147.7,881.0,5.96
2026-02-03,146.4,879.0,6.0
2026-02-04,143.5,868.4,6.05
2026-02-05,141.4,865.2,6.12
2026-02-06,144.1,863.1,5.99
2026-02-09,144.9,859.4,5.93
2026-02-10,148.2,860.6,5.81
2026-02-12,153.3,851.0,5.55
2026-02-13,149.9,850.8,5.68
2026-02-16,146.0,849.5,5.82
2026-02-17,146.6,829.4,5.66
2026-02-18,149.8,835.9,5.58
2026-02-19,152.8,830.1,5.43
2026-02-20,152.4,826.9,5.43
2026-02-24,172.0,820.6,4.77
2026-02-25,208.3,814.6,3.91
2026-02-27,184.5,806.3,4.37
2026-03-06,193.6,795.8,4.11
2026-03-13,247.3,799.2,3.23
2026-03-19,254.7,820.7,3.22
2026-03-20,254700.0,820700.0,3.22
2026-03-27,248.1,821.9,3.31
2026-04-03,244.7,803.7,3.28
2026-04-10,218.2,808.6,3.71
2026-04-17,200.6,1578.0,7.87
2026-04-24,398.9,1676.7,4.2
2026-05-01,487.9,1692.1,3.47
2026-05-07,482.3,1675.5,3.47
2026-05-08,500.5,1678.3,3.35
2026-05-11,493.5,1681.2,3.41
2026-05-12,494.2,1669.8,3.38
2026-05-13,498.8,1660.5,3.33
2026-05-14,515.3,1628.2,3.16
2026-05-15,527.8,1622.9,3.07
2026-05-18,543.4,1633.1,3.01
2026-05-19,538.1,1588.7,2.95
2026-05-20,534.4,1583.5,2.96
2026-05-21,531.9,1565.1,2.94
2026-05-22,535.0,1543.7,2.89
2026-05-25,530.5,1552.6,2.93
2026-05-26,529.1,1550.6,2.93
2026-05-27,531.4,1577.8,2.97
2026-05-28,486.5,1576.9,3.24
2026-05-29,449.5,1574.3,3.5
2026-06-01,441.6,1515.9,3.43
2026-06-02,421.2,1518.0,3.6
2026-06-03,393.5,1503.3,3.82
2026-06-04,370.0,1498.2,4.05
2026-06-05,351.5,1486.6,4.23
2026-06-08,344.2,1484.9,4.31
2026-06-09,327.1,1478.0,4.52
2026-06-10,314.2,1472.3,4.69
2026-06-11,308.2,1478.8,4.8
2026-06-12,300.9,1477.7,4.91
2026-06-15,297.8,1477.9,4.96
2026-06-16,298.1,1481.0,4.97
2026-07-17,190.3,1326.5,6.97
2026-07-24,175.6,1324.4,7.54
2026-07-31,170.3,1272.3,7.47
2026-08-07,172.3,1259.3,7.31
