week,margin_short,margin_long,ratio
2025-05-30,12.0,72.2,6.02
2025-06-06,17.2,88.9,5.17
2025-06-13,17.1,75.4,4.41
2025-06-20,18.6,64.6,3.47
2025-07-04,17.7,61.1,3.45
2025-07-11,25.4,126.0,4.96
2025-07-18,20.7,72.7,3.51
2025-07-25,19.8,69.1,3.49
2025-08-01,19.9,64.9,3.26
2025-08-08,21.5,49.4,2.3
2025-08-15,17.8,53.2,2.99
2025-08-22,23.4,57.3,2.45
2025-08-29,17.4,54.5,3.13
2025-09-05,15.8,47.9,3.03
2025-09-12,14.8,45.1,3.05
2025-09-19,16.4,38.1,2.32
2025-09-26,16.2,38.0,2.35
2025-10-03,13.7,40.7,2.97
2025-10-10,19.2,53.9,2.81
2025-10-17,17.2,53.9,3.13
2025-10-24,14.8,42.0,2.84
2025-10-31,16.7,56.9,3.41
2025-11-07,13.7,50.6,3.69
2025-11-14,13.6,47.3,3.48
2025-11-21,11.3,43.8,3.88
2025-11-28,11.0,45.8,4.16
2025-12-05,10.8,46.2,4.28
2025-12-12,10.6,44.1,4.16
2025-12-19,12.9,42.7,3.31
2025-12-26,11.2,40.7,3.63
2026-01-09,12.4,36.8,2.97
2026-01-16,16.4,54.6,3.33
2026-01-23,23.6,184.0,7.8
2026-01-30,15.3,160.6,10.5
2026-02-06,25.5,158.1,6.2
2026-02-13,39.7,144.8,3.65
2026-02-20,63.6,128.8,2.03
2026-02-27,13.0,83.7,6.44
2026-03-06,9.3,81.0,8.71
2026-03-13,6.4,83.1,12.98
2026-03-19,8.6,90.2,10.49
2026-03-20,8600.0,90200.0,10.49
2026-03-27,9.5,83.1,8.75
2026-04-03,10.9,75.9,6.96
2026-04-10,14.2,72.6,5.11
2026-04-17,16.7,59.1,3.54
2026-04-24,15.6,52.3,3.35
2026-05-01,16.6,53.0,3.19
2026-05-15,24.6,52.4,2.13
2026-05-22,25.8,53.8,2.09
2026-05-29,25.4,59.6,2.35
2026-07-17,45.4,52.0,1.15
