week,margin_short,margin_long,ratio
2025-05-16,0.0,42.3,
2025-05-23,0.0,42.8,
2025-05-30,0.0,42.9,
2025-06-06,0.0,47.5,
2025-06-13,1.3,115.2,88.62
2025-06-20,0.0,97.4,
2025-07-04,0.0,99.7,
2025-07-11,0.0,98.4,
2025-07-18,0.0,90.5,
2025-07-25,0.0,90.4,
2025-08-01,0.0,88.1,
2025-08-08,0.0,82.3,
2025-08-15,0.0,80.4,
2025-08-22,0.0,76.9,
2025-08-29,0.0,78.8,
2025-09-05,0.0,76.5,
2025-09-12,0.0,75.0,
2025-09-19,0.0,75.5,
2025-09-26,0.0,75.5,
2025-10-03,0.0,73.0,
2025-10-10,0.0,74.0,
2025-10-17,0.0,62.9,
2025-10-24,0.0,60.2,
2025-10-31,0.0,56.4,
2025-11-07,0.0,54.5,
2025-11-14,0.0,51.2,
2025-11-21,0.0,50.6,
2025-11-28,0.0,50.2,
2025-12-05,0.0,49.5,
2025-12-12,0.0,49.3,
2025-12-19,0.0,53.1,
2025-12-26,0.0,56.4,
2026-01-09,0.0,57.7,
2026-01-16,0.0,56.5,
2026-01-23,0.0,56.4,
2026-01-30,0.0,55.5,
2026-02-06,0.0,54.8,
2026-02-13,0.0,55.5,
2026-02-20,0.0,56.1,
2026-02-27,0.0,56.5,
2026-03-06,0.0,54.7,
2026-03-13,0.0,52.3,
2026-03-19,0.0,52.0,
2026-03-20,0.0,52000.0,
2026-03-27,0.0,60.4,
2026-04-03,0.0,56.7,
2026-04-10,0.0,57.6,
2026-04-17,0.0,55.1,
2026-04-24,0.0,55.4,
2026-05-01,0.0,50.0,
2026-05-15,0.0,50.8,
2026-05-22,0.0,51.5,
2026-05-29,0.0,58.0,
2026-06-05,13.2,89.4,6.77
2026-06-10,6.0,207.0,34.5
2026-06-11,4.3,206.3,47.98
2026-06-12,1.0,204.1,204.1
2026-06-15,10.1,218.9,21.67
2026-06-16,13.8,246.8,17.88
2026-06-18,0.3,255.7,852.33
2026-06-19,0.0,231.9,
2026-06-26,0.0,230.2,
2026-07-17,0.0,181.2,
2026-07-24,0.0,166.0,
