date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1155.0,1193.0,1133.0,1151.0,1151.0,1700.0,0.0,0.0
2025-12-15,1175.0,1175.0,1137.0,1137.0,1137.0,1400.0,0.0,0.0
2025-12-16,1132.0,1150.0,1129.0,1148.0,1148.0,1000.0,0.0,0.0
2025-12-17,1150.0,1209.0,1134.0,1192.0,1192.0,6700.0,0.0,0.0
2025-12-18,1199.0,1208.0,1178.0,1178.0,1178.0,4300.0,0.0,0.0
2025-12-19,1180.0,1242.0,1180.0,1235.0,1235.0,6700.0,0.0,0.0
2025-12-22,1245.0,1321.0,1245.0,1310.0,1310.0,7000.0,0.0,0.0
2025-12-23,1306.0,1306.0,1268.0,1268.0,1268.0,3500.0,0.0,0.0
2025-12-24,1274.0,1274.0,1250.0,1250.0,1250.0,3500.0,0.0,0.0
2025-12-25,1220.0,1242.0,1177.0,1210.0,1210.0,4000.0,0.0,0.0
2025-12-26,1210.0,1215.0,1200.0,1212.0,1212.0,1100.0,0.0,0.0
2025-12-29,1212.0,1212.0,1212.0,1212.0,1212.0,0.0,0.0,0.0
2025-12-30,1194.0,1340.0,1194.0,1293.0,1293.0,26400.0,0.0,0.0
2026-01-05,1294.0,1337.0,1282.0,1313.0,1313.0,10200.0,0.0,0.0
2026-01-06,1313.0,1326.0,1302.0,1313.0,1313.0,5700.0,0.0,0.0
2026-01-07,1310.0,1335.0,1310.0,1331.0,1331.0,6300.0,0.0,0.0
2026-01-08,1350.0,1500.0,1350.0,1399.0,1399.0,20900.0,0.0,0.0
2026-01-09,1416.0,1416.0,1369.0,1389.0,1389.0,2800.0,0.0,0.0
2026-01-13,1400.0,1400.0,1344.0,1366.0,1366.0,2500.0,0.0,0.0
2026-01-14,1368.0,1368.0,1300.0,1311.0,1311.0,4700.0,0.0,0.0
2026-01-15,1311.0,1311.0,1230.0,1274.0,1274.0,5600.0,0.0,0.0
2026-01-16,1244.0,1264.0,1222.0,1247.0,1247.0,2100.0,0.0,0.0
2026-01-19,1247.0,1270.0,1226.0,1236.0,1236.0,1400.0,0.0,0.0
2026-01-20,1236.0,1236.0,1236.0,1236.0,1236.0,0.0,0.0,0.0
2026-01-21,1206.0,1248.0,1202.0,1211.0,1211.0,1200.0,0.0,0.0
2026-01-22,1214.0,1223.0,1201.0,1201.0,1201.0,600.0,0.0,0.0
2026-01-23,1212.0,1225.0,1200.0,1216.0,1216.0,2000.0,0.0,0.0
2026-01-26,1216.0,1216.0,1201.0,1201.0,1201.0,200.0,0.0,0.0
2026-01-27,1261.0,1295.0,1247.0,1260.0,1260.0,3600.0,0.0,0.0
2026-01-28,1260.0,1260.0,1210.0,1229.0,1229.0,700.0,0.0,0.0
2026-01-29,1229.0,1229.0,1201.0,1225.0,1225.0,1100.0,0.0,0.0
2026-01-30,1202.0,1238.0,1202.0,1238.0,1238.0,700.0,0.0,0.0
2026-02-02,1238.0,1296.0,1210.0,1210.0,1210.0,3400.0,0.0,0.0
2026-02-03,1220.0,1230.0,1205.0,1205.0,1205.0,700.0,0.0,0.0
2026-02-04,1204.0,1206.0,1204.0,1206.0,1206.0,300.0,0.0,0.0
2026-02-05,1216.0,1219.0,1216.0,1219.0,1219.0,800.0,0.0,0.0
2026-02-06,1211.0,1224.0,1208.0,1224.0,1224.0,1200.0,0.0,0.0
2026-02-09,1224.0,1247.0,1224.0,1226.0,1226.0,1600.0,0.0,0.0
2026-02-10,1248.0,1248.0,1234.0,1234.0,1234.0,1100.0,0.0,0.0
2026-02-12,1224.0,1249.0,1224.0,1246.0,1246.0,1200.0,0.0,0.0
2026-02-13,1246.0,1251.0,1246.0,1250.0,1250.0,400.0,0.0,0.0
