week,margin_short,margin_long,ratio
2025-05-16,5.8,67.2,11.59
2025-05-23,5.2,68.2,13.12
2025-05-30,4.8,68.4,14.25
2025-06-06,4.3,67.6,15.72
2025-06-13,2.1,69.7,33.19
2025-06-20,2.3,70.0,30.43
2025-07-04,6.6,76.5,11.59
2025-07-11,6.8,72.7,10.69
2025-07-18,10.2,72.8,7.14
2025-07-25,11.1,73.8,6.65
2025-08-01,11.2,80.6,7.2
2025-08-08,11.3,88.9,7.87
2025-08-15,11.7,67.7,5.79
2025-08-22,12.1,71.1,5.88
2025-08-29,26.2,78.6,3.0
2025-09-05,23.8,76.6,3.22
2025-09-12,24.3,74.3,3.06
2025-09-19,23.6,93.7,3.97
2025-09-26,16.4,92.7,5.65
2025-10-03,14.5,85.7,5.91
2025-10-10,14.2,100.7,7.09
2025-10-17,14.9,92.9,6.23
2025-10-24,15.0,101.2,6.75
2025-10-31,13.4,91.8,6.85
2025-11-07,13.5,116.6,8.64
2025-11-14,6.5,137.0,21.08
2025-11-21,4.0,133.1,33.28
2025-11-28,2.5,124.1,49.64
2025-12-05,2.4,140.1,58.38
2025-12-12,1.4,144.0,102.86
2025-12-19,0.1,147.7,1477.0
2025-12-26,0.2,154.5,772.5
2026-01-09,3.4,175.3,51.56
2026-01-16,2.6,174.5,67.12
2026-01-23,2.5,169.5,67.8
2026-01-30,3.4,157.4,46.29
2026-02-06,2.4,159.6,66.5
2026-02-13,3.6,151.4,42.06
2026-02-20,2.2,153.3,69.68
2026-02-27,4.0,126.9,31.73
2026-03-06,8.5,130.3,15.33
2026-03-10,11.3,141.3,12.5
2026-03-11,14.1,137.4,9.74
2026-03-12,13.9,139.5,10.04
2026-03-13,13.8,128.3,9.3
2026-03-16,14.7,132.5,9.01
2026-03-17,15.6,127.0,8.14
2026-03-18,23.2,124.6,5.37
2026-03-19,26.9,125.9,4.68
2026-03-23,33.1,129.6,3.92
2026-03-24,36.8,119.2,3.24
2026-03-25,49.5,115.5,2.33
2026-03-26,75.6,111.6,1.48
2026-03-27,174.9,110.4,0.63
2026-03-30,33.1,115.7,3.5
2026-03-31,28.5,141.1,4.95
2026-04-01,15.9,144.8,9.11
2026-04-03,14.0,150.4,10.74
2026-04-10,5.6,146.3,26.13
2026-04-17,8.0,163.2,20.4
2026-04-24,8.4,191.1,22.75
2026-05-01,14.8,199.4,13.47
2026-05-15,7400.0,183900.0,0.0402
