date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3715.0,3790.0,3710.0,3770.0,3724.164306640625,135100,0.0,0.0
2025-12-15,3765.0,3900.0,3750.0,3900.0,3852.583740234375,85100,0.0,0.0
2025-12-16,3880.0,3895.0,3780.0,3780.0,3734.042724609375,72400,0.0,0.0
2025-12-17,3790.0,3845.0,3750.0,3780.0,3734.042724609375,65000,0.0,0.0
2025-12-18,3780.0,3810.0,3730.0,3800.0,3753.799560546875,66000,0.0,0.0
2025-12-19,3820.0,3880.0,3800.0,3880.0,3832.826904296875,57300,0.0,0.0
2025-12-22,3920.0,3955.0,3895.0,3910.0,3862.462158203125,64500,0.0,0.0
2025-12-23,3920.0,3960.0,3895.0,3925.0,3877.27978515625,60400,0.0,0.0
2025-12-24,3890.0,3985.0,3880.0,3975.0,3926.671875,45200,0.0,0.0
2025-12-25,3950.0,3975.0,3910.0,3930.0,3882.218994140625,29000,0.0,0.0
2025-12-26,3930.0,3970.0,3900.0,3925.0,3877.27978515625,28900,0.0,0.0
2025-12-29,3925.0,3990.0,3920.0,3990.0,3941.489501953125,32000,0.0,0.0
2025-12-30,4000.0,4170.0,3960.0,4050.0,4000.760009765625,125700,0.0,0.0
2026-01-05,4100.0,4110.0,4050.0,4090.0,4040.273681640625,41900,0.0,0.0
2026-01-06,4130.0,4265.0,4115.0,4260.0,4208.20654296875,108900,0.0,0.0
2026-01-07,4260.0,4540.0,4255.0,4360.0,4306.99072265625,201300,0.0,0.0
2026-01-08,4360.0,4450.0,4300.0,4300.0,4247.72021484375,172300,0.0,0.0
2026-01-09,4370.0,4400.0,4270.0,4315.0,4262.5380859375,77200,0.0,0.0
2026-01-13,4385.0,4450.0,4355.0,4415.0,4361.322265625,63900,0.0,0.0
2026-01-14,4485.0,4500.0,4400.0,4470.0,4415.65380859375,65200,0.0,0.0
2026-01-15,4470.0,4605.0,4450.0,4555.0,4499.6201171875,47400,0.0,0.0
2026-01-16,4550.0,4605.0,4525.0,4575.0,4519.376953125,62700,0.0,0.0
2026-01-19,4575.0,4610.0,4490.0,4565.0,4509.49853515625,80100,0.0,0.0
2026-01-20,4590.0,4610.0,4510.0,4580.0,4524.31640625,42400,0.0,0.0
2026-01-21,4490.0,4560.0,4420.0,4505.0,4450.22802734375,63200,0.0,0.0
2026-01-22,4535.0,4630.0,4530.0,4595.0,4539.1337890625,49900,0.0,0.0
2026-01-23,4620.0,4695.0,4600.0,4680.0,4623.1005859375,37200,0.0,0.0
2026-01-26,4565.0,4595.0,4475.0,4475.0,4420.5927734375,78500,0.0,0.0
2026-01-27,4430.0,4520.0,4375.0,4515.0,4460.1064453125,64600,0.0,0.0
2026-01-28,4510.0,4510.0,4380.0,4410.0,4356.38330078125,58300,0.0,0.0
2026-01-29,4455.0,4530.0,4410.0,4515.0,4460.1064453125,74000,0.0,0.0
2026-01-30,4530.0,4600.0,4495.0,4590.0,4534.19482421875,56100,0.0,0.0
2026-02-02,4645.0,4690.0,4480.0,4485.0,4430.47119140625,53800,0.0,0.0
2026-02-03,4555.0,4725.0,4545.0,4720.0,4662.6142578125,75500,0.0,0.0
2026-02-04,4765.0,4880.0,4750.0,4850.0,4791.03369140625,60900,0.0,0.0
2026-02-05,4920.0,5010.0,4895.0,4980.0,4919.453125,167000,0.0,0.0
2026-02-06,4935.0,5010.0,4865.0,5010.0,4949.08837890625,134300,0.0,0.0
2026-02-09,5200.0,5210.0,5040.0,5140.0,5077.5078125,161000,0.0,0.0
2026-02-10,5140.0,5150.0,5030.0,5060.0,4998.48046875,92800,0.0,0.0
2026-02-12,5040.0,5280.0,5030.0,5270.0,5205.92724609375,115400,0.0,0.0
2026-02-13,5220.0,5230.0,5060.0,5060.0,4998.48046875,47100,0.0,0.0
2026-02-16,5140.0,5140.0,4980.0,5060.0,4998.48046875,46000,0.0,0.0
2026-02-17,5040.0,5140.0,4910.0,4910.0,4850.30419921875,61800,0.0,0.0
2026-02-18,4915.0,5020.0,4895.0,4990.0,4929.33154296875,37000,0.0,0.0
2026-02-19,5030.0,5100.0,4990.0,5070.0,5008.35888671875,30300,0.0,0.0
2026-02-20,5010.0,5090.0,4990.0,5080.0,5018.2373046875,42300,0.0,0.0
2026-02-24,5110.0,5110.0,4890.0,4955.0,4894.7568359375,77800,0.0,0.0
2026-02-25,4925.0,4925.0,4770.0,4830.0,4771.27685546875,72900,0.0,0.0
2026-02-26,4830.0,5010.0,4830.0,5010.0,4949.08837890625,59500,0.0,0.0
2026-02-27,5000.0,5180.0,4955.0,5180.0,5117.021484375,48300,0.0,0.0
2026-03-02,4950.0,4955.0,4805.0,4925.0,4865.12158203125,97400,0.0,0.0
2026-03-03,4880.0,5030.0,4820.0,4865.0,4805.85107421875,40500,0.0,0.0
2026-03-04,4655.0,4745.0,4380.0,4495.0,4440.349609375,152100,0.0,0.0
2026-03-05,4735.0,4910.0,4735.0,4845.0,4786.09423828125,61700,0.0,0.0
2026-03-06,4780.0,4865.0,4725.0,4815.0,4756.458984375,35900,0.0,0.0
2026-03-09,4465.0,4585.0,4405.0,4565.0,4509.49853515625,89500,0.0,0.0
2026-03-10,4700.0,4905.0,4675.0,4835.0,4776.2158203125,56300,0.0,0.0
2026-03-11,4905.0,4975.0,4850.0,4850.0,4791.03369140625,43800,0.0,0.0
2026-03-12,4800.0,4800.0,4605.0,4620.0,4563.830078125,44600,0.0,0.0
2026-03-13,4550.0,4730.0,4550.0,4665.0,4608.28271484375,52900,0.0,0.0
2026-03-16,4610.0,4660.0,4515.0,4605.0,4549.01220703125,28400,0.0,0.0
2026-03-17,4675.0,4785.0,4620.0,4695.0,4637.91796875,30900,0.0,0.0
2026-03-18,4765.0,4860.0,4750.0,4850.0,4791.03369140625,27200,0.0,0.0
2026-03-19,4720.0,4795.0,4690.0,4730.0,4672.49267578125,48700,0.0,0.0
2026-03-23,4590.0,4590.0,4435.0,4565.0,4509.49853515625,54100,0.0,0.0
