week,margin_short,margin_long,ratio
2025-05-16,6.5,113.1,17.4
2025-05-23,6.7,99.9,14.91
2025-05-30,12.7,105.2,8.28
2025-06-04,26.4,108.8,4.12
2025-06-05,56.4,132.3,2.35
2025-06-06,66.1,130.5,1.97
2025-06-09,70.1,131.8,1.88
2025-06-10,76.9,132.9,1.73
2025-06-11,86.7,140.3,1.62
2025-06-12,90.9,147.1,1.62
2025-06-13,94.2,143.7,1.53
2025-06-16,99.2,140.2,1.41
2025-06-17,102.5,134.8,1.32
2025-06-18,112.3,136.0,1.21
2025-06-19,106.4,133.1,1.25
2025-06-20,117.2,141.0,1.2
2025-06-23,149.1,147.8,0.99
2025-06-24,168.0,145.7,0.87
2025-06-25,212.9,131.7,0.62
2025-06-26,199.0,88.1,0.44
2025-07-04,30.8,111.0,3.6
2025-07-11,15.9,102.4,6.44
2025-07-18,15.0,103.1,6.87
2025-07-25,14.1,103.8,7.36
2025-08-01,13.3,97.7,7.35
2025-08-08,11.4,104.2,9.14
2025-08-15,8.8,123.4,14.02
2025-08-22,8.5,124.0,14.59
2025-08-29,6.5,133.9,20.6
2025-09-05,6.6,139.9,21.2
2025-09-12,6.5,137.4,21.14
2025-09-19,6.5,128.4,19.75
2025-09-26,8.1,138.1,17.05
2025-10-03,8.0,124.2,15.53
2025-10-10,8.0,125.6,15.7
2025-10-17,8.0,119.5,14.94
2025-10-24,8.1,121.8,15.04
2025-10-31,12.9,129.5,10.04
2025-11-07,13.4,129.7,9.68
2025-11-14,8.0,145.0,18.13
2025-11-21,4.0,136.1,34.03
2025-11-28,5.6,119.3,21.3
2025-12-05,5.3,112.3,21.19
2025-12-12,7.0,104.7,14.96
2025-12-19,6.7,94.9,14.16
2025-12-25,31.8,100.2,3.15
2025-12-26,58.0,91.6,1.58
2026-01-09,6.2,90.5,14.6
2026-01-16,4.6,86.2,18.74
2026-01-23,5.2,89.5,17.21
2026-01-30,4.4,96.8,22.0
2026-02-06,5.2,99.0,19.04
2026-02-13,6.5,113.4,17.45
2026-02-20,5.5,118.5,21.55
2026-02-27,4.5,108.3,24.07
2026-03-06,7.9,111.8,14.15
2026-03-13,11.5,106.0,9.22
2026-03-19,11.6,108.5,9.35
2026-03-27,12.9,105.5,8.18
2026-04-03,14.0,95.1,6.79
2026-04-10,16.9,91.5,5.41
2026-04-17,14.2,92.9,6.54
2026-04-24,14.7,86.1,5.86
2026-05-01,14.2,84.3,5.94
2026-05-15,17.6,75.8,4.31
2026-05-22,19.6,79.4,4.05
2026-05-27,19.3,78.0,4.04
2026-05-28,42.2,91.8,2.18
2026-05-29,59.2,101.6,1.72
2026-06-01,66.6,112.2,1.68
2026-06-02,70.0,113.6,1.62
2026-06-03,74.0,114.1,1.54
2026-06-04,78.0,112.6,1.44
2026-06-05,81.1,112.0,1.38
2026-06-08,88.6,117.6,1.33
2026-06-09,102.8,123.4,1.2
2026-06-10,102.6,119.1,1.16
2026-06-11,97.1,116.4,1.2
2026-06-12,87.6,101.1,1.15
2026-06-15,91.0,101.3,1.11
2026-06-16,92.3,101.5,1.1
2026-06-18,101.9,107.5,1.05
2026-06-19,109.8,109.9,1.0
2026-06-22,103.1,93.5,0.91
2026-06-23,114.6,89.4,0.78
2026-06-24,126.4,95.9,0.76
2026-06-25,167.4,101.7,0.61
2026-06-26,162.2,78.6,0.48
2026-06-29,45.8,73.4,1.6
2026-07-17,22.4,82.5,3.68
2026-07-24,18.3,81.2,4.44
2026-07-31,14.3,91.1,6.37
2026-08-07,12.9,83.1,6.44
2026-08-14,10.0,74.6,7.46
