week,margin_short,margin_long,ratio
2025-05-16,8.4,175.6,20.9
2025-05-23,10.1,168.2,16.65
2025-05-30,10.2,169.2,16.59
2025-06-06,12.0,188.1,15.68
2025-06-13,12.8,201.6,15.75
2025-06-20,21.5,180.7,8.4
2025-07-04,23.2,176.4,7.6
2025-07-11,27.2,196.7,7.23
2025-07-18,26.5,193.8,7.31
2025-07-25,26.4,195.2,7.39
2025-08-01,23.6,191.8,8.13
2025-08-08,22.7,185.6,8.18
2025-08-15,26.8,184.4,6.88
2025-08-22,26.1,166.2,6.37
2025-08-29,26.4,117.4,4.45
2025-09-05,25.0,98.5,3.94
2025-09-12,19.7,93.1,4.73
2025-09-19,19.9,92.9,4.67
2025-09-26,12.5,93.6,7.49
2025-10-03,12.1,96.0,7.93
2025-10-10,12.6,96.8,7.68
2025-10-17,11.0,98.0,8.91
2025-10-24,10.5,99.0,9.43
2025-10-31,11.8,103.8,8.8
2025-11-07,15.0,101.1,6.74
2025-11-14,16.0,99.8,6.24
2025-11-21,68.9,89.2,1.29
2025-11-28,66.3,84.8,1.28
2025-12-05,62.5,90.8,1.45
2025-12-12,60.0,94.7,1.58
2025-12-19,58.4,91.9,1.57
2025-12-26,48.3,91.8,1.9
2026-01-09,43.8,92.8,2.12
2026-01-16,41.0,93.0,2.27
2026-01-23,43.9,83.5,1.9
2026-01-30,63.3,125.6,1.98
2026-02-06,60.2,124.8,2.07
2026-02-13,58.3,131.1,2.25
2026-02-20,68.0,123.7,1.82
2026-02-27,68.5,176.4,2.58
2026-03-06,27.3,186.5,6.83
2026-03-13,37.0,230.1,6.22
2026-03-19,38.6,293.7,7.61
2026-03-20,38600.0,293700.0,7.61
2026-03-27,129.3,200.3,1.55
2026-04-03,31.5,202.8,6.44
2026-04-10,26.8,200.8,7.49
2026-04-17,29.7,203.1,6.84
2026-04-24,30.7,205.8,6.7
2026-05-01,33.1,205.2,6.2
2026-05-15,35.2,222.6,6.32
2026-05-22,46.2,217.8,4.71
2026-05-29,41.9,220.1,5.25
2026-07-17,29.3,223.8,7.64
2026-07-24,31.2,229.5,7.36
2026-07-31,32.8,223.4,6.81
2026-08-07,34.9,219.5,6.29
2026-08-14,28.6,217.5,7.6
2026-08-21,31.2,222.0,7.12
