week,margin_short,margin_long,ratio
2025-05-30,2.9,10.5,3.62
2025-06-06,3.2,9.7,3.03
2025-06-13,1.6,9.5,5.94
2025-06-20,1.6,10.1,6.31
2025-07-04,1.6,9.9,6.19
2025-07-11,1.5,10.2,6.8
2025-07-18,1.4,9.5,6.79
2025-07-25,1.4,9.9,7.07
2025-08-01,1.5,9.4,6.27
2025-08-08,1.5,9.2,6.13
2025-08-15,1.5,9.1,6.07
2025-08-22,1.5,9.4,6.27
2025-08-29,1.4,9.5,6.79
2025-09-05,1.3,9.7,7.46
2025-09-12,1.4,9.6,6.86
2025-09-19,1.4,9.4,6.71
2025-09-26,3.6,9.2,2.56
2025-10-03,2.5,9.1,3.64
2025-10-10,1.4,8.9,6.36
2025-10-17,1.6,8.8,5.5
2025-10-24,1.6,9.7,6.06
2025-10-31,1.7,10.3,6.06
2025-11-07,1.4,9.8,7.0
2025-11-14,1.5,9.4,6.27
2025-11-21,1.4,10.8,7.71
2025-11-28,0.5,11.6,23.2
2025-12-05,0.7,16.5,23.57
2025-12-12,0.7,17.2,24.57
2025-12-19,0.8,20.7,25.88
2025-12-26,0.6,22.2,37.0
2026-01-09,0.8,20.4,25.5
2026-01-16,0.8,19.8,24.75
2026-01-23,0.8,22.8,28.5
2026-01-30,0.5,22.3,44.6
2026-02-06,1.1,26.3,23.91
2026-02-13,1.0,22.7,22.7
2026-02-20,1.4,29.6,21.14
2026-02-27,2.8,33.0,11.79
2026-03-02,4.0,35.1,8.78
2026-03-03,4.9,35.8,7.31
2026-03-04,5.0,36.9,7.38
2026-03-05,4.9,35.6,7.27
2026-03-06,5.3,35.3,6.66
2026-03-09,5.7,35.6,6.25
2026-03-10,5.8,35.2,6.07
2026-03-11,9.1,36.2,3.98
2026-03-12,9.6,34.9,3.64
2026-03-13,10.1,35.6,3.52
2026-03-16,11.7,36.1,3.09
2026-03-17,13.5,38.2,2.83
2026-03-18,15.2,39.6,2.61
2026-03-19,16.9,40.2,2.38
2026-03-20,16900.0,40200.0,2.38
2026-03-23,22.2,44.3,2.0
2026-03-24,27.0,47.9,1.77
2026-03-25,33.5,49.6,1.48
2026-03-26,50.5,54.3,1.08
2026-03-27,123.6,54.1,0.44
2026-03-30,30.7,54.4,1.77
2026-03-31,28.5,53.9,1.89
2026-04-01,28.1,54.7,1.95
2026-04-02,25.8,56.4,2.19
2026-04-03,25.6,56.7,2.21
2026-04-10,15.2,58.6,3.86
2026-04-17,14.4,65.8,4.57
2026-04-24,14.3,66.2,4.63
2026-05-01,14.3,68.1,4.76
2026-05-15,8.3,69.2,8.34
2026-05-22,5.8,67.4,11.62
2026-07-17,3.1,62.6,20.19
2026-07-24,3.2,61.1,19.09
2026-07-31,3.2,62.4,19.5
2026-08-07,3.0,63.3,21.1
2026-08-14,3.4,61.8,18.18
2026-08-21,2.9,59.1,20.38
2026-08-28,2.4,59.5,24.79
