week,margin_short,margin_long,ratio
2025-05-16,188.8,2747.6,14.55
2025-05-23,211.8,2572.9,12.15
2025-05-30,163.2,2566.5,15.73
2025-06-06,131.9,2529.7,19.18
2025-06-13,107.9,2454.6,22.75
2025-06-20,111.5,2273.9,20.39
2025-07-04,142.2,1962.1,13.8
2025-07-11,141.0,2069.5,14.68
2025-07-18,126.7,2326.0,18.36
2025-07-25,137.2,2208.6,16.1
2025-08-01,107.2,2546.8,23.76
2025-08-08,149.9,2043.5,13.63
2025-08-15,182.4,1929.5,10.58
2025-08-22,183.5,1846.6,10.06
2025-08-29,180.0,1848.8,10.27
2025-09-05,157.1,1742.9,11.09
2025-09-12,234.3,1763.9,7.53
2025-09-19,170.3,2002.5,11.76
2025-09-26,154.6,1891.9,12.24
2025-10-03,201.6,1748.2,8.67
2025-10-10,235.9,2009.6,8.52
2025-10-17,312.1,2120.0,6.79
2025-10-24,262.3,2737.4,10.44
2025-10-31,185.6,2543.5,13.7
2025-11-07,193.8,2513.5,12.97
2025-11-14,245.9,2211.0,8.99
2025-11-21,207.5,2310.8,11.14
2025-11-28,231.6,2005.0,8.66
2025-12-05,304.9,1644.8,5.39
2025-12-12,452.2,1523.3,3.37
2025-12-19,310.3,1818.5,5.86
2025-12-26,379.9,2303.5,6.06
2026-01-09,448.6,2318.5,5.17
2026-01-16,464.1,2611.6,5.63
2026-01-23,444.3,2910.0,6.55
2026-01-30,588.3,3627.4,6.17
2026-02-06,383.6,3243.8,8.46
2026-02-13,402.2,3125.0,7.77
2026-02-20,403.7,3227.2,7.99
2026-02-27,578.1,2716.5,4.7
2026-03-06,334.4,3135.4,9.38
2026-03-13,308.9,2987.6,9.67
2026-03-19,498.0,3500.9,7.03
2026-03-20,498000.0,3500900.0,7.03
2026-03-27,827.5,2901.0,3.51
2026-04-03,283.6,2787.6,9.83
2026-04-10,273.5,2601.5,9.51
2026-04-17,264.2,2682.9,10.15
2026-04-24,205.9,2854.5,13.86
2026-05-01,189.6,2827.5,14.91
2026-05-15,161.3,2089.4,12.95
2026-05-22,145.1,2245.4,15.47
2026-05-29,132.1,2330.8,17.64
2026-07-17,67.8,2617.1,38.6
2026-07-24,109.2,2331.4,21.35
2026-07-31,144.7,1881.8,13.0
2026-08-07,184.3,1720.9,9.34
2026-08-14,187.5,1734.5,9.25
