week,margin_short,margin_long,ratio
2025-05-16,3.1,70.2,22.65
2025-05-23,3.3,69.4,21.03
2025-05-30,3.1,69.6,22.45
2025-06-06,3.0,72.8,24.27
2025-06-13,1.6,81.2,50.75
2025-06-20,0.1,90.2,902.0
2025-07-04,0.3,93.0,310.0
2025-07-11,1.5,90.2,60.13
2025-07-18,1.2,90.4,75.33
2025-07-25,2.6,90.8,34.92
2025-08-01,2.8,96.7,34.54
2025-08-08,4.0,91.3,22.83
2025-08-15,7.6,79.5,10.46
2025-08-22,9.3,74.6,8.02
2025-08-29,16.2,82.1,5.07
2025-09-05,19.6,77.1,3.93
2025-09-12,20.6,103.3,5.01
2025-09-19,20.7,109.2,5.28
2025-09-26,29.3,103.8,3.54
2025-10-03,23.4,100.8,4.31
2025-10-10,26.4,101.7,3.85
2025-10-17,25.8,99.7,3.86
2025-10-24,23.8,145.6,6.12
2025-10-31,26.5,110.8,4.18
2025-11-07,29.1,111.6,3.84
2025-11-14,26.4,101.3,3.84
2025-11-21,12.5,98.3,7.86
2025-11-28,7.6,96.4,12.68
2025-12-05,3.0,98.8,32.93
2025-12-12,1.8,104.7,58.17
2025-12-19,2.1,101.1,48.14
2025-12-26,2.3,99.1,43.09
2026-01-09,1.9,110.3,58.05
2026-01-16,1.9,104.6,55.05
2026-01-23,2.4,98.9,41.21
2026-01-30,2.5,92.9,37.16
2026-02-06,2.2,89.2,40.55
2026-02-13,1.2,84.3,70.25
2026-02-20,0.4,82.2,205.5
2026-02-27,0.7,86.5,123.57
2026-03-06,1.5,81.5,54.33
2026-03-13,1.3,81.0,62.31
2026-03-19,1.1,75.0,68.18
2026-03-20,1100.0,75000.0,68.18
2026-03-27,0.3,66.9,223.0
2026-04-03,0.4,65.4,163.5
2026-04-10,0.5,65.0,130.0
2026-04-17,0.4,68.1,170.25
2026-04-24,0.8,67.6,84.5
2026-05-01,1.7,74.0,43.53
2026-05-15,0.3,85.6,285.33
2026-05-22,3.8,81.0,21.32
2026-05-29,19.5,89.5,4.59
2026-07-17,39.7,106.8,2.69
2026-07-24,35.9,109.1,3.04
2026-07-31,34.1,105.7,3.1
2026-08-07,34.8,101.5,2.92
2026-08-14,29.3,93.2,3.18
2026-08-21,26.2,91.9,3.51
