week,margin_short,margin_long,ratio
2025-05-30,2.7,1.6,0.59
2025-06-06,3.2,1.4,0.44
2025-06-13,3.3,1.6,0.48
2025-06-20,3.8,1.5,0.39
2025-07-04,3.3,1.2,0.36
2025-07-11,3.1,1.5,0.48
2025-07-18,2.2,1.8,0.82
2025-07-25,2.2,1.3,0.59
2025-08-01,2.2,1.4,0.64
2025-08-08,0.8,1.4,1.75
2025-08-15,1.7,1.7,1.0
2025-08-22,1.4,1.5,1.07
2025-08-29,1.3,1.5,1.15
2025-09-05,1.5,1.5,1.0
2025-09-12,1.4,2.0,1.43
2025-09-19,1.5,2.0,1.33
2025-09-26,2.8,1.9,0.68
2025-10-03,1.3,2.0,1.54
2025-10-10,1.2,1.7,1.42
2025-10-17,1.1,1.5,1.36
2025-10-24,2.1,1.0,0.48
2025-10-31,2.1,1.0,0.48
2025-11-07,2.7,1.1,0.41
2025-11-14,2.7,1.5,0.56
2025-11-21,2.6,1.1,0.42
2025-11-28,2.8,1.1,0.39
2025-12-05,2.3,1.2,0.52
2025-12-12,2.3,1.1,0.48
2025-12-19,2.3,1.3,0.57
2025-12-26,2.2,0.9,0.41
2026-01-09,2.3,1.0,0.43
2026-01-16,2.4,1.3,0.54
2026-01-23,2.6,1.3,0.5
2026-01-30,2.7,1.6,0.59
2026-02-06,2.8,3.0,1.07
2026-02-13,2.8,4.3,1.54
2026-02-20,2.7,2.2,0.81
2026-02-27,2.8,1.9,0.68
2026-03-06,3.2,1.8,0.56
2026-03-13,3.1,1.8,0.58
2026-03-19,3.3,2.0,0.61
2026-03-20,3300.0,2000.0,0.61
2026-03-27,13.2,5.4,0.41
2026-04-03,4.4,6.7,1.52
2026-04-10,4.4,6.0,1.36
2026-04-17,4.7,6.0,1.28
2026-04-24,3.4,5.9,1.74
2026-05-01,2.8,6.6,2.36
2026-05-15,2.3,7.2,3.13
2026-05-22,3.5,10.5,3.0
2026-07-17,0.8,2.4,3.0
2026-07-24,0.9,3.1,3.44
2026-07-31,1.9,4.5,2.37
2026-08-07,1.7,4.6,2.71
2026-08-14,1.7,7.7,4.53
