week,margin_short,margin_long,ratio
2025-05-30,0.0,41.9,
2025-06-06,0.0,48.6,
2025-06-13,0.0,47.8,
2025-06-20,0.0,50.3,
2025-07-04,0.0,59.3,
2025-07-11,0.0,58.9,
2025-07-18,0.0,56.3,
2025-07-25,0.0,56.0,
2025-08-01,0.0,57.3,
2025-08-08,0.0,54.6,
2025-08-15,0.0,53.0,
2025-08-22,0.0,51.0,
2025-08-29,0.0,53.1,
2025-09-05,0.0,55.8,
2025-09-12,0.0,51.9,
2025-09-19,0.0,51.7,
2025-09-26,0.0,49.3,
2025-10-03,0.0,52.8,
2025-10-10,0.0,51.8,
2025-10-17,0.0,51.2,
2025-10-24,0.0,51.2,
2025-10-31,0.0,51.7,
2025-11-07,0.0,52.3,
2025-11-14,0.0,51.8,
2025-11-21,0.0,53.5,
2025-11-28,0.0,54.1,
2025-12-05,0.0,53.5,
2025-12-12,0.0,53.1,
2025-12-19,0.0,57.0,
2025-12-26,0.0,63.6,
2026-01-09,0.0,55.2,
2026-01-16,0.0,54.0,
2026-01-23,0.0,55.0,
2026-01-30,0.0,56.5,
2026-02-06,0.0,54.8,
2026-02-13,0.0,52.9,
2026-02-20,0.0,53.9,
2026-02-27,0.0,56.3,
2026-03-06,0.0,49.8,
2026-03-13,0.0,46.1,
2026-03-19,0.0,43.4,
2026-03-20,0.0,43400.0,
2026-03-27,0.0,34.1,
2026-04-03,0.0,39.2,
2026-04-10,0.0,39.1,
2026-04-17,0.0,43.8,
2026-04-24,0.0,46.7,
2026-05-01,0.0,48.3,
2026-05-15,0.0,48.6,
2026-05-22,0.0,40.2,
2026-07-17,0.0,49.2,
2026-07-24,0.0,48.8,
