week,margin_short,margin_long,ratio
2025-05-16,1331.3,6211.2,4.67
2025-05-23,1363.4,6097.4,4.47
2025-05-30,1322.1,5990.0,4.53
2025-06-06,1272.8,6050.2,4.75
2025-06-13,1189.4,5760.0,4.84
2025-06-20,1204.7,5676.5,4.71
2025-07-04,737.0,6355.5,8.62
2025-07-11,739.1,6221.6,8.42
2025-07-18,715.9,6061.9,8.47
2025-07-25,834.0,5320.6,6.38
2025-08-01,702.2,5389.2,7.67
2025-08-08,685.6,5353.2,7.81
2025-08-15,460.2,5473.4,11.89
2025-08-22,512.4,5009.3,9.78
2025-08-29,575.2,4910.5,8.54
2025-09-05,682.9,12684.0,18.57
2025-09-12,433.3,12332.1,28.46
2025-09-19,394.1,13135.4,33.33
2025-09-26,675.3,13317.3,19.72
2025-10-03,646.4,13511.6,20.9
2025-10-10,569.7,13169.3,23.12
2025-10-17,407.5,14734.1,36.16
2025-10-24,1863.9,13482.5,7.23
2025-10-28,1991.4,12067.6,6.06
2025-10-29,2702.1,15236.1,5.64
2025-10-30,2539.8,16023.8,6.31
2025-10-31,2310.6,16500.4,7.14
2025-11-04,2289.6,17810.7,7.78
2025-11-05,1863.9,17200.8,9.23
2025-11-06,1605.4,16885.6,10.52
2025-11-07,1464.0,17390.1,11.88
2025-11-10,1558.1,17064.8,10.95
2025-11-11,1511.5,16641.4,11.01
2025-11-12,1506.2,16091.4,10.68
2025-11-13,1819.4,15868.8,8.72
2025-11-14,1966.6,15676.7,7.97
2025-11-17,1941.7,15032.3,7.74
2025-11-18,1760.3,14651.0,8.32
2025-11-19,1742.9,14588.4,8.37
2025-11-20,1572.3,14472.4,9.2
2025-11-21,1569.1,14488.7,9.23
2025-11-25,1529.8,14344.5,9.38
2025-11-26,1627.9,13990.4,8.59
2025-11-27,1586.4,13874.5,8.75
2025-11-28,1531.5,13746.7,8.98
2025-12-01,1216.5,13549.5,11.14
2025-12-02,1137.2,13689.4,12.04
2025-12-03,1110.7,13416.6,12.08
2025-12-04,1178.0,13889.7,11.79
2025-12-05,1128.6,14224.7,12.6
2025-12-08,1102.5,14085.6,12.78
2025-12-09,1108.5,13884.9,12.53
2025-12-10,1078.0,13423.9,12.45
2025-12-11,1053.1,13028.2,12.37
2025-12-12,1112.2,12647.8,11.37
2025-12-15,1050.1,12612.9,12.01
2025-12-16,1026.9,12879.0,12.54
2025-12-17,1040.6,12752.5,12.25
2025-12-18,1015.0,13074.0,12.88
2025-12-19,836.4,13253.9,15.85
2025-12-22,943.8,12387.3,13.12
2025-12-23,913.3,12294.8,13.46
2025-12-24,898.2,12214.4,13.6
2025-12-25,889.5,12006.0,13.5
2025-12-26,892.2,11911.1,13.35
2025-12-29,876.6,11692.5,13.34
2025-12-30,881.9,11339.2,12.86
2026-01-05,833.9,11424.6,13.7
2026-01-06,836.7,11406.6,13.63
2026-01-07,814.5,11278.0,13.85
2026-01-08,797.7,11356.3,14.24
2026-01-09,789.0,11385.2,14.43
2026-01-13,775.1,11308.3,14.59
2026-01-14,775.5,11300.9,14.57
2026-01-15,758.5,11181.8,14.74
2026-01-16,708.7,11154.7,15.74
2026-01-19,771.5,11397.9,14.77
2026-01-20,750.2,11365.1,15.15
2026-01-21,717.7,11409.8,15.9
2026-01-22,720.2,11437.8,15.88
2026-01-23,739.8,11047.6,14.93
2026-01-26,696.7,11180.4,16.05
2026-01-27,711.4,11186.5,15.72
2026-01-28,703.2,11113.9,15.8
2026-01-29,701.3,11094.5,15.82
2026-01-30,689.8,11006.0,15.96
2026-02-02,703.8,10832.6,15.39
2026-02-03,709.8,10670.5,15.03
