week,margin_short,margin_long,ratio
2025/12/12,0.0,33000.0,
2025/12/19,0.0,33300.0,
2025/12/26,200.0,40800.0,204.0
2026-05-01,0.0,45000.0,
2026/1/16,0.0,43500.0,
2026/1/23,0.0,49500.0,
2026/1/30,0.0,48400.0,
2026/1/9,0.0,48200.0,
2026/2/13,0.0,51800.0,
2026/2/20,0.0,49900.0,
2026/2/27,0.0,50100.0,
2026/2/6,0.0,50200.0,
2026/3/13,0.0,47000.0,
2026/3/20,0.0,50600.0,
2026/3/27,0.0,60200.0,
2026/3/6,0.0,47900.0,
2026/4/10,0.0,47300.0,
2026/4/17,0.0,47300.0,
2026/4/24,0.0,47500.0,
2026/4/3,0.0,47000.0,
2026/5/1,0.0,45000.0,
