week,margin_short,margin_long,ratio
2025-05-16,71.3,39.8,0.56
2025-05-23,68.4,35.1,0.51
2025-05-30,69.6,37.2,0.53
2025-06-06,72.4,36.1,0.5
2025-06-13,70.9,36.8,0.52
2025-06-20,69.8,34.3,0.49
2025-07-04,81.1,32.3,0.4
2025-07-11,79.7,32.9,0.41
2025-07-18,81.8,31.4,0.38
2025-07-25,90.3,43.3,0.48
2025-08-01,105.2,37.0,0.35
2025-08-08,193.4,48.0,0.25
2025-08-15,233.7,49.5,0.21
2025-08-22,344.2,69.1,0.2
2025-08-28,515.2,54.1,0.11
2025-08-29,532.8,48.4,0.09
2025-09-01,532.1,44.5,0.08
2025-09-02,532.6,43.9,0.08
2025-09-03,532.1,41.3,0.08
2025-09-04,538.0,42.3,0.08
2025-09-05,538.1,41.3,0.08
2025-09-08,565.6,43.9,0.08
2025-09-09,570.8,44.0,0.08
2025-09-10,575.6,47.4,0.08
2025-09-11,583.3,50.6,0.09
2025-09-12,602.3,48.5,0.08
2025-09-16,611.5,45.5,0.07
2025-09-17,620.1,49.4,0.08
2025-09-18,619.9,50.6,0.08
2025-09-19,622.4,46.6,0.07
2025-09-22,629.3,49.1,0.08
2025-09-24,639.5,46.6,0.07
2025-09-25,662.5,45.9,0.07
2025-09-26,791.2,38.4,0.05
2025-10-03,76.5,29.4,0.38
2025-10-10,67.4,31.4,0.47
2025-10-17,68.3,28.3,0.41
2025-10-24,69.9,28.7,0.41
2025-10-31,66.4,30.3,0.46
2025-11-07,65.6,33.8,0.52
2025-11-14,72.8,49.9,0.69
2025-11-21,69.2,38.7,0.56
2025-11-28,67.8,38.4,0.57
2025-12-05,68.4,54.8,0.8
2025-12-12,68.5,55.4,0.81
2025-12-19,68.1,52.2,0.77
2025-12-26,68.1,46.7,0.69
2026-01-09,67.4,47.6,0.71
2026-01-16,8.3,46.6,5.61
2026-01-23,9.2,43.1,4.68
2026-01-30,13.4,41.4,3.09
2026-02-06,14.6,39.8,2.73
2026-02-13,13.0,42.4,3.26
2026-02-20,13.1,44.1,3.37
2026-02-27,14.1,40.9,2.9
2026-03-06,22.1,39.6,1.79
2026-03-13,31.2,37.4,1.2
2026-03-19,37.1,37.2,1.0
2026-03-20,37100.0,37200.0,1.0
2026-03-27,75.9,31.1,0.41
2026-04-03,13.8,31.5,2.28
2026-04-10,12.8,30.6,2.39
2026-04-17,14.1,31.2,2.21
2026-04-24,18.8,34.6,1.84
2026-05-01,22.1,32.9,1.49
2026-05-15,18.3,32.7,1.79
2026-05-22,13.1,31.8,2.43
2026-05-29,11.8,29.6,2.51
2026-07-17,17.0,26.9,1.58
2026-07-24,19.9,27.7,1.39
2026-07-31,22.2,27.3,1.23
2026-08-07,29.2,33.0,1.13
2026-08-14,48.9,34.6,0.71
2026-08-21,90.5,47.1,0.52
2026-08-28,262.7,47.5,0.18
