week,margin_short,margin_long,ratio
2025-05-30,26.1,3262.8,125.01
2025-06-06,26.0,3201.9,123.15
2025-06-13,26.0,3163.9,121.69
2025-06-20,26.0,3203.3,123.2
2025-07-04,26.0,3049.5,117.29
2025-07-07,58.6,3125.7,53.34
2025-07-08,109.9,3120.6,28.39
2025-07-09,121.7,3079.2,25.3
2025-07-10,138.4,3084.2,22.28
2025-07-11,135.2,2967.6,21.95
2025-07-14,138.2,2988.5,21.62
2025-07-15,137.0,3013.0,21.99
2025-07-16,137.9,3089.7,22.41
2025-07-17,140.9,3099.5,22.0
2025-07-18,140.5,3099.9,22.06
2025-07-22,141.5,3086.4,21.81
2025-07-23,139.9,2957.0,21.14
2025-07-24,139.1,2910.7,20.93
2025-07-25,140.1,2882.3,20.57
2025-07-28,146.2,2904.0,19.86
2025-07-29,151.9,2919.5,19.22
2025-07-30,145.1,2887.3,19.9
2025-07-31,140.1,2737.7,19.54
2025-08-01,140.8,2764.7,19.64
2025-08-04,144.1,2721.5,18.89
2025-08-05,140.2,2722.3,19.42
2025-08-06,144.9,2688.7,18.56
2025-08-07,147.1,2687.1,18.27
2025-08-08,151.6,2631.9,17.36
2025-08-12,149.7,2627.8,17.55
2025-08-13,150.8,2596.1,17.22
2025-08-14,152.4,2680.5,17.59
2025-08-15,150.5,2624.8,17.44
2025-08-18,154.9,2528.5,16.32
2025-08-19,154.4,2488.9,16.12
2025-08-20,154.8,2481.6,16.03
2025-08-21,157.9,2467.5,15.63
2025-08-22,157.0,2424.6,15.44
2025-08-25,161.6,2439.9,15.1
2025-08-26,166.9,2486.6,14.9
2025-08-27,166.0,2461.5,14.83
2025-08-28,166.3,2467.6,14.84
2025-08-29,157.7,2476.9,15.71
2025-09-01,160.2,2538.2,15.84
2025-09-02,164.2,2532.9,15.43
2025-09-03,162.2,2522.6,15.55
2025-09-04,163.0,2499.4,15.33
2025-09-05,165.1,2440.6,14.78
2025-09-08,163.9,2458.5,15.0
2025-09-09,166.3,2467.2,14.84
2025-09-10,138.3,2461.6,17.8
2025-09-11,144.0,2487.3,17.27
2025-09-12,136.1,2477.0,18.2
2025-09-16,142.8,2452.2,17.17
2025-09-17,150.3,2402.3,15.98
2025-09-18,159.1,2440.8,15.34
2025-09-19,155.2,2429.8,15.66
2025-09-22,157.7,2413.9,15.31
2025-09-24,163.5,2398.5,14.67
2025-09-25,161.8,2100.7,12.98
2025-09-26,176.0,1983.8,11.27
2025-09-29,186.6,1799.5,9.64
2025-09-30,180.6,1779.7,9.85
2025-10-01,181.6,1865.8,10.27
2025-10-02,186.7,1822.2,9.76
2025-10-03,187.8,1853.3,9.87
2025-10-06,193.5,1742.9,9.01
2025-10-07,194.7,1796.0,9.22
2025-10-08,190.8,1818.5,9.53
2025-10-09,181.7,1755.1,9.66
2025-10-10,186.9,1822.1,9.75
2025-10-14,199.5,1805.1,9.05
2025-10-15,197.5,1787.6,9.05
2025-10-16,196.1,1757.3,8.96
2025-10-17,211.7,1689.6,7.98
2025-10-20,225.6,1663.0,7.37
2025-10-21,226.6,1672.0,7.38
2025-10-22,232.7,1671.4,7.18
2025-10-23,229.7,1697.6,7.39
2025-10-24,235.2,1757.6,7.47
2025-10-27,230.3,1665.2,7.23
2025-10-28,225.3,1642.1,7.29
2025-10-29,227.7,1728.7,7.59
2025-10-30,224.8,1718.3,7.64
2025-10-31,202.1,1685.6,8.34
2025-11-04,210.3,1591.4,7.57
2025-11-05,221.6,1639.4,7.4
2025-11-06,225.1,1670.2,7.42
2025-11-07,222.2,1688.0,7.6
2025-11-10,217.5,1627.4,7.48
2025-11-11,247.5,1560.3,6.3
2025-11-12,258.1,1555.5,6.03
2025-11-13,251.7,1556.3,6.18
2025-11-14,250.9,1557.3,6.21
2025-11-17,250.2,1559.9,6.23
2025-11-18,141.5,1462.1,10.33
2025-11-19,137.8,1452.2,10.54
2025-11-20,152.8,1375.1,9.0
2025-11-21,148.3,1353.7,9.13
2025-11-25,146.1,1431.3,9.8
2025-11-26,144.3,1410.4,9.77
2025-11-27,148.4,1386.0,9.34
2025-11-28,148.0,1360.5,9.19
2025-12-01,143.9,1377.7,9.57
2025-12-02,142.4,1396.1,9.8
2025-12-03,141.5,1410.5,9.97
2025-12-04,153.9,1352.4,8.79
2025-12-05,93.1,1482.9,15.93
2025-12-08,92.8,1443.1,15.55
2025-12-09,89.3,1545.8,17.31
2025-12-10,91.4,1374.7,15.04
2025-12-11,88.8,1310.7,14.76
2025-12-12,107.2,1263.0,11.78
2025-12-15,109.7,1274.1,11.61
2025-12-16,104.6,1626.6,15.55
2025-12-17,113.2,1663.5,14.7
2025-12-18,111.5,1595.6,14.31
2025-12-19,125.9,1525.8,12.12
2025-12-22,148.1,1417.7,9.57
2025-12-23,149.9,1395.9,9.31
2025-12-24,180.3,1396.2,7.74
2025-12-25,202.7,1430.3,7.06
2025-12-26,195.0,1393.9,7.15
2025-12-29,207.9,1402.4,6.75
2025-12-30,205.0,1466.5,7.15
2026-01-05,217.1,1488.1,6.85
2026-01-06,222.3,1399.2,6.29
2026-01-07,216.9,1409.8,6.5
2026-01-08,207.7,1417.3,6.82
2026-01-09,185.0,1442.0,7.79
2026-01-13,181.9,1435.0,7.89
2026-01-14,190.0,1397.8,7.36
2026-01-15,185.9,1437.0,7.73
2026-01-16,187.5,1456.2,7.77
2026-01-19,187.3,1513.0,8.08
2026-01-20,196.3,1511.7,7.7
2026-01-21,225.3,1713.1,7.6
2026-01-22,219.9,1610.1,7.32
2026-01-23,223.0,1647.2,7.39
2026-01-26,228.6,1676.7,7.33
2026-01-27,239.9,1687.4,7.03
2026-01-28,248.9,1602.3,6.44
2026-01-29,244.0,1596.2,6.54
2026-01-30,266.5,1492.9,5.6
2026-02-02,294.7,1518.4,5.15
2026-02-03,287.9,1523.1,5.29
2026-02-04,278.7,1480.9,5.31
2026-02-05,293.4,1608.8,5.48
2026-02-06,294.0,1621.1,5.51
2026-02-09,339.6,1773.6,5.22
2026-02-10,353.5,1693.8,4.79
2026-02-12,425.3,1744.1,4.1
2026-02-13,448.4,1722.8,3.84
2026-02-16,432.6,1660.7,3.84
2026-02-17,437.6,1723.7,3.94
2026-02-18,421.8,1843.8,4.37
2026-02-19,424.7,1729.0,4.07
2026-02-20,427.5,1875.4,4.39
2026-02-24,431.4,1891.5,4.38
2026-02-25,450.7,1764.3,3.91
2026-02-26,449.8,1692.1,3.76
2026-02-27,521.1,1489.1,2.86
2026-03-02,509.2,1692.1,3.32
2026-03-03,517.1,1724.5,3.33
2026-03-04,473.3,1684.0,3.56
2026-03-05,477.7,1643.0,3.44
2026-03-06,488.6,1662.6,3.4
2026-03-09,472.3,1652.8,3.5
2026-03-10,473.0,1610.9,3.41
2026-03-11,487.9,1547.6,3.17
2026-03-12,489.3,1685.2,3.44
2026-03-13,497.0,1672.7,3.37
2026-03-16,511.0,1693.6,3.31
2026-03-17,511.1,1669.7,3.27
2026-03-18,503.8,1381.1,2.74
2026-03-19,527.3,1456.1,2.76
2026-03-20,527300.0,1456100.0,2.76
2026-03-23,531.5,1468.2,2.76
2026-03-24,559.3,1405.8,2.51
2026-03-25,910.8,1441.1,1.58
2026-03-26,1398.0,1355.9,0.97
2026-03-27,1389.2,1184.1,0.85
2026-03-30,1044.4,1418.5,1.36
2026-03-31,1013.3,1586.6,1.57
2026-04-01,992.0,1528.2,1.54
2026-04-02,970.2,1520.5,1.57
2026-04-03,958.5,1516.0,1.58
2026-04-06,944.8,1532.7,1.62
2026-04-07,934.7,1357.7,1.45
2026-04-08,934.7,1342.2,1.44
2026-04-09,934.2,1292.7,1.38
2026-04-10,914.6,1282.1,1.4
2026-04-13,901.8,1267.4,1.41
2026-04-14,889.6,1288.5,1.45
2026-04-15,885.8,1230.7,1.39
2026-04-16,876.4,1245.9,1.42
2026-04-17,874.8,1186.0,1.36
2026-04-20,869.8,1218.4,1.4
