week,margin_short,margin_long,ratio
2025-05-16,11.6,298.2,25.71
2025-05-19,615.2,1164.1,1.89
2025-05-20,903.1,1845.4,2.04
2025-05-21,861.0,2342.8,2.72
2025-05-22,755.2,791.2,1.05
2025-05-23,235.6,795.7,3.38
2025-05-26,183.6,828.0,4.51
2025-05-27,128.7,677.3,5.26
2025-05-28,83.2,639.7,7.69
2025-05-29,63.1,600.4,9.52
2025-05-30,60.7,624.2,10.28
2025-06-02,75.8,591.9,7.81
2025-06-03,78.3,510.1,6.51
2025-06-04,74.9,538.1,7.18
2025-06-05,74.3,526.7,7.09
2025-06-06,80.5,533.1,6.62
2025-06-09,76.9,527.1,6.85
2025-06-10,78.5,521.2,6.64
2025-06-11,82.4,521.7,6.33
2025-06-12,88.2,523.6,5.94
2025-06-13,79.6,524.0,6.58
2025-06-16,77.5,523.9,6.76
2025-06-20,77.0,579.4,7.52
2025-07-04,45.6,468.1,10.27
2025-07-11,880.1,1872.6,2.13
2025-07-14,230.6,878.2,3.81
2025-07-15,124.4,675.5,5.43
2025-07-16,94.2,661.2,7.02
2025-07-17,92.9,665.1,7.16
2025-07-18,88.6,642.9,7.26
2025-07-22,93.1,634.2,6.81
2025-07-23,98.7,627.3,6.36
2025-07-24,56.3,571.9,10.16
2025-07-25,55.9,600.2,10.74
2025-07-28,51.0,583.8,11.45
2025-07-29,51.4,575.4,11.19
2025-07-30,51.3,575.4,11.22
2025-07-31,50.1,570.7,11.39
2025-08-01,42.1,564.9,13.42
2025-08-04,41.8,563.0,13.47
2025-08-05,41.8,552.1,13.21
2025-08-06,39.4,562.0,14.26
2025-08-07,44.0,561.2,12.75
2025-08-08,37.0,545.6,14.75
2025-08-12,29.0,560.5,19.33
2025-08-13,33.7,560.0,16.62
2025-08-14,34.2,542.1,15.85
2025-08-15,33.2,508.6,15.32
2025-08-18,33.4,552.6,16.54
2025-08-19,31.5,538.7,17.1
2025-08-20,26.2,580.8,22.17
2025-08-21,25.7,570.0,22.18
2025-08-22,25.9,581.1,22.44
2025-08-25,16.5,567.6,34.4
2025-08-26,18.3,576.5,31.5
2025-08-27,14.9,569.9,38.25
2025-08-28,15.7,566.1,36.06
2025-08-29,19.6,579.7,29.58
2025-09-05,17.0,589.2,34.66
2025-09-12,9.2,558.2,60.67
2025-09-19,9.5,604.6,63.64
2025-09-26,3.4,583.3,171.56
2025-10-03,8.0,569.4,71.18
2025-10-10,43.8,635.1,14.5
2025-10-17,10.0,573.2,57.32
2025-10-24,9.3,567.3,61.0
2025-10-31,10.8,552.1,51.12
2025-11-07,17.3,554.0,32.02
2025-11-14,3.9,545.6,139.9
2025-11-21,3.1,515.5,166.29
2025-11-28,2.5,510.0,204.0
2025-12-05,0.4,427.1,1067.75
2025-12-12,0.4,413.7,1034.25
2025-12-19,0.8,365.4,456.75
2025-12-26,0.2,364.5,1822.5
2026-01-09,0.1,369.3,3693.0
2026-01-16,0.1,352.9,3529.0
2026-01-23,0.1,348.1,3481.0
2026-01-30,0.8,336.5,420.63
2026-02-06,2.6,333.5,128.27
2026-02-13,3.1,320.2,103.29
2026-02-20,4.0,314.6,78.65
2026-02-27,1.5,331.5,221.0
2026-03-06,157.7,719.8,4.56
2026-03-13,53.2,517.9,9.73
2026-03-19,27.0,404.4,14.98
2026-03-20,27000.0,404400.0,14.98
2026-03-27,36.9,318.9,8.64
2026-04-03,31.9,315.1,9.88
2026-04-10,30.8,316.9,10.29
2026-04-17,30.7,316.3,10.3
2026-04-24,31.8,330.8,10.4
2026-05-01,32.3,328.1,10.16
2026-05-15,7.8,339.2,43.49
2026-05-22,7.3,328.9,45.05
2026-05-29,6.2,329.5,53.15
