week,margin_short,margin_long,ratio
2025-05-30,105.4,1599.4,15.17
2025-06-06,192.8,1605.0,8.32
2025-06-13,180.6,1586.2,8.78
2025-06-20,153.3,1530.3,9.98
2025-07-04,51.2,1505.8,29.41
2025-07-11,83.3,1492.3,17.91
2025-07-18,102.9,1479.4,14.38
2025-07-25,118.6,1524.4,12.85
2025-08-01,156.7,1506.3,9.61
2025-08-08,152.1,1549.3,10.19
2025-08-15,83.8,1713.0,20.44
2025-08-22,107.5,1734.4,16.13
2025-08-29,111.2,1712.1,15.4
2025-09-05,89.3,1857.6,20.8
2025-09-12,72.0,1918.8,26.65
2025-09-19,69.1,1835.1,26.56
2025-09-26,78.1,1809.5,23.17
2025-10-03,64.1,1767.8,27.58
2025-10-10,59.3,1870.5,31.54
2025-10-17,42.1,1936.0,45.99
2025-10-24,26.1,1948.6,74.66
2025-10-31,11.2,1929.4,172.27
2025-11-07,8.1,1880.5,232.16
2025-11-14,78.7,1938.4,24.63
2025-11-21,107.6,1863.9,17.32
2025-11-28,111.3,1851.3,16.63
2025-12-05,120.3,1886.1,15.68
2025-12-12,130.7,1909.6,14.61
2025-12-19,139.8,1899.3,13.59
2025-12-26,462.4,1945.1,4.21
2026-01-09,188.8,2102.9,11.14
2026-01-16,193.9,2218.4,11.44
2026-01-23,234.8,2117.6,9.02
2026-01-30,276.8,2147.4,7.76
2026-02-06,276.1,2136.2,7.74
2026-02-13,359.3,2408.2,6.7
2026-02-20,463.7,2375.8,5.12
2026-02-27,498.6,2281.0,4.57
2026-03-06,599.4,2290.9,3.82
2026-03-13,668.1,2273.0,3.4
2026-03-19,637.1,2238.1,3.51
2026-03-20,637100.0,2238100.0,3.51
2026-03-27,559.4,2234.9,4.0
2026-04-01,491.2,2206.2,4.49
2026-04-02,465.8,2196.5,4.72
2026-04-03,452.0,2208.5,4.89
2026-04-06,449.1,2203.2,4.91
2026-04-07,428.2,2201.1,5.14
2026-04-08,415.2,2153.8,5.19
2026-04-09,412.0,2171.0,5.27
2026-04-10,402.4,2172.8,5.4
2026-04-13,394.8,2156.6,5.46
2026-04-14,365.5,2129.5,5.83
2026-04-15,328.4,2111.6,6.43
2026-04-17,313.1,2106.1,6.73
2026-04-24,283.9,2132.2,7.51
2026-05-01,255.2,2124.8,8.33
2026-05-15,256.5,2211.2,8.62
2026-05-22,257.2,2228.3,8.66
2026-05-29,260.2,2196.1,8.44
2026-06-05,268.7,2155.4,8.02
2026-06-10,513.2,2175.4,4.24
2026-06-11,380.1,2108.7,5.55
2026-06-12,299.8,2046.7,6.83
2026-06-15,293.1,2040.0,6.96
2026-06-16,281.6,2063.0,7.33
2026-06-18,273.6,2033.1,7.43
2026-06-19,270.4,2058.7,7.61
2026-06-22,268.1,2087.5,7.79
2026-06-23,268.0,2090.1,7.8
2026-06-24,265.6,2081.1,7.84
