week,margin_short,margin_long,ratio
2025-05-16,0.0,178.9,
2025-05-23,0.0,173.6,
2025-05-30,0.0,180.7,
2025-06-06,0.0,183.5,
2025-06-13,0.0,185.7,
2025-06-20,0.0,226.5,
2025-07-04,0.0,244.2,
2025-07-11,0.0,250.3,
2025-07-18,0.0,258.2,
2025-07-25,0.0,246.3,
2025-08-01,0.0,253.4,
2025-08-08,0.0,244.0,
2025-08-15,0.0,233.7,
2025-08-22,0.0,229.0,
2025-08-29,0.0,231.8,
2025-09-05,0.1,240.2,2402.0
2025-09-12,0.0,229.9,
2025-09-19,0.0,245.7,
2025-09-26,0.0,233.8,
2025-10-03,0.0,231.4,
2025-10-10,0.0,236.7,
2025-10-17,0.0,244.3,
2025-10-24,0.0,244.6,
2025-10-31,0.0,245.0,
2025-11-07,0.0,238.1,
2025-11-14,0.0,231.7,
2025-11-21,0.0,222.8,
2025-11-28,0.0,223.0,
2025-12-05,0.0,238.6,
2025-12-12,0.0,238.9,
2025-12-19,0.0,238.1,
2025-12-26,0.0,264.8,
2026-01-09,0.0,253.2,
2026-01-16,0.0,236.7,
2026-01-23,0.0,237.5,
2026-01-30,0.0,222.7,
2026-02-06,0.0,228.9,
2026-02-13,0.0,250.5,
2026-02-20,0.0,245.5,
2026-02-27,0.0,249.6,
2026-03-06,0.0,239.1,
2026-03-13,0.0,271.2,
2026-03-19,0.0,257.4,
2026-03-20,0.0,257400.0,
2026-03-27,0.0,246.8,
2026-04-03,0.0,249.5,
2026-04-10,0.0,256.3,
2026-04-17,0.0,260.9,
2026-04-24,0.0,263.8,
2026-05-01,0.0,258.4,
2026-05-15,0.0,251.7,
2026-05-22,0.0,238.6,
2026-05-29,0.0,220.7,
2026-07-17,0.0,165.4,
