week,margin_short,margin_long,ratio
2025-05-16,0.0,946.3,
2025-05-23,0.0,946.5,
2025-05-30,0.0,946.5,
2025-06-06,0.0,956.3,
2025-06-13,0.0,914.4,
2025-06-20,0.0,912.5,
2025-07-04,0.0,901.6,
2025-07-11,0.0,912.3,
2025-07-18,0.0,929.3,
2025-07-25,0.0,981.9,
2025-08-01,0.0,992.8,
2025-08-08,0.0,1011.3,
2025-08-15,0.0,1015.3,
2025-08-22,0.0,1016.0,
2025-08-29,0.0,1016.3,
2025-09-05,0.0,1021.0,
2025-09-12,0.0,1024.6,
2025-09-19,0.0,1019.6,
2025-09-26,0.0,1031.0,
2025-10-03,0.0,1035.6,
2025-10-10,0.0,1033.8,
2025-10-17,0.0,1035.5,
2025-10-24,0.0,965.5,
2025-10-31,0.0,918.9,
2025-11-07,0.0,920.0,
2025-11-14,0.0,923.5,
2025-11-21,0.0,932.6,
2025-11-28,0.0,943.5,
2025-12-05,0.0,959.5,
2025-12-12,0.0,961.0,
2025-12-19,0.0,952.5,
2025-12-26,0.0,963.4,
2026-01-09,0.0,895.6,
2026-01-16,0.0,850.9,
2026-01-23,0.0,850.0,
2026-01-30,0.0,855.1,
2026-02-06,0.0,853.4,
2026-02-13,0.0,852.5,
2026-02-20,0.0,831.6,
2026-02-27,0.0,833.0,
2026-03-06,0.0,832.7,
2026-03-13,0.0,841.4,
2026-03-19,0.0,993.4,
2026-03-20,0.0,993400.0,
2026-03-27,0.0,1039.4,
2026-04-03,0.0,1069.9,
2026-04-10,0.0,1145.8,
2026-04-17,0.0,1157.9,
2026-04-24,0.0,1152.2,
2026-05-01,0.0,1194.8,
2026-05-15,0.0,1174.1,
2026-05-22,0.0,1051.1,
2026-05-29,0.0,1035.8,
2026-07-17,0.0,1031.2,
2026-07-24,0.0,1040.8,
