date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1061.0,1072.0,1059.0,1069.0,1069.0,8600.0,0.0,0.0
2025-12-15,1075.0,1105.0,1072.0,1080.0,1080.0,13800.0,0.0,0.0
2025-12-16,1073.0,1073.0,1056.0,1070.0,1070.0,11500.0,0.0,0.0
2025-12-17,1070.0,1109.0,1059.0,1109.0,1109.0,6200.0,0.0,0.0
2025-12-18,1051.0,1082.0,1047.0,1061.0,1061.0,18200.0,0.0,0.0
2025-12-19,1061.0,1081.0,1054.0,1055.0,1055.0,20300.0,0.0,0.0
2025-12-22,1056.0,1060.0,1047.0,1052.0,1052.0,12900.0,0.0,0.0
2025-12-23,1046.0,1080.0,1046.0,1053.0,1053.0,14900.0,0.0,0.0
2025-12-24,1057.0,1073.0,1053.0,1066.0,1066.0,7400.0,0.0,0.0
2025-12-25,1066.0,1095.0,1056.0,1066.0,1066.0,17000.0,0.0,0.0
2025-12-26,1065.0,1097.0,1064.0,1076.0,1076.0,18300.0,0.0,0.0
2025-12-29,1106.0,1130.0,1075.0,1122.0,1122.0,19700.0,0.0,0.0
2025-12-30,1122.0,1123.0,1100.0,1123.0,1123.0,11200.0,0.0,0.0
2026-01-05,1148.0,1154.0,1135.0,1140.0,1140.0,14100.0,0.0,0.0
2026-01-06,1159.0,1191.0,1153.0,1187.0,1187.0,25100.0,0.0,0.0
2026-01-07,1197.0,1210.0,1171.0,1182.0,1182.0,23000.0,0.0,0.0
2026-01-08,1173.0,1183.0,1163.0,1174.0,1174.0,12900.0,0.0,0.0
2026-01-09,1173.0,1190.0,1173.0,1186.0,1186.0,7600.0,0.0,0.0
2026-01-13,1204.0,1204.0,1186.0,1186.0,1186.0,10700.0,0.0,0.0
2026-01-14,1186.0,1203.0,1186.0,1193.0,1193.0,15500.0,0.0,0.0
2026-01-15,1204.0,1205.0,1178.0,1192.0,1192.0,23100.0,0.0,0.0
2026-01-16,1185.0,1195.0,1178.0,1189.0,1189.0,15700.0,0.0,0.0
2026-01-19,1190.0,1250.0,1190.0,1242.0,1242.0,32000.0,0.0,0.0
2026-01-20,1242.0,1242.0,1210.0,1223.0,1223.0,23600.0,0.0,0.0
2026-01-21,1246.0,1246.0,1212.0,1225.0,1225.0,10300.0,0.0,0.0
2026-01-22,1245.0,1245.0,1208.0,1210.0,1210.0,12300.0,0.0,0.0
2026-01-23,1219.0,1222.0,1210.0,1212.0,1212.0,5800.0,0.0,0.0
2026-01-26,1230.0,1230.0,1204.0,1204.0,1204.0,8800.0,0.0,0.0
2026-01-27,1217.0,1217.0,1193.0,1203.0,1203.0,7700.0,0.0,0.0
2026-01-28,1220.0,1220.0,1192.0,1202.0,1202.0,7000.0,0.0,0.0
2026-01-29,1194.0,1196.0,1181.0,1190.0,1190.0,8400.0,0.0,0.0
2026-01-30,1181.0,1219.0,1181.0,1207.0,1207.0,9200.0,0.0,0.0
2026-02-02,1214.0,1218.0,1208.0,1213.0,1213.0,7200.0,0.0,0.0
2026-02-03,1218.0,1226.0,1208.0,1212.0,1212.0,9700.0,0.0,0.0
2026-02-04,1209.0,1222.0,1206.0,1216.0,1216.0,6100.0,0.0,0.0
2026-02-05,1228.0,1236.0,1216.0,1230.0,1230.0,11000.0,0.0,0.0
2026-02-06,1230.0,1327.0,1224.0,1260.0,1260.0,31400.0,0.0,0.0
2026-02-09,1260.0,1270.0,1251.0,1258.0,1258.0,12300.0,0.0,0.0
2026-02-10,1267.0,1267.0,1252.0,1258.0,1258.0,6200.0,0.0,0.0
2026-02-12,1254.0,1261.0,1251.0,1256.0,1256.0,7800.0,0.0,0.0
2026-02-13,1256.0,1269.0,1253.0,1257.0,1257.0,10000.0,0.0,0.0
2026-02-16,1262.0,1287.0,1258.0,1271.0,1271.0,9600.0,0.0,0.0
2026-02-17,1289.0,1289.0,1271.0,1277.0,1277.0,5800.0,0.0,0.0
2026-02-18,1291.0,1291.0,1277.0,1283.0,1283.0,8200.0,0.0,0.0
2026-02-19,1303.0,1398.0,1271.0,1283.0,1283.0,21700.0,0.0,0.0
2026-02-20,1290.0,1290.0,1282.0,1286.0,1286.0,4800.0,0.0,0.0
2026-02-24,986.0,986.0,986.0,986.0,986.0,12300.0,0.0,0.0
