week,margin_short,margin_long,ratio
2025-05-16,0.8,1903.6,2379.5
2025-05-23,0.0,1939.2,
2025-05-30,0.4,1941.2,4853.0
2025-06-06,0.4,1942.4,4856.0
2025-06-13,0.4,1946.8,4867.0
2025-06-20,1.2,1947.6,1623.0
2025-07-04,6.0,1989.2,331.53
2025-07-11,6.8,1995.6,293.47
2025-07-18,6.8,2018.4,296.82
2025-07-25,6.8,2012.0,295.88
2025-08-01,8.4,2102.0,250.24
2025-08-08,7.2,2199.6,305.5
2025-08-15,28.4,2392.8,84.25
2025-08-22,23.6,2454.8,104.02
2025-08-29,30.4,2435.6,80.12
2025-09-05,27.6,2405.6,87.16
2025-09-12,18.8,2388.8,127.06
2025-09-19,21.6,2437.6,112.85
2025-09-26,18.4,2444.4,132.85
2025-10-03,17.7,2452.5,138.56
2025-10-10,18.3,2453.3,134.06
2025-10-17,17.1,2436.6,142.49
2025-10-24,16.7,2452.8,146.87
2025-10-31,4.4,2429.1,552.07
2025-11-07,5.6,2437.8,435.32
2025-11-14,6.8,2454.8,361.0
2025-11-21,9.8,2451.5,250.15
2025-11-28,8.2,2452.1,299.04
2025-12-05,11.2,2454.4,219.14
2025-12-12,12.1,2448.3,202.34
2025-12-19,12.5,2453.5,196.28
2025-12-26,10.5,2453.1,233.63
2026-01-09,13.8,2414.4,174.96
2026-01-16,12.8,2424.9,189.45
2026-01-23,14.9,2455.5,164.8
2026-01-30,14.8,2456.4,165.97
2026-02-06,14.7,2457.9,167.2
2026-02-13,13.9,2469.7,177.68
2026-02-20,19.9,2480.3,124.64
2026-02-27,18.1,2470.9,136.51
2026-03-06,25.3,2455.8,97.07
2026-03-13,38.3,2444.7,63.83
2026-03-19,40.4,2434.9,60.27
2026-03-20,40400.0,2434900.0,60.27
2026-03-27,29.7,2428.9,81.78
2026-04-03,27.6,2422.9,87.79
2026-04-10,25.6,2423.6,94.67
2026-04-17,26.3,2426.9,92.28
2026-04-24,22.8,2482.2,108.87
2026-05-01,22.3,2483.6,111.37
2026-05-15,22.3,2531.3,113.51
2026-05-22,14.5,2540.7,175.22
2026-05-29,10.6,2547.5,240.33
