date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-03,5590.0,5640.0,5500.0,5580.0,5580.0,337900,0.0,0.0
2025-12-04,5500.0,5570.0,5380.0,5570.0,5570.0,386400,0.0,0.0
2025-12-05,5490.0,5540.0,5460.0,5530.0,5530.0,215200,0.0,0.0
2025-12-08,5500.0,5550.0,5480.0,5520.0,5520.0,167400,0.0,0.0
2025-12-09,5500.0,5530.0,5420.0,5450.0,5450.0,114400,0.0,0.0
2025-12-10,5460.0,5470.0,5410.0,5460.0,5460.0,147100,0.0,0.0
2025-12-11,5490.0,5500.0,5320.0,5350.0,5350.0,161800,0.0,0.0
2025-12-12,5310.0,5400.0,5300.0,5340.0,5340.0,173800,0.0,0.0
2025-12-15,5400.0,5480.0,5390.0,5450.0,5450.0,202700,0.0,0.0
2025-12-16,5500.0,5500.0,5360.0,5370.0,5370.0,154700,0.0,0.0
2025-12-17,5370.0,5370.0,5270.0,5310.0,5310.0,144800,0.0,0.0
2025-12-18,5380.0,5480.0,5320.0,5450.0,5450.0,239700,0.0,0.0
2025-12-19,5440.0,5470.0,5400.0,5460.0,5460.0,266900,0.0,0.0
2025-12-22,5430.0,5480.0,5370.0,5400.0,5400.0,208600,0.0,0.0
2025-12-23,5400.0,5500.0,5400.0,5460.0,5460.0,198600,0.0,0.0
2025-12-24,5500.0,5570.0,5460.0,5470.0,5470.0,179300,0.0,0.0
2025-12-25,5490.0,5540.0,5460.0,5530.0,5530.0,156100,0.0,0.0
2025-12-26,5500.0,5580.0,5480.0,5510.0,5510.0,134800,0.0,0.0
2025-12-29,5510.0,5520.0,5430.0,5490.0,5490.0,203600,0.0,0.0
2025-12-30,5490.0,5500.0,5420.0,5480.0,5480.0,175400,0.0,0.0
2026-01-05,5490.0,5510.0,5420.0,5480.0,5480.0,170500,0.0,0.0
2026-01-06,5660.0,5900.0,5590.0,5900.0,5900.0,710200,0.0,0.0
2026-01-07,5880.0,6000.0,5800.0,5980.0,5980.0,354700,0.0,0.0
2026-01-08,5980.0,6120.0,5950.0,6060.0,6060.0,498700,0.0,0.0
2026-01-09,6160.0,6340.0,6100.0,6290.0,6290.0,852500,0.0,0.0
2026-01-13,6240.0,6340.0,5950.0,5950.0,5950.0,1240100,0.0,0.0
2026-01-14,5920.0,6040.0,5900.0,6000.0,6000.0,543400,0.0,0.0
2026-01-15,6470.0,6730.0,6250.0,6310.0,6310.0,1315600,0.0,0.0
2026-01-16,6310.0,6470.0,6280.0,6390.0,6390.0,639800,0.0,0.0
2026-01-19,6290.0,6370.0,6100.0,6110.0,6110.0,876800,0.0,0.0
2026-01-20,6180.0,6320.0,6090.0,6270.0,6270.0,573100,0.0,0.0
2026-01-21,6200.0,6340.0,6150.0,6230.0,6230.0,363200,0.0,0.0
2026-01-22,6300.0,6340.0,6230.0,6260.0,6260.0,336400,0.0,0.0
2026-01-23,6300.0,6420.0,6260.0,6270.0,6270.0,298300,0.0,0.0
2026-01-26,6350.0,6410.0,6280.0,6340.0,6340.0,321700,0.0,0.0
2026-01-27,6370.0,6400.0,6200.0,6200.0,6200.0,290100,0.0,0.0
2026-01-28,6200.0,6350.0,6170.0,6280.0,6280.0,399200,0.0,0.0
2026-01-29,6270.0,6310.0,6200.0,6280.0,6280.0,299000,0.0,0.0
2026-01-30,6250.0,6310.0,6210.0,6270.0,6270.0,226200,0.0,0.0
2026-02-02,6320.0,6430.0,6290.0,6430.0,6430.0,375200,0.0,0.0
2026-02-03,6450.0,6500.0,6420.0,6450.0,6450.0,290800,0.0,0.0
2026-02-04,6450.0,6490.0,6390.0,6420.0,6420.0,156000,0.0,0.0
2026-02-05,6490.0,6680.0,6450.0,6580.0,6580.0,343000,0.0,0.0
2026-02-06,6500.0,6620.0,6500.0,6580.0,6580.0,212100,0.0,0.0
2026-02-09,6550.0,6620.0,6470.0,6600.0,6600.0,317300,0.0,0.0
2026-02-10,6630.0,6700.0,6610.0,6690.0,6690.0,202900,0.0,0.0
2026-02-12,6600.0,6730.0,6580.0,6690.0,6690.0,219500,0.0,0.0
2026-02-13,6710.0,6720.0,6600.0,6670.0,6670.0,184600,0.0,0.0
2026-02-16,6570.0,6600.0,6490.0,6570.0,6570.0,183300,0.0,0.0
2026-02-17,6610.0,6710.0,6560.0,6650.0,6650.0,181200,0.0,0.0
2026-02-18,6700.0,6820.0,6670.0,6720.0,6720.0,259100,0.0,0.0
2026-02-19,6720.0,7020.0,6680.0,6960.0,6960.0,387900,0.0,0.0
2026-02-20,6980.0,7010.0,6910.0,6930.0,6930.0,222900,0.0,0.0
2026-02-24,7010.0,7120.0,6890.0,7030.0,7030.0,332900,0.0,0.0
2026-02-25,7150.0,7170.0,7040.0,7150.0,7150.0,355400,0.0,0.0
2026-02-26,7180.0,7220.0,6990.0,7010.0,7010.0,335300,0.0,0.0
2026-02-27,7000.0,7050.0,6960.0,7010.0,7010.0,259700,0.0,0.0
2026-03-02,6890.0,7020.0,6840.0,6930.0,6930.0,178600,0.0,0.0
2026-03-03,6890.0,6920.0,6720.0,6750.0,6750.0,238200,0.0,0.0
2026-03-04,6590.0,6760.0,6530.0,6750.0,6750.0,316300,0.0,0.0
2026-03-05,6800.0,6980.0,6790.0,6830.0,6830.0,258600,0.0,0.0
2026-03-06,6750.0,6790.0,6580.0,6760.0,6760.0,328900,0.0,0.0
2026-03-09,6560.0,6620.0,6380.0,6510.0,6510.0,389900,0.0,0.0
2026-03-10,6490.0,6630.0,6400.0,6550.0,6550.0,256000,0.0,0.0
2026-03-11,6590.0,6670.0,6560.0,6560.0,6560.0,179900,0.0,0.0
