week,margin_short,margin_long,ratio
2025-05-16,34.7,437.3,12.6
2025-05-23,31.9,443.5,13.9
2025-05-30,29.4,455.2,15.48
2025-06-06,29.1,463.9,15.94
2025-06-13,30.3,479.8,15.83
2025-06-20,31.6,370.9,11.74
2025-07-04,31.5,365.2,11.59
2025-07-11,31.9,356.6,11.18
2025-07-18,33.3,330.3,9.92
2025-07-25,33.8,324.1,9.59
2025-08-01,34.0,327.0,9.62
2025-08-08,38.8,338.3,8.72
2025-08-15,43.7,461.7,10.57
2025-08-22,60.8,549.7,9.04
2025-08-29,54.2,536.4,9.9
2025-09-05,54.6,511.9,9.38
2025-09-12,47.6,473.0,9.94
2025-09-19,47.0,457.1,9.73
2025-09-26,41.6,468.8,11.27
2025-10-03,36.7,450.6,12.28
2025-10-10,32.1,452.1,14.08
2025-10-17,29.0,465.2,16.04
2025-10-24,15.2,478.2,31.46
2025-10-31,18.9,482.4,25.52
2025-11-07,19.9,488.0,24.52
2025-11-14,13.6,519.6,38.21
2025-11-21,45.3,473.8,10.46
2025-11-28,42.2,480.5,11.39
2025-12-05,62.7,478.5,7.63
2025-12-12,110.0,422.6,3.84
2025-12-19,97.1,398.6,4.11
2025-12-26,83.2,406.2,4.88
2026-01-09,91.2,360.7,3.96
2026-01-16,84.9,349.8,4.12
2026-01-23,86.7,362.1,4.18
2026-01-30,96.3,364.6,3.79
2026-02-06,122.8,378.1,3.08
2026-02-13,92.1,326.6,3.55
2026-02-20,48.2,336.7,6.99
2026-02-27,36.6,369.5,10.1
2026-03-06,50.9,453.8,8.92
2026-03-13,60.6,477.2,7.87
2026-03-19,74.4,476.6,6.41
2026-03-20,74400.0,476600.0,6.41
2026-03-27,87.7,359.9,4.1
2026-04-03,86.8,355.1,4.09
2026-04-10,72.7,354.7,4.88
2026-04-17,47.0,358.2,7.62
2026-04-24,49.3,361.6,7.33
2026-05-01,49.9,369.3,7.4
2026-05-15,45.7,384.0,8.4
2026-05-22,62.2,442.5,7.11
2026-05-29,65.6,433.3,6.61
2026-06-05,63.5,473.6,7.46
2026-06-12,59.9,413.6,6.9
2026-06-19,54.7,423.6,7.74
2026-06-26,51.9,441.1,8.5
