week,margin_short,margin_long,ratio
2025-05-16,127.9,554.6,4.34
2025-05-23,127.6,561.3,4.4
2025-05-30,125.0,585.1,4.68
2025-06-06,117.9,639.0,5.42
2025-06-13,113.4,634.8,5.6
2025-06-20,117.2,570.6,4.87
2025-07-04,192.7,492.9,2.56
2025-07-11,141.5,592.0,4.18
2025-07-18,136.1,732.4,5.38
2025-07-25,150.4,570.7,3.79
2025-08-01,176.7,558.8,3.16
2025-08-08,178.5,499.1,2.8
2025-08-15,235.3,1429.6,6.08
2025-08-22,177.9,1116.5,6.28
2025-08-29,215.7,706.7,3.28
2025-09-05,206.0,548.4,2.66
2025-09-12,212.9,466.6,2.19
2025-09-19,215.8,380.1,1.76
2025-09-26,261.5,352.0,1.35
2025-10-03,185.1,362.2,1.96
2025-10-10,290.8,342.6,1.18
2025-10-17,403.7,344.0,0.85
2025-10-24,431.7,330.3,0.77
2025-10-31,378.6,349.0,0.92
2025-11-07,403.2,337.6,0.84
2025-11-14,508.1,304.1,0.6
2025-11-21,532.1,269.4,0.51
2025-11-28,536.7,258.7,0.48
2025-12-05,489.3,254.8,0.52
2025-12-12,537.7,247.6,0.46
2025-12-19,581.0,269.0,0.46
2025-12-26,508.9,250.3,0.49
2026-01-09,519.8,245.5,0.47
2026-01-16,509.0,463.7,0.91
2026-01-23,475.6,521.1,1.1
2026-01-30,436.6,553.7,1.27
2026-02-06,485.7,723.4,1.49
2026-02-13,618.9,648.3,1.05
2026-02-20,716.3,703.9,0.98
2026-02-27,630.2,640.2,1.02
2026-03-06,634.8,621.3,0.98
2026-03-13,672.9,655.6,0.97
2026-03-19,735.4,649.9,0.88
2026-03-20,735400.0,649900.0,0.88
2026-03-27,739.0,646.3,0.87
2026-04-03,712.6,653.1,0.92
2026-04-10,747.0,559.9,0.75
2026-04-17,763.7,492.1,0.64
2026-04-24,747.6,468.1,0.63
2026-05-01,738.2,464.3,0.63
2026-05-15,741.8,443.5,0.6
2026-05-22,754.7,422.2,0.56
