week,margin_short,margin_long,ratio
2025-05-16,0.0,139.4,
2025-05-23,0.0,144.4,
2025-05-30,0.0,157.0,
2025-06-06,0.0,159.6,
2025-06-13,0.0,155.0,
2025-06-20,0.0,152.4,
2025-07-04,0.0,39.6,
2025-07-11,0.0,37.8,
2025-07-18,0.0,34.6,
2025-07-25,0.0,30.8,
2025-08-01,0.0,36.4,
2025-08-08,0.0,36.4,
2025-08-15,0.0,42.8,
2025-08-22,0.0,44.2,
2025-08-29,0.0,46.8,
2025-09-05,0.0,49.2,
2025-09-12,0.0,45.4,
2025-09-19,0.0,41.8,
2025-09-26,0.0,40.2,
2025-10-03,0.0,42.2,
2025-10-10,0.0,41.0,
2025-10-17,0.0,41.8,
2025-10-24,0.0,48.0,
2025-10-31,0.0,46.0,
2025-11-07,0.0,47.8,
2025-11-14,0.0,55.0,
2025-11-21,0.0,49.8,
2025-11-28,0.0,47.0,
2025-12-05,0.0,49.2,
2025-12-12,0.0,44.8,
2025-12-19,0.0,42.2,
2025-12-26,0.0,43.4,
2026-01-09,0.0,48.0,
2026-01-16,0.0,51.2,
2026-01-23,0.0,52.2,
2026-01-30,0.0,48.0,
2026-02-06,0.0,50.4,
2026-02-13,0.0,52.4,
2026-02-20,0.0,55.4,
2026-02-27,0.0,57.8,
2026-03-06,0.0,59.6,
2026-03-13,0.0,56.2,
2026-03-19,0.0,50.4,
2026-03-20,0.0,25200.0,
2026-03-27,0.0,30.6,
2026-04-03,0.0,35.2,
2026-04-10,0.0,66.1,
2026-04-17,0.0,63.1,
2026-04-24,0.0,63.4,
2026-05-01,0.0,61.4,
2026-05-15,0.0,69.7,
2026-05-22,0.0,72.8,
2026-05-29,0.0,81.3,
2026-07-17,0.0,173.6,
2026-07-24,0.0,192.0,
