week,margin_short,margin_long,ratio
2025-05-16,8.3,354.5,42.71
2025-05-23,10.3,345.4,33.53
2025-05-30,7.8,340.3,43.63
2025-06-06,6.1,339.9,55.72
2025-06-13,6.0,340.1,56.68
2025-06-20,4.9,341.5,69.69
2025-07-04,3.6,341.4,94.83
2025-07-11,3.4,341.6,100.47
2025-07-18,3.7,335.6,90.7
2025-07-25,3.5,336.2,96.06
2025-08-01,3.6,336.4,93.44
2025-08-08,3.7,341.8,92.38
2025-08-15,6.3,342.8,54.41
2025-08-22,6.3,341.8,54.25
2025-08-29,5.4,339.8,62.93
2025-09-05,5.4,343.1,63.54
2025-09-12,6.1,343.5,56.31
2025-09-19,7.1,341.4,48.08
2025-09-26,7.7,339.3,44.06
2025-10-03,7.1,339.1,47.76
2025-10-10,6.7,338.5,50.52
2025-10-17,6.8,339.0,49.85
2025-10-24,7.6,337.6,44.42
2025-10-31,10.4,328.4,31.58
2025-11-07,11.0,322.4,29.31
2025-11-14,13.3,321.0,24.14
2025-11-21,11.5,310.5,27.0
2025-11-28,9.0,307.5,34.17
2025-12-05,9.6,299.9,31.24
2025-12-12,7.9,301.4,38.15
2025-12-19,7.6,300.2,39.5
2025-12-26,6.8,290.5,42.72
2026-01-09,5.8,287.0,49.48
2026-01-16,5.8,285.7,49.26
2026-01-23,5.6,284.4,50.79
2026-01-30,6.4,286.8,44.81
2026-02-06,5.6,283.7,50.66
2026-02-13,6.2,289.0,46.61
2026-02-20,6.2,281.9,45.47
2026-02-27,7.8,280.8,36.0
2026-03-06,11.2,280.7,25.06
2026-03-13,13.8,281.1,20.37
2026-03-19,14.3,275.3,19.25
2026-03-20,14300.0,275300.0,19.25
2026-03-27,15.4,124.2,8.06
2026-04-03,14.7,126.4,8.6
2026-04-10,14.1,126.7,8.99
2026-04-17,10.8,128.2,11.87
2026-04-24,9.0,127.8,14.2
2026-05-01,8.9,125.4,14.09
2026-05-15,8.9,126.1,14.17
2026-05-22,10.9,132.5,12.16
2026-05-29,11.0,132.0,12.0
2026-07-17,7.7,126.1,16.38
2026-07-24,7.0,123.6,17.66
2026-07-31,4.7,124.3,26.45
