week,margin_short,margin_long,ratio
2025-05-16,4904.0,23287.5,4.75
2025-05-23,5856.5,21733.5,3.71
2025-05-30,10380.0,16329.0,1.57
2025-06-06,9847.5,18606.5,1.89
2025-06-13,8780.0,20269.0,2.31
2025-06-20,8800.5,21234.0,2.41
2025-07-04,8023.5,19770.0,2.46
2025-07-11,5500.0,21206.5,3.86
2025-07-18,5525.5,20400.5,3.69
2025-07-25,6246.0,16332.0,2.61
2025-08-01,5415.5,13930.5,2.57
2025-08-08,5432.0,15247.0,2.81
2025-08-15,4545.0,21129.5,4.65
2025-08-22,3763.5,25872.5,6.87
2025-08-29,3535.5,28735.5,8.13
2025-09-05,3395.5,29609.5,8.72
2025-09-12,3339.5,29917.5,8.96
2025-09-19,3429.0,28012.5,8.17
2025-09-26,3062.5,27358.0,8.93
2025-10-03,2635.5,30221.5,11.47
2025-10-10,3908.5,27601.0,7.06
2025-10-17,3667.5,27560.5,7.51
2025-10-24,3715.5,18148.5,4.88
2025-10-31,3423.0,17910.0,5.23
2025-11-07,2409.5,19406.5,8.05
2025-11-14,1525.5,22592.5,14.81
2025-11-21,1094.0,23437.0,21.42
2025-11-28,1159.5,25005.5,21.57
2025-12-05,1633.5,23562.0,14.42
2025-12-12,2503.0,19673.0,7.86
2025-12-19,1612.5,19192.5,11.9
2025-12-26,1394.5,19555.5,14.02
2026-01-09,2873.0,14774.0,5.14
2026-01-16,3865.5,12472.5,3.23
2026-01-23,2882.0,16473.0,5.72
2026-01-30,2122.5,19088.0,8.99
2026-02-06,2471.5,15852.0,6.41
2026-02-13,3044.0,14451.5,4.75
2026-02-20,2706.0,15490.0,5.72
2026-02-27,2540.0,14666.5,5.77
2026-03-06,1734.0,17425.5,10.05
2026-03-13,1733.0,17488.5,10.09
2026-03-19,1695.5,17350.0,10.23
2026-03-20,339100.0,3470000.0,10.23
2026-03-27,1428.0,18728.0,13.11
2026-04-03,1388.5,17721.0,12.76
2026-04-10,1428.1,15918.0,11.15
2026-04-17,1018.0,18599.9,18.27
2026-04-24,1014.1,17996.9,17.75
2026-05-01,970.0,17297.5,17.83
2026-05-15,1184200.0,16557800.0,0.0715
