week,margin_short,margin_long,ratio
2025-05-16,169.6,146.4,0.86
2025-05-23,192.7,147.9,0.77
2025-05-30,210.1,175.7,0.84
2025-06-06,186.7,144.1,0.77
2025-06-13,143.5,186.1,1.3
2025-06-20,129.8,252.7,1.95
2025-07-04,130.7,208.2,1.59
2025-07-11,138.9,193.5,1.39
2025-07-18,135.0,181.5,1.34
2025-07-25,142.9,143.7,1.01
2025-08-01,197.1,174.5,0.89
2025-08-08,184.3,143.6,0.78
2025-08-15,177.8,151.2,0.85
2025-08-22,168.3,167.4,0.99
2025-08-29,165.1,171.8,1.04
2025-09-05,199.9,184.7,0.92
2025-09-12,191.8,173.6,0.91
2025-09-19,174.9,216.6,1.24
2025-09-26,177.4,237.1,1.34
2025-10-03,174.5,237.6,1.36
2025-10-10,147.4,237.7,1.61
2025-10-17,145.6,237.0,1.63
2025-10-24,138.5,233.4,1.69
2025-10-31,136.2,261.4,1.92
2025-11-07,89.5,821.8,9.18
2025-11-14,67.3,661.1,9.82
2025-11-21,59.4,650.4,10.95
2025-11-28,55.0,644.7,11.72
2025-12-05,59.8,522.3,8.73
2025-12-12,64.2,498.8,7.77
2025-12-19,52.3,499.7,9.55
2025-12-26,52.3,472.7,9.04
2026-01-09,70.3,438.1,6.23
2026-01-16,82.0,405.3,4.94
2026-01-23,62.3,438.7,7.04
2026-01-30,52.1,495.2,9.5
2026-02-06,78.3,408.9,5.22
2026-02-13,89.8,384.9,4.29
2026-02-20,84.4,391.5,4.64
2026-02-27,94.5,366.9,3.88
2026-03-06,63.7,394.1,6.19
2026-03-13,55.3,419.4,7.58
2026-03-19,91.1,442.7,4.86
2026-03-27,155.4,394.1,2.54
2026-04-03,78.6,399.7,5.09
2026-04-10,61.5,372.1,6.05
2026-04-17,89.6,452.6,5.05
2026-04-24,126.4,516.4,4.09
2026-05-01,71.0,422.5,5.95
2026-05-15,38.9,430.1,11.06
2026-05-22,38.4,442.4,11.52
