week,margin_short,margin_long,ratio
2025-05-16,0.0,494.3,
2025-05-23,0.0,506.5,
2025-05-30,0.0,508.7,
2025-06-06,0.0,569.0,
2025-06-13,0.0,562.9,
2025-06-20,0.0,551.5,
2025-07-04,0.0,522.3,
2025-07-11,0.0,519.4,
2025-07-18,0.0,521.6,
2025-07-25,0.0,513.4,
2025-08-01,0.0,502.3,
2025-08-08,1.8,496.6,275.89
2025-08-15,0.0,518.5,
2025-08-22,0.0,561.9,
2025-08-29,0.0,566.8,
2025-09-05,0.0,555.8,
2025-09-12,0.0,566.3,
2025-09-19,0.0,576.2,
2025-09-26,0.0,574.7,
2025-10-03,0.0,556.6,
2025-10-10,0.0,557.9,
2025-10-17,0.0,550.3,
2025-10-24,0.0,555.5,
2025-10-31,0.0,550.0,
2025-11-07,3.8,536.5,141.18
2025-11-14,0.0,590.1,
2025-11-21,0.0,613.0,
2025-11-28,0.0,629.5,
2025-12-05,0.0,639.6,
2025-12-12,0.0,635.5,
2025-12-19,0.0,643.4,
2025-12-26,0.0,622.9,
2026-01-09,0.0,604.1,
2026-01-16,0.0,597.7,
2026-01-23,0.0,561.1,
2026-01-30,0.0,568.1,
2026-02-06,0.9,559.2,621.33
2026-02-13,0.0,554.4,
2026-02-20,0.4,508.4,1271.0
2026-02-27,0.0,494.3,
2026-03-06,0.3,493.9,1646.33
2026-03-13,0.0,480.0,
2026-03-19,0.0,464.7,
2026-03-27,0.1,445.4,4454.0
2026-04-03,0.0,470.1,
2026-04-10,0.0,492.2,
2026-04-17,0.0,487.9,
2026-04-24,0.0,481.9,
2026-05-01,0.0,473.9,
2026-05-15,0.0,489.7,
2026-05-22,0.0,500.4,
2026-05-29,0.0,520.2,
2026-07-17,0.0,417.7,
2026-07-24,0.0,405.2,
2026-07-31,0.0,418.3,
2026-08-07,0.0,416.9,
