week,margin_short,margin_long,ratio
2025-05-16,0.0,42.5,
2025-05-23,0.0,46.4,
2025-05-30,0.0,45.3,
2025-06-06,0.0,50.3,
2025-06-13,0.0,48.9,
2025-06-20,0.0,47.4,
2025-07-04,0.0,46.6,
2025-07-11,0.0,44.3,
2025-07-18,0.0,42.7,
2025-07-25,0.0,40.4,
2025-08-01,0.2,37.7,188.5
2025-08-08,0.2,46.9,234.5
2025-08-15,0.4,48.2,120.5
2025-08-22,0.7,42.4,60.57
2025-08-29,10.2,38.5,3.77
2025-09-05,10.4,37.0,3.56
2025-09-12,10.4,37.2,3.58
2025-09-19,10.4,39.4,3.79
2025-09-26,10.4,33.8,3.25
2025-10-03,0.0,34.1,
2025-10-10,0.0,32.5,
2025-10-17,0.0,32.3,
2025-10-24,0.0,32.7,
2025-10-31,0.0,32.8,
2025-11-07,0.0,34.6,
2025-11-14,0.0,33.9,
2025-11-21,0.0,33.1,
2025-11-28,0.0,31.3,
2025-12-05,0.0,29.0,
2025-12-12,0.0,33.5,
2025-12-19,0.0,38.5,
2025-12-26,0.0,45.7,
2026-01-09,0.0,57.1,
2026-01-16,0.0,59.1,
2026-01-23,0.0,62.7,
2026-01-30,0.0,61.7,
2026-02-06,0.0,62.7,
2026-02-13,0.0,61.6,
2026-02-20,0.0,62.8,
2026-02-27,0.0,62.0,
2026-03-06,0.0,59.2,
2026-03-13,0.0,58.6,
2026-03-19,0.0,58.5,
2026-03-20,0.0,58500.0,
2026-03-27,0.0,55.1,
2026-04-03,0.0,57.3,
2026-04-10,0.0,62.3,
2026-04-17,0.0,61.7,
2026-04-24,0.0,62.4,
2026-05-01,0.0,62.7,
2026-05-15,0.0,60.6,
2026-05-22,0.0,59.8,
2026-05-29,0.0,58.5,
2026-07-17,0.0,49.9,
