week,margin_short,margin_long,ratio
2025-05-16,0.0,112.1,
2025-05-23,0.0,109.8,
2025-05-30,0.0,109.7,
2025-06-06,0.0,110.2,
2025-06-13,0.0,108.6,
2025-06-20,0.0,109.5,
2025-07-04,0.0,108.3,
2025-07-11,0.0,108.1,
2025-07-18,0.0,107.4,
2025-07-25,0.0,106.7,
2025-08-01,0.0,107.4,
2025-08-08,0.0,109.6,
2025-08-15,0.0,107.2,
2025-08-22,0.0,108.6,
2025-08-29,0.0,109.0,
2025-09-05,0.0,112.3,
2025-09-12,0.0,113.6,
2025-09-19,0.0,114.3,
2025-09-26,0.0,113.5,
2025-10-03,0.0,132.9,
2025-10-10,0.0,130.1,
2025-10-17,0.0,129.0,
2025-10-24,0.0,130.5,
2025-10-31,0.0,132.5,
2025-11-07,0.0,137.9,
2025-11-14,0.0,109.4,
2025-11-21,0.0,107.2,
2025-11-28,0.0,107.6,
2025-12-05,0.0,110.3,
2025-12-12,0.0,109.5,
2025-12-19,0.0,115.1,
2025-12-26,0.0,112.7,
2026-01-09,0.0,115.0,
2026-01-16,0.0,99.5,
2026-01-23,0.0,88.2,
2026-01-30,0.0,82.2,
2026-02-06,0.0,90.5,
2026-02-13,0.0,83.0,
2026-02-20,0.0,83.4,
2026-02-27,0.0,84.4,
2026-03-06,0.0,73.9,
2026-03-13,0.0,75.4,
2026-03-19,0.0,70.2,
2026-03-20,0.0,70200.0,
2026-03-27,0.0,67.6,
2026-04-03,0.0,67.7,
2026-04-10,0.0,69.5,
2026-04-17,0.0,68.5,
2026-04-24,0.0,67.8,
2026-05-01,0.0,69.2,
2026-05-15,0.0,71.5,
2026-05-22,0.0,55.1,
2026-05-29,0.0,47.6,
2026-07-17,0.0,44.7,
