week,margin_short,margin_long,ratio
2025-05-16,2.0,179.4,89.7
2025-05-23,2.0,211.0,105.5
2025-05-30,2.0,223.0,111.5
2025-06-06,2.0,220.1,110.05
2025-06-13,2.0,208.5,104.25
2025-06-20,2.0,200.4,100.2
2025-07-04,2.0,255.8,127.9
2025-07-11,2.0,244.1,122.05
2025-07-18,2.0,255.6,127.8
2025-07-25,2.0,258.7,129.35
2025-08-01,2.0,274.3,137.15
2025-08-08,2.0,274.8,137.4
2025-08-15,2.0,278.6,139.3
2025-08-22,2.0,279.7,139.85
2025-08-29,2.0,307.0,153.5
2025-09-05,2.0,300.5,150.25
2025-09-12,2.0,284.3,142.15
2025-09-19,2.0,266.0,133.0
2025-09-26,2.0,248.8,124.4
2025-10-03,2.0,271.3,135.65
2025-10-10,2.0,261.4,130.7
2025-10-17,2.0,224.7,112.35
2025-10-24,2.0,212.9,106.45
2025-10-31,2.0,226.1,113.05
2025-11-07,2.0,212.5,106.25
2025-11-14,2.0,189.5,94.75
2025-11-21,2.0,183.3,91.65
2025-11-28,2.0,181.0,90.5
2025-12-05,2.0,189.2,94.6
2025-12-12,2.0,195.4,97.7
2025-12-19,2.0,207.3,103.65
2025-12-26,2.2,313.0,142.27
2026-01-09,2.0,333.3,166.65
2026-01-16,2.3,293.2,127.48
2026-01-23,2.4,265.2,110.5
2026-01-30,2.7,232.3,86.04
2026-02-06,2.3,175.3,76.22
2026-02-13,2.0,162.9,81.45
2026-02-20,2.0,162.1,81.05
2026-02-27,2.0,155.9,77.95
2026-03-06,2.0,144.0,72.0
2026-03-13,2.0,92.5,46.25
2026-03-19,2.0,93.6,46.8
2026-03-20,2000.0,93600.0,46.8
2026-03-27,2.0,67.4,33.7
2026-04-03,2.0,91.2,45.6
2026-04-10,2.0,94.1,47.05
2026-04-17,2.0,90.6,45.3
2026-04-24,2.0,90.0,45.0
2026-05-01,2.0,106.5,53.25
2026-05-15,2.0,90.1,45.05
2026-05-22,2.0,87.9,43.95
2026-05-29,2.0,90.0,45.0
2026-07-17,2.0,79.9,39.95
2026-07-24,2.0,79.9,39.95
2026-07-31,2.0,80.6,40.3
