week,margin_short,margin_long,ratio
2025-05-16,6.8,83.6,12.29
2025-05-23,8.6,88.5,10.29
2025-05-30,10.1,95.0,9.41
2025-06-06,10.8,105.4,9.76
2025-06-13,13.7,121.0,8.83
2025-06-20,13.9,111.6,8.03
2025-07-04,18.6,94.3,5.07
2025-07-11,18.5,85.5,4.62
2025-07-18,20.8,83.8,4.03
2025-07-25,20.0,77.2,3.86
2025-08-01,17.3,74.9,4.33
2025-08-08,18.9,93.5,4.95
2025-08-15,21.5,125.0,5.81
2025-08-22,15.5,126.8,8.18
2025-08-29,21.7,116.4,5.36
2025-09-05,27.9,118.9,4.26
2025-09-12,26.5,118.2,4.46
2025-09-19,21.9,117.3,5.36
2025-09-26,20.1,116.3,5.79
2025-10-03,24.1,140.6,5.83
2025-10-10,26.2,121.9,4.65
2025-10-17,30.5,101.8,3.34
2025-10-24,30.6,100.6,3.29
2025-10-31,31.8,120.4,3.79
2025-11-07,30.8,115.9,3.76
2025-11-14,34.5,125.4,3.63
2025-11-21,26.6,102.6,3.86
2025-11-28,30.0,96.5,3.22
2025-12-05,30.2,94.9,3.14
2025-12-12,29.6,98.5,3.33
2025-12-19,25.7,97.7,3.8
2025-12-26,40.9,90.5,2.21
2026-01-09,26.3,98.7,3.75
2026-01-16,30.7,97.0,3.16
2026-01-23,35.3,97.9,2.77
2026-01-30,37.2,101.6,2.73
2026-02-06,31.2,99.9,3.2
2026-02-13,42.3,116.8,2.76
2026-02-20,38.6,104.5,2.71
2026-02-27,35.7,80.1,2.24
2026-03-06,55.6,66.1,1.19
2026-03-13,60.1,67.6,1.12
2026-03-19,57.8,67.7,1.17
2026-03-27,63.2,58.1,0.92
2026-04-03,62.6,56.1,0.9
2026-04-10,52.3,59.6,1.14
2026-04-17,52.7,65.9,1.25
2026-04-24,55.8,69.8,1.25
2026-05-01,53.9,77.4,1.44
2026-05-15,506.7,97.7,0.19
2026-05-22,816.1,99.4,0.12
2026-05-29,875.2,80.2,0.09
2026-07-17,56.3,92.5,1.64
2026-07-24,73.9,86.1,1.17
2026-07-31,75.3,102.3,1.36
2026-08-07,68.5,92.9,1.36
