week,margin_short,margin_long,ratio
2025-05-16,21.6,818.9,37.91
2025-05-23,39.0,826.3,21.19
2025-05-30,56.5,766.2,13.56
2025-06-06,47.1,718.8,15.26
2025-06-13,36.2,785.2,21.69
2025-06-20,25.6,799.0,31.21
2025-07-04,23.3,773.4,33.19
2025-07-11,15.8,833.5,52.75
2025-07-18,14.0,920.7,65.76
2025-07-25,16.2,943.4,58.23
2025-08-01,13.4,897.9,67.01
2025-08-08,11.4,902.5,79.17
2025-08-15,10.2,993.7,97.42
2025-08-22,28.6,1105.9,38.67
2025-08-29,61.3,1047.3,17.08
2025-09-05,78.3,1220.7,15.59
2025-09-12,80.1,1306.4,16.31
2025-09-19,93.3,1242.1,13.31
2025-09-26,93.4,1258.8,13.48
2025-10-03,113.2,1127.4,9.96
2025-10-10,102.6,1105.8,10.78
2025-10-17,108.1,1249.4,11.56
2025-10-24,104.1,1443.0,13.86
2025-10-31,90.9,1255.5,13.81
2025-11-07,96.9,1380.9,14.25
2025-11-14,107.8,1541.5,14.3
2025-11-21,91.1,1486.3,16.32
2025-11-28,81.7,1592.1,19.49
2025-12-05,95.2,1558.3,16.37
2025-12-12,94.7,1540.9,16.27
2025-12-19,101.4,1536.8,15.16
2025-12-26,95.2,1564.4,16.43
2026-01-09,95.2,1493.6,15.69
2026-01-16,92.1,1493.7,16.22
2026-01-23,118.6,1594.9,13.45
2026-01-30,125.4,1572.9,12.54
2026-02-06,159.4,1572.1,9.86
2026-02-13,170.7,1560.5,9.14
2026-02-20,174.8,1486.8,8.51
2026-02-27,188.4,1417.7,7.52
2026-03-06,221.4,1352.1,6.11
2026-03-13,256.4,1843.4,7.19
2026-03-19,292.9,1648.7,5.63
2026-03-27,345.4,1599.1,4.63
2026-04-03,339.0,1573.4,4.64
2026-04-10,298.8,1623.5,5.43
2026-04-17,313.9,1609.8,5.13
2026-04-24,311.2,1605.6,5.16
2026-05-01,325.4,1567.9,4.82
2026-05-15,336.4,1344.9,4.0
2026-05-22,344.4,1469.0,4.27
2026-05-29,428.6,1930.4,4.5
2026-06-01,391.4,2331.1,5.96
2026-06-02,475.7,2488.1,5.23
2026-06-03,454.7,2764.5,6.08
2026-06-04,508.7,2569.6,5.05
2026-06-05,968.3,2559.3,2.64
2026-07-17,1123.3,2451.0,2.18
2026-07-24,1112.8,2367.1,2.13
2026-07-31,1076.6,2227.7,2.07
