date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-10,3795.0,3810.0,3775.0,3810.0,3728.3935546875,80200,0.0,0.0
2025-12-11,3810.0,3820.0,3740.0,3740.0,3659.89306640625,64500,0.0,0.0
2025-12-12,3790.0,3810.0,3775.0,3795.0,3713.71484375,53100,0.0,0.0
2025-12-15,3795.0,3815.0,3785.0,3800.0,3718.60791015625,45700,0.0,0.0
2025-12-16,3780.0,3795.0,3735.0,3735.0,3655.0,59900,0.0,0.0
2025-12-17,3765.0,3765.0,3720.0,3720.0,3640.3212890625,57900,0.0,0.0
2025-12-18,3730.0,3780.0,3705.0,3760.0,3679.464599609375,61200,0.0,0.0
2025-12-19,3755.0,3775.0,3740.0,3745.0,3664.785888671875,64700,0.0,0.0
2025-12-22,3775.0,3790.0,3750.0,3785.0,3703.92919921875,74300,0.0,0.0
2025-12-23,3795.0,3830.0,3780.0,3830.0,3747.96533203125,93700,0.0,0.0
2025-12-24,3830.0,3885.0,3830.0,3830.0,3747.96533203125,81000,0.0,0.0
2025-12-25,3870.0,3895.0,3850.0,3885.0,3801.787109375,54100,0.0,0.0
2025-12-26,3885.0,3935.0,3885.0,3920.0,3836.03759765625,70600,0.0,0.0
2025-12-29,3900.0,3945.0,3900.0,3935.0,3850.71630859375,41000,0.0,0.0
2025-12-30,3920.0,3965.0,3915.0,3945.0,3860.502197265625,80600,0.0,0.0
2026-01-05,3945.0,4005.0,3945.0,3975.0,3889.859619140625,121500,0.0,0.0
2026-01-06,3995.0,4055.0,3990.0,4045.0,3958.360107421875,60400,0.0,0.0
2026-01-07,4040.0,4095.0,4015.0,4080.0,3992.610595703125,60900,0.0,0.0
2026-01-08,4065.0,4080.0,4020.0,4020.0,3933.895751953125,52100,0.0,0.0
2026-01-09,4025.0,4085.0,4025.0,4080.0,3992.610595703125,48900,0.0,0.0
2026-01-13,4150.0,4160.0,4085.0,4135.0,4046.432373046875,79900,0.0,0.0
2026-01-14,4150.0,4215.0,4150.0,4210.0,4119.826171875,65100,0.0,0.0
2026-01-15,4180.0,4280.0,4180.0,4270.0,4178.541015625,97500,0.0,0.0
2026-01-16,4250.0,4270.0,4180.0,4220.0,4129.61181640625,53100,0.0,0.0
2026-01-19,4220.0,4225.0,4155.0,4200.0,4110.0400390625,47300,0.0,0.0
2026-01-20,4200.0,4215.0,4150.0,4165.0,4075.789794921875,68800,0.0,0.0
2026-01-21,4115.0,4125.0,4090.0,4115.0,4026.86083984375,64600,0.0,0.0
2026-01-22,4165.0,4205.0,4150.0,4180.0,4090.468505859375,49100,0.0,0.0
2026-01-23,4185.0,4215.0,4150.0,4150.0,4061.111083984375,44500,0.0,0.0
2026-01-26,4100.0,4105.0,4050.0,4065.0,3977.931884765625,74200,0.0,0.0
2026-01-27,4020.0,4055.0,4000.0,4035.0,3948.574462890625,51300,0.0,0.0
2026-01-28,4035.0,4035.0,3975.0,3995.0,3909.43115234375,70000,0.0,0.0
2026-01-29,4000.0,4015.0,3950.0,3975.0,3889.859619140625,50400,0.0,0.0
2026-01-30,3990.0,4010.0,3865.0,4000.0,3914.323974609375,122900,0.0,0.0
2026-02-02,4015.0,4025.0,3890.0,3890.0,3806.68017578125,121400,0.0,0.0
2026-02-03,3960.0,4015.0,3935.0,3990.0,3904.538330078125,53400,0.0,0.0
2026-02-04,4010.0,4040.0,3985.0,4015.0,3929.002685546875,53900,0.0,0.0
2026-02-05,4075.0,4120.0,4010.0,4020.0,3933.895751953125,70000,0.0,0.0
2026-02-06,4005.0,4050.0,3985.0,4040.0,3953.46728515625,52400,0.0,0.0
2026-02-09,4080.0,4125.0,4040.0,4040.0,3953.46728515625,72000,0.0,0.0
2026-02-10,4065.0,4080.0,4035.0,4070.0,3982.82470703125,67400,0.0,0.0
2026-02-12,4075.0,4115.0,4070.0,4110.0,4021.968017578125,76700,0.0,0.0
2026-02-13,4060.0,4075.0,3970.0,3970.0,3884.966552734375,111500,0.0,0.0
2026-02-16,4030.0,4050.0,4000.0,4020.0,3933.895751953125,37700,0.0,0.0
2026-02-17,4010.0,4050.0,3995.0,4005.0,3919.217041015625,58500,0.0,0.0
2026-02-18,4005.0,4040.0,3995.0,4035.0,3948.574462890625,56200,0.0,0.0
2026-02-19,4040.0,4040.0,3995.0,4000.0,3914.323974609375,64100,0.0,0.0
2026-02-20,3990.0,4050.0,3980.0,4025.0,3938.78857421875,140200,0.0,0.0
2026-02-24,4000.0,4025.0,3945.0,3990.0,3904.538330078125,94000,0.0,0.0
2026-02-25,4000.0,4000.0,3935.0,3940.0,3855.609130859375,116300,0.0,0.0
2026-02-26,3970.0,4005.0,3960.0,3960.0,3875.180908203125,62300,0.0,0.0
2026-02-27,3970.0,4060.0,3955.0,4060.0,3973.038818359375,72500,0.0,0.0
2026-03-02,4025.0,4025.0,3955.0,4005.0,3919.217041015625,110300,0.0,0.0
2026-03-03,4010.0,4025.0,3875.0,3875.0,3792.00146484375,162000,0.0,0.0
2026-03-04,3845.0,3845.0,3660.0,3710.0,3630.53564453125,218600,0.0,0.0
2026-03-05,3830.0,3865.0,3795.0,3830.0,3747.96533203125,86600,0.0,0.0
2026-03-06,3805.0,3830.0,3770.0,3815.0,3733.28662109375,69600,0.0,0.0
2026-03-09,3745.0,3765.0,3680.0,3765.0,3684.357421875,179500,0.0,0.0
2026-03-10,3800.0,3880.0,3800.0,3865.0,3782.215576171875,116800,0.0,0.0
2026-03-11,3865.0,3895.0,3835.0,3835.0,3752.858154296875,73300,0.0,0.0
2026-03-12,3840.0,3850.0,3780.0,3780.0,3699.0361328125,66300,0.0,0.0
2026-03-13,3750.0,3770.0,3730.0,3735.0,3655.0,75200,0.0,0.0
2026-03-16,3695.0,3730.0,3690.0,3690.0,3610.9638671875,65500,0.0,0.0
2026-03-17,3730.0,3750.0,3710.0,3740.0,3659.89306640625,41200,0.0,0.0
2026-03-18,3745.0,3790.0,3745.0,3790.0,3708.822021484375,58400,0.0,0.0
2026-03-19,3755.0,3765.0,3685.0,3685.0,3606.071044921875,74300,0.0,0.0
2026-03-23,3640.0,3645.0,3595.0,3600.0,3522.8916015625,123800,0.0,0.0
2026-03-24,3670.0,3700.0,3655.0,3690.0,3610.9638671875,74800,0.0,0.0
2026-03-25,3760.0,3760.0,3730.0,3730.0,3650.107177734375,74100,0.0,0.0
2026-03-26,3735.0,3745.0,3685.0,3720.0,3640.3212890625,61100,0.0,0.0
2026-03-27,3730.0,3760.0,3715.0,3735.0,3655.0,90600,0.0,0.0
2026-03-30,3565.0,3645.0,3540.0,3640.0,3640.0,101200,80.0,0.0
