week,margin_short,margin_long,ratio
2025-05-30,3.0,134.6,44.87
2025-06-06,2.0,126.6,63.3
2025-06-13,1.1,130.1,118.27
2025-06-20,1.3,113.0,86.92
2025-07-04,2.1,124.2,59.14
2025-07-11,3.7,116.4,31.46
2025-07-18,5.2,136.4,26.23
2025-07-25,4.0,125.2,31.3
2025-08-01,4.6,119.8,26.04
2025-08-08,4.5,117.3,26.07
2025-08-15,3.4,123.3,36.26
2025-08-22,5.0,123.0,24.6
2025-08-29,4.6,159.2,34.61
2025-09-05,5.6,158.0,28.21
2025-09-12,5.5,163.0,29.64
2025-09-19,4.5,172.7,38.38
2025-09-26,31.4,171.7,5.47
2025-10-03,4.1,165.9,40.46
2025-10-10,6.6,152.4,23.09
2025-10-17,9.1,157.1,17.26
2025-10-24,7.7,208.7,27.1
2025-10-31,4.1,157.6,38.44
2025-11-07,4.6,156.0,33.91
2025-11-14,10.9,148.4,13.61
2025-11-21,7.2,133.3,18.51
2025-11-28,9.1,174.7,19.2
2025-12-05,8.9,199.5,22.42
2025-12-12,8.4,193.9,23.08
2025-12-19,8.4,190.9,22.73
2025-12-26,10.4,181.2,17.42
2026-01-09,14.8,182.8,12.35
2026-01-16,14.5,156.8,10.81
2026-01-23,14.1,149.3,10.59
2026-01-30,9.0,185.4,20.6
2026-02-06,11.3,190.9,16.89
2026-02-13,10.6,190.6,17.98
2026-02-20,9.5,188.5,19.84
2026-02-27,10.3,220.8,21.44
2026-03-06,9.0,244.9,27.21
2026-03-13,10.2,243.2,23.84
2026-03-19,10.0,246.5,24.65
2026-03-20,10000.0,246500.0,24.65
2026-03-24,11.8,226.9,19.23
2026-03-25,11.9,202.5,17.02
2026-03-26,16.8,206.9,12.32
2026-03-27,114.3,248.7,2.18
2026-03-30,25.0,239.0,9.56
2026-03-31,16.1,236.2,14.67
2026-04-01,12.2,203.6,16.69
2026-04-02,12.8,209.7,16.38
2026-04-03,10.4,183.7,17.66
2026-04-10,8.0,177.1,22.14
2026-04-17,9.5,143.6,15.12
2026-04-24,6.5,151.6,23.32
2026-05-01,5.2,145.2,27.92
2026-05-15,3.9,115.7,29.67
2026-05-22,3.9,119.6,30.67
