week,margin_short,margin_long,ratio
2025-05-16,79.2,607.6,7.67
2025-05-23,281.8,475.8,1.69
2025-05-30,386.4,439.8,1.14
2025-06-06,373.8,362.0,0.97
2025-06-13,328.2,342.0,1.04
2025-06-20,330.2,376.0,1.14
2025-07-04,162.2,498.6,3.07
2025-07-11,190.8,479.4,2.51
2025-07-18,183.0,431.2,2.36
2025-07-25,199.8,398.4,1.99
2025-08-01,215.4,364.4,1.69
2025-08-08,263.0,332.6,1.26
2025-08-15,249.2,726.4,2.91
2025-08-22,315.8,599.0,1.9
2025-08-29,246.4,609.0,2.47
2025-09-05,129.6,751.6,5.8
2025-09-12,113.2,872.6,7.71
2025-09-19,108.0,983.2,9.1
2025-09-26,93.2,899.0,9.65
2025-10-03,82.8,893.0,10.79
2025-10-10,101.0,833.8,8.26
2025-10-17,146.6,766.8,5.23
2025-10-24,154.0,782.0,5.08
2025-10-31,156.2,729.0,4.67
2025-11-07,45.0,814.0,18.09
2025-11-14,26.2,966.8,36.9
2025-11-21,26.6,1060.0,39.85
2025-11-28,29.2,1090.0,37.33
2025-12-05,46.2,967.0,20.93
2025-12-12,57.0,917.0,16.09
2025-12-19,64.0,856.6,13.38
2025-12-26,79.0,815.8,10.33
2026-01-09,67.9,912.2,13.43
2026-01-16,44.7,1228.1,27.47
2026-01-23,45.5,1174.8,25.82
2026-01-30,39.4,1138.3,28.89
2026-02-06,51.0,1170.4,22.95
2026-02-13,54.8,1300.4,23.73
2026-02-20,59.1,1403.2,23.74
2026-02-27,71.8,1402.6,19.53
2026-03-06,97.3,1335.3,13.72
2026-03-13,108.2,1422.5,13.15
2026-03-19,123.1,1474.8,11.98
2026-03-20,123100.0,1474800.0,11.98
2026-03-27,152.5,1338.9,8.78
2026-04-03,206.4,1320.8,6.4
2026-04-10,227.4,1220.5,5.37
2026-04-17,242.0,1150.1,4.75
2026-04-24,238.8,1137.3,4.76
2026-05-01,259.9,1200.3,4.62
2026-05-15,216.0,1299.3,6.02
2026-05-22,66.0,1451.2,21.99
2026-05-29,46.0,1491.9,32.43
2026-07-17,69.6,1184.0,17.01
2026-07-24,70.5,1206.9,17.12
2026-07-31,70.5,1165.5,16.53
2026-08-07,68.7,1133.0,16.49
2026-08-14,64.2,1274.6,19.85
2026-08-21,111.5,1147.9,10.3
