week,margin_short,margin_long,ratio
2025-05-16,83.4,327.9,3.93
2025-05-23,79.2,341.4,4.31
2025-05-30,82.6,363.6,4.4
2025-06-06,89.0,385.9,4.34
2025-06-13,32.4,371.7,11.47
2025-06-20,39.5,418.8,10.6
2025-07-04,17.9,613.8,34.29
2025-07-11,16.5,624.0,37.82
2025-07-18,24.3,667.7,27.48
2025-07-25,16.3,646.2,39.64
2025-08-01,17.0,639.8,37.64
2025-08-08,19.5,672.2,34.47
2025-08-15,42.9,1016.8,23.7
2025-08-22,121.3,735.4,6.06
2025-08-29,119.9,764.0,6.37
2025-09-05,121.9,796.4,6.53
2025-09-12,128.7,695.7,5.41
2025-09-19,144.4,589.6,4.08
2025-09-26,149.3,563.9,3.78
2025-10-03,150.3,584.8,3.89
2025-10-10,135.6,540.8,3.99
2025-10-17,139.6,542.5,3.89
2025-10-24,149.6,558.3,3.73
2025-10-31,138.7,545.8,3.94
2025-11-07,137.0,512.3,3.74
2025-11-14,138.3,508.8,3.68
2025-11-21,138.1,526.4,3.81
2025-11-28,144.5,498.8,3.45
2025-12-05,163.2,479.9,2.94
2025-12-12,149.6,473.1,3.16
2025-12-19,51.6,461.6,8.95
2025-12-26,92.0,446.9,4.86
2026-01-09,37.8,467.6,12.37
2026-01-16,37.5,470.0,12.53
2026-01-23,33.2,463.5,13.96
2026-01-30,35.4,532.6,15.05
2026-02-06,36.0,505.3,14.04
2026-02-13,42.2,473.2,11.21
2026-02-20,65.7,457.1,6.96
2026-02-27,79.3,407.3,5.14
2026-03-06,75.9,438.3,5.77
2026-03-13,72.5,475.8,6.56
2026-03-19,68.2,495.0,7.26
2026-03-20,68200.0,495000.0,7.26
2026-03-27,90.1,479.7,5.32
2026-04-03,83.0,463.9,5.59
2026-04-10,67.3,531.3,7.89
2026-04-17,61.3,440.7,7.19
2026-04-24,49.8,458.9,9.21
2026-05-01,53.1,452.7,8.53
2026-05-15,37500.0,493700.0,0.076
