week,margin_short,margin_long,ratio
2025-05-16,0.0,70.6,
2025-05-23,0.0,49.9,
2025-05-30,0.1,45.8,458.0
2025-06-06,0.7,45.1,64.43
2025-06-13,0.0,43.2,
2025-06-20,0.0,44.4,
2025-07-04,0.0,43.9,
2025-07-11,0.0,37.8,
2025-07-18,0.1,76.4,764.0
2025-07-25,0.0,95.3,
2025-08-01,0.0,105.3,
2025-08-08,0.0,102.4,
2025-08-15,0.1,96.3,963.0
2025-08-22,0.0,99.3,
2025-08-29,0.0,98.3,
2025-09-05,0.0,100.7,
2025-09-12,0.0,99.1,
2025-09-19,0.0,100.4,
2025-09-26,0.1,106.0,1060.0
2025-10-03,0.1,112.4,1124.0
2025-10-10,0.1,109.6,1096.0
2025-10-17,0.1,104.2,1042.0
2025-10-24,0.1,102.9,1029.0
2025-10-31,0.1,101.3,1013.0
2025-11-07,0.0,100.0,
2025-11-14,0.0,106.2,
2025-11-21,0.0,101.5,
2025-11-28,0.0,102.9,
2025-12-05,0.0,104.3,
2025-12-12,0.0,101.8,
2025-12-19,0.0,106.6,
2025-12-26,0.0,105.7,
2026-01-09,0.0,105.8,
2026-01-16,0.0,114.0,
2026-01-23,0.0,120.9,
2026-01-30,0.0,125.3,
2026-02-06,0.0,117.8,
2026-02-13,0.0,104.7,
2026-02-20,0.0,100.6,
2026-02-27,0.0,96.6,
2026-03-06,0.0,97.0,
2026-03-13,0.0,95.1,
2026-03-19,0.0,94.5,
2026-03-27,0.0,95.6,
2026-04-03,0.0,68.3,
2026-04-10,0.0,66.9,
2026-04-17,0.0,71.5,
2026-04-24,0.0,71.9,
2026-05-01,0.0,58.0,
2026-05-15,0.0,52.4,
2026-05-22,0.0,43.8,
2026-05-29,0.0,57.0,
2026-07-17,0.0,60.7,
2026-07-24,0.0,59.6,
2026-07-31,0.0,58.6,
2026-08-07,0.0,53.3,
2026-08-14,0.0,48.5,
2026-08-21,0.0,45.4,
2026-08-28,0.0,44.8,
