week,margin_short,margin_long,ratio
2025-05-16,8.0,258.3,32.29
2025-05-23,6.9,253.5,36.74
2025-05-30,7.2,212.6,29.53
2025-06-06,7.3,213.8,29.29
2025-06-13,7.3,209.6,28.71
2025-06-20,6.4,211.6,33.06
2025-07-04,14.8,150.8,10.19
2025-07-11,14.9,134.1,9.0
2025-07-18,15.0,112.7,7.51
2025-07-25,16.0,78.5,4.91
2025-08-01,15.9,61.2,3.85
2025-08-08,62.7,142.8,2.28
2025-08-15,61.3,71.9,1.17
2025-08-22,53.8,74.7,1.39
2025-08-29,56.6,72.0,1.27
2025-09-05,29.5,68.0,2.31
2025-09-12,30.0,59.2,1.97
2025-09-19,30.1,54.2,1.8
2025-09-26,30.6,44.4,1.45
2025-10-03,29.1,47.6,1.64
2025-10-10,25.4,48.0,1.89
2025-10-17,26.9,47.4,1.76
2025-10-24,26.1,38.5,1.48
2025-10-31,43.4,39.0,0.9
2025-11-07,45.3,40.7,0.9
2025-11-14,76.8,50.8,0.66
2025-11-21,81.0,62.2,0.77
2025-11-28,78.7,55.3,0.7
2025-12-05,77.0,69.3,0.9
2025-12-12,75.1,70.5,0.94
2025-12-19,69.9,72.1,1.03
2025-12-26,41.4,78.3,1.89
2026-01-09,39.9,80.6,2.02
2026-01-16,37.6,78.9,2.1
2026-01-23,40.6,99.6,2.45
2026-01-30,40.1,151.2,3.77
2026-02-06,45.6,135.5,2.97
2026-02-13,82.8,104.7,1.26
2026-02-20,96.7,111.6,1.15
2026-02-27,103.4,101.8,0.98
2026-03-06,115.0,90.5,0.79
2026-03-13,127.3,92.8,0.73
2026-03-19,136.5,87.1,0.64
2026-03-20,136500.0,87100.0,0.64
2026-03-27,144.3,83.9,0.58
2026-04-03,137.8,101.4,0.74
2026-04-10,127.8,85.6,0.67
2026-04-17,117.9,76.4,0.65
2026-04-24,115.5,89.4,0.77
2026-05-01,80.3,87.6,1.09
2026-05-15,64.8,51.1,0.79
2026-05-22,78.0,44.6,0.57
2026-05-29,65.7,40.7,0.62
2026-07-17,43.3,70.5,1.63
2026-07-24,55.4,60.0,1.08
