week,margin_short,margin_long,ratio
2025-05-16,8.9,244.3,27.45
2025-05-23,10.3,244.6,23.75
2025-05-30,10.3,252.4,24.5
2025-06-06,10.2,250.8,24.59
2025-06-13,7.3,245.0,33.56
2025-06-20,7.5,245.8,32.77
2025-07-04,7.2,240.0,33.33
2025-07-11,6.4,239.2,37.38
2025-07-18,6.1,245.7,40.28
2025-07-25,5.3,244.7,46.17
2025-08-01,5.2,244.5,47.02
2025-08-08,5.6,243.9,43.55
2025-08-15,5.3,249.9,47.15
2025-08-22,5.2,252.1,48.48
2025-08-29,5.3,249.6,47.09
2025-09-05,5.2,268.7,51.67
2025-09-12,5.3,274.5,51.79
2025-09-17,5.2,279.0,53.65
2025-09-18,5.2,282.7,54.37
2025-09-19,5.2,280.9,54.02
2025-09-22,5.2,282.1,54.25
2025-09-24,5.3,281.3,53.08
2025-09-25,5.4,282.2,52.26
2025-09-26,5.8,280.4,48.34
2025-10-03,5.3,284.1,53.6
2025-10-10,5.2,294.4,56.62
2025-10-17,5.3,301.5,56.89
2025-10-24,5.2,340.0,65.38
2025-10-31,5.3,348.2,65.7
2025-11-07,6.9,357.7,51.84
2025-11-14,8.8,400.6,45.52
2025-11-21,4.8,475.9,99.15
2025-11-28,3.7,473.4,127.95
2025-12-05,4.0,500.8,125.2
2025-12-12,3.7,518.1,140.03
2025-12-19,3.6,524.3,145.64
2025-12-26,4.1,524.7,127.98
2026-01-09,3.5,472.6,135.03
2026-01-16,3.6,469.6,130.44
2026-01-23,3.6,457.3,127.03
2026-01-30,3.6,436.1,121.14
2026-02-06,3.7,438.1,118.41
2026-02-13,4.4,448.3,101.89
2026-02-20,0.4,368.0,920.0
2026-02-27,11.9,379.2,31.87
2026-03-06,12.8,341.3,26.66
2026-03-12,11.4,351.4,30.82
2026-03-13,12.0,351.2,29.27
2026-03-16,12.1,351.9,29.08
2026-03-17,12.2,352.5,28.89
2026-03-18,12.0,351.4,29.28
2026-03-19,12.5,355.6,28.45
2026-03-20,12500.0,355600.0,28.45
2026-03-23,13.8,354.8,25.71
2026-03-24,14.6,354.9,24.31
2026-03-25,16.4,353.2,21.54
2026-03-26,20.1,350.4,17.43
2026-03-27,34.4,345.2,10.03
2026-03-30,16.1,346.5,21.52
2026-03-31,15.8,347.2,21.97
2026-04-01,14.2,342.1,24.09
2026-04-03,14.0,345.3,24.66
2026-04-10,16.5,342.2,20.74
2026-04-17,15.3,327.6,21.41
2026-04-24,16.0,324.7,20.29
2026-05-01,14.6,322.0,22.05
2026-05-15,8.5,323.9,38.11
2026-05-22,5.5,320.6,58.29
2026-05-29,5.1,316.3,62.02
