week,margin_short,margin_long,ratio
2025-05-12,9.6,141.7,14.76
2025-05-13,9.7,141.0,14.54
2025-05-14,9.8,143.3,14.62
2025-05-15,10.5,137.4,13.09
2025-05-16,12.2,137.7,11.29
2025-05-19,12.6,139.2,11.05
2025-05-20,12.3,141.2,11.48
2025-05-21,12.1,142.2,11.75
2025-05-22,11.2,143.1,12.78
2025-05-23,87.9,180.7,2.06
2025-05-26,98.8,176.5,1.79
2025-05-27,87.9,174.7,1.99
2025-05-28,121.1,186.0,1.54
2025-05-29,159.3,175.4,1.1
2025-05-30,169.6,162.9,0.96
2025-06-02,182.8,151.7,0.83
2025-06-03,193.6,157.7,0.81
2025-06-04,202.5,162.9,0.8
2025-06-05,211.4,160.1,0.76
2025-06-06,226.9,157.7,0.7
2025-06-09,245.5,161.2,0.66
2025-06-10,252.0,159.9,0.63
2025-06-11,255.2,159.5,0.63
2025-06-12,264.0,161.1,0.61
2025-06-13,326.8,176.7,0.54
2025-06-16,354.7,184.8,0.52
2025-06-17,369.9,179.0,0.48
2025-06-18,384.4,184.6,0.48
2025-06-19,400.0,187.7,0.47
2025-06-20,434.5,197.3,0.45
2025-06-23,453.2,195.7,0.43
2025-06-24,464.1,203.5,0.44
2025-06-25,482.4,210.0,0.44
2025-06-26,530.4,245.0,0.46
2025-06-27,628.2,154.6,0.25
2025-06-30,680.4,147.4,0.22
2025-07-01,719.1,145.0,0.2
2025-07-02,723.0,139.7,0.19
2025-07-03,724.8,136.8,0.19
2025-07-04,724.3,136.6,0.19
2025-07-07,723.3,133.6,0.18
2025-07-08,723.3,132.1,0.18
2025-07-09,724.0,131.2,0.18
2025-07-10,742.2,138.1,0.19
2025-07-11,745.7,142.4,0.19
2025-07-14,748.1,144.1,0.19
2025-07-15,750.8,142.1,0.19
2025-07-16,746.8,135.6,0.18
2025-07-17,744.6,138.8,0.19
2025-07-18,747.0,141.1,0.19
2025-07-22,747.0,141.7,0.19
2025-07-23,748.7,141.6,0.19
2025-07-24,747.6,138.1,0.18
2025-07-25,749.7,141.1,0.19
2025-07-28,750.9,141.7,0.19
2025-07-29,759.5,150.9,0.2
2025-07-30,759.4,143.2,0.19
2025-07-31,763.6,140.5,0.18
2025-08-01,766.8,133.6,0.17
2025-08-04,772.1,136.7,0.18
2025-08-05,774.0,141.4,0.18
2025-08-06,780.8,140.6,0.18
2025-08-07,784.0,136.7,0.17
2025-08-08,788.6,136.6,0.17
2025-08-12,794.7,139.0,0.17
2025-08-13,842.1,152.8,0.18
2025-08-14,852.0,152.9,0.18
2025-08-15,867.7,172.4,0.2
2025-08-18,900.3,182.7,0.2
2025-08-19,905.9,172.2,0.19
2025-08-20,911.8,170.3,0.19
2025-08-21,938.0,160.1,0.17
2025-08-22,964.6,158.5,0.16
2025-08-25,1030.4,180.4,0.18
2025-08-26,1109.6,184.0,0.17
2025-08-27,1108.9,110.9,0.1
2025-08-28,134.4,104.7,0.78
2025-08-29,135.1,109.5,0.81
2025-09-01,121.7,128.1,1.05
2025-09-02,109.1,133.9,1.23
2025-09-05,81.7,137.3,1.68
2025-09-12,76.0,125.9,1.66
2025-09-19,78.0,115.0,1.47
2025-09-26,67.8,130.9,1.93
2025-10-03,67.7,121.8,1.8
2025-10-10,63.1,127.3,2.02
2025-10-17,69.6,137.6,1.98
2025-10-24,69.5,146.9,2.11
2025-10-31,73.9,152.1,2.06
2025-11-07,73.9,151.0,2.04
2025-11-14,75.1,149.9,2.0
2025-11-21,99.6,163.9,1.65
2025-11-28,110.3,168.1,1.52
2025-12-05,130.2,180.5,1.39
2025-12-12,149.0,188.9,1.27
2025-12-19,157.3,183.7,1.17
2025-12-26,197.8,179.0,0.9
2026-01-09,540.9,144.9,0.27
2026-01-16,878.3,239.2,0.27
2026-01-19,899.4,246.0,0.27
2026-01-20,923.4,268.8,0.29
2026-01-21,915.7,271.8,0.3
2026-01-22,915.7,275.7,0.3
2026-01-23,907.4,272.7,0.3
2026-01-26,908.7,279.9,0.31
2026-01-27,911.2,282.0,0.31
2026-01-28,914.8,293.8,0.32
