date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-09,2019.0,2026.0,2013.0,2023.0,1976.7188720703125,51200,0.0,0.0
2025-12-10,2029.0,2036.0,2011.0,2036.0,1989.4215087890625,44900,0.0,0.0
2025-12-11,2041.0,2044.0,2021.0,2021.0,1974.7646484375,38700,0.0,0.0
2025-12-12,2040.0,2040.0,2018.0,2023.0,1976.7188720703125,47200,0.0,0.0
2025-12-15,2026.0,2072.0,2026.0,2072.0,2024.597900390625,45200,0.0,0.0
2025-12-16,2070.0,2077.0,2050.0,2053.0,2006.0325927734375,42500,0.0,0.0
2025-12-17,2053.0,2055.0,2032.0,2032.0,1985.5130615234375,27500,0.0,0.0
2025-12-18,2031.0,2069.0,2031.0,2063.0,2015.8038330078125,52200,0.0,0.0
2025-12-19,2063.0,2063.0,2044.0,2060.0,2012.8724365234375,32300,0.0,0.0
2025-12-22,2060.0,2060.0,2028.0,2028.0,1981.6044921875,36200,0.0,0.0
2025-12-23,2031.0,2049.0,2031.0,2049.0,2002.1241455078125,48600,0.0,0.0
2025-12-24,2041.0,2047.0,2021.0,2025.0,1978.673095703125,29900,0.0,0.0
2025-12-25,2015.0,2021.0,2012.0,2014.0,1967.9248046875,33500,0.0,0.0
2025-12-26,2019.0,2030.0,2008.0,2017.0,1970.856201171875,36700,0.0,0.0
2025-12-29,1999.0,2015.0,1997.0,2011.0,1964.993408203125,51100,0.0,0.0
2025-12-30,2011.0,2036.0,2011.0,2024.0,1977.696044921875,48100,0.0,0.0
2026-01-05,2024.0,2033.0,2013.0,2017.0,1970.856201171875,40300,0.0,0.0
2026-01-06,2020.0,2029.0,2015.0,2024.0,1977.696044921875,57300,0.0,0.0
2026-01-07,2010.0,2036.0,2008.0,2021.0,1974.7646484375,60000,0.0,0.0
2026-01-08,2018.0,2028.0,2010.0,2018.0,1971.833251953125,54900,0.0,0.0
2026-01-09,2010.0,2029.0,2009.0,2025.0,1978.673095703125,69100,0.0,0.0
2026-01-13,2038.0,2047.0,2022.0,2023.0,1976.7188720703125,65200,0.0,0.0
2026-01-14,2024.0,2039.0,2018.0,2031.0,1984.535888671875,50900,0.0,0.0
2026-01-15,2032.0,2040.0,2026.0,2034.0,1987.46728515625,48500,0.0,0.0
2026-01-16,2039.0,2039.0,2017.0,2028.0,1981.6044921875,32400,0.0,0.0
2026-01-19,2035.0,2048.0,2032.0,2034.0,1987.46728515625,62400,0.0,0.0
2026-01-20,2036.0,2044.0,2021.0,2024.0,1977.696044921875,55500,0.0,0.0
2026-01-21,2024.0,2025.0,2007.0,2010.0,1964.016357421875,88300,0.0,0.0
2026-01-22,2018.0,2025.0,2011.0,2023.0,1976.7188720703125,63500,0.0,0.0
2026-01-23,2017.0,2026.0,2001.0,2009.0,1963.0391845703125,86600,0.0,0.0
2026-01-26,2000.0,2000.0,1980.0,1980.0,1934.70263671875,90700,0.0,0.0
2026-01-27,1981.0,2005.0,1975.0,1993.0,1947.4052734375,81700,0.0,0.0
2026-01-28,1993.0,2004.0,1983.0,1990.0,1944.473876953125,61200,0.0,0.0
2026-01-29,1981.0,1984.0,1957.0,1973.0,1927.86279296875,72000,0.0,0.0
2026-01-30,1974.0,1982.0,1958.0,1980.0,1934.70263671875,75700,0.0,0.0
2026-02-02,1982.0,1996.0,1971.0,1979.0,1933.7254638671875,75100,0.0,0.0
2026-02-03,1975.0,1985.0,1972.0,1983.0,1937.634033203125,67600,0.0,0.0
2026-02-04,1981.0,2035.0,1978.0,2030.0,1983.5587158203125,115800,0.0,0.0
2026-02-05,2039.0,2048.0,2028.0,2029.0,1982.5816650390625,73200,0.0,0.0
2026-02-06,2021.0,2038.0,2006.0,2035.0,1988.4443359375,58900,0.0,0.0
2026-02-09,2047.0,2047.0,2031.0,2039.0,1992.3529052734375,48800,0.0,0.0
2026-02-10,2038.0,2051.0,2035.0,2050.0,2003.1011962890625,64900,0.0,0.0
2026-02-12,2052.0,2074.0,2052.0,2072.0,2024.597900390625,76300,0.0,0.0
2026-02-13,2074.0,2080.0,2010.0,2022.0,1975.7418212890625,132900,0.0,0.0
2026-02-16,2023.0,2042.0,2016.0,2040.0,1993.3299560546875,115700,0.0,0.0
2026-02-17,2040.0,2041.0,2015.0,2015.0,1968.9019775390625,78200,0.0,0.0
2026-02-18,2016.0,2020.0,2001.0,2011.0,1964.993408203125,60600,0.0,0.0
2026-02-19,2010.0,2010.0,1992.0,2008.0,1962.06201171875,87500,0.0,0.0
2026-02-20,2003.0,2003.0,1981.0,1981.0,1935.6798095703125,106700,0.0,0.0
2026-02-24,1984.0,2006.0,1967.0,2003.0,1957.176513671875,119800,0.0,0.0
2026-02-25,2004.0,2004.0,1989.0,1989.0,1943.4967041015625,98300,0.0,0.0
2026-02-26,1992.0,2010.0,1988.0,1992.0,1946.4281005859375,76500,0.0,0.0
2026-02-27,1992.0,2012.0,1991.0,2012.0,1965.9705810546875,64200,0.0,0.0
2026-03-02,1990.0,2005.0,1976.0,1995.0,1949.3594970703125,128300,0.0,0.0
2026-03-03,1997.0,1998.0,1966.0,1966.0,1921.02294921875,126800,0.0,0.0
2026-03-04,1955.0,1961.0,1916.0,1929.0,1884.869384765625,154400,0.0,0.0
2026-03-05,1955.0,1967.0,1942.0,1965.0,1920.0457763671875,86000,0.0,0.0
2026-03-06,1959.0,1981.0,1949.0,1974.0,1928.83984375,112100,0.0,0.0
2026-03-09,1920.0,1959.0,1912.0,1953.0,1908.3203125,136100,0.0,0.0
2026-03-10,1972.0,1973.0,1949.0,1959.0,1914.18310546875,83700,0.0,0.0
2026-03-11,1959.0,1971.0,1955.0,1955.0,1910.2745361328125,117600,0.0,0.0
2026-03-12,1951.0,1951.0,1924.0,1928.0,1883.8922119140625,128900,0.0,0.0
2026-03-13,1920.0,1934.0,1915.0,1921.0,1877.0523681640625,138200,0.0,0.0
2026-03-16,1920.0,1939.0,1917.0,1931.0,1886.8236083984375,103700,0.0,0.0
2026-03-17,1926.0,1941.0,1926.0,1935.0,1890.732177734375,78800,0.0,0.0
2026-03-18,1932.0,1946.0,1931.0,1946.0,1901.48046875,64000,0.0,0.0
2026-03-19,1940.0,1940.0,1917.0,1917.0,1873.1439208984375,107800,0.0,0.0
2026-03-23,1912.0,1912.0,1893.0,1894.0,1850.6700439453125,176100,0.0,0.0
2026-03-24,1922.0,1935.0,1910.0,1927.0,1882.9151611328125,89400,0.0,0.0
2026-03-25,1941.0,1958.0,1938.0,1951.0,1906.3660888671875,115400,0.0,0.0
2026-03-26,1945.0,1954.0,1943.0,1953.0,1908.3203125,141000,0.0,0.0
2026-03-27,1956.0,1978.0,1955.0,1967.0,1922.0,253000,0.0,0.0
2026-03-30,1882.0,1918.0,1877.0,1915.0,1915.0,154600,45.0,0.0
2026-03-31,1921.0,1935.0,1903.0,1903.0,1903.0,86900,0.0,0.0
2026-04-01,1918.0,1936.0,1914.0,1936.0,1936.0,91400,0.0,0.0
2026-04-02,1924.0,1947.0,1924.0,1939.0,1939.0,74400,0.0,0.0
2026-04-03,1945.0,1947.0,1932.0,1933.0,1933.0,46900,0.0,0.0
2026-04-06,1930.0,1948.0,1926.0,1944.0,1944.0,64500,0.0,0.0
2026-04-07,1944.0,1965.0,1944.0,1958.0,1958.0,77000,0.0,0.0
2026-04-08,1963.0,1963.0,1944.0,1946.0,1946.0,81400,0.0,0.0
2026-04-09,1955.0,1955.0,1934.0,1942.0,1942.0,105000,0.0,0.0
2026-04-10,1955.0,1976.0,1921.0,1930.0,1930.0,104300,0.0,0.0
2026-04-13,1930.0,1932.0,1906.0,1915.0,1915.0,63300,0.0,0.0
2026-04-14,1911.0,1921.0,1892.0,1906.0,1906.0,84300,0.0,0.0
2026-04-15,1904.0,1919.0,1904.0,1918.0,1918.0,59000,0.0,0.0
2026-04-16,1914.0,1933.0,1900.0,1904.0,1904.0,68500,0.0,0.0
2026-04-17,1910.0,1922.0,1905.0,1908.0,1908.0,39100,0.0,0.0
2026-04-20,1916.0,1919.0,1892.0,1899.0,1899.0,63400,0.0,0.0
2026-04-21,1904.0,1905.0,1874.0,1874.0,1874.0,67700,0.0,0.0
2026-04-22,1872.0,1875.0,1856.0,1860.0,1860.0,62400,0.0,0.0
2026-04-23,1858.0,1858.0,1841.0,1843.0,1843.0,65700,0.0,0.0
2026-04-24,1846.0,1852.0,1834.0,1834.0,1834.0,58700,0.0,0.0
2026-04-27,1834.0,1835.0,1826.0,1834.0,1834.0,71500,0.0,0.0
2026-04-28,1834.0,1840.0,1826.0,1840.0,1840.0,65300,0.0,0.0
2026-04-30,1833.0,1835.0,1820.0,1828.0,1828.0,76000,0.0,0.0
2026-05-01,1828.0,1828.0,1811.0,1826.0,1826.0,83600,0.0,0.0
2026-05-07,1840.0,1842.0,1827.0,1827.0,1827.0,78100,0.0,0.0
2026-05-08,1827.0,1874.0,1810.0,1856.0,1856.0,199500,0.0,0.0
2026-05-11,1883.0,1884.0,1842.0,1842.0,1842.0,130000,0.0,0.0
2026-05-12,1845.0,1870.0,1843.0,1860.0,1860.0,93300,0.0,0.0
2026-05-13,1860.0,1866.0,1852.0,1858.0,1858.0,93500,0.0,0.0
2026-05-14,1858.0,1881.0,1857.0,1874.0,1874.0,119700,0.0,0.0
2026-05-15,1874.0,1919.0,1868.0,1896.0,1896.0,167800,0.0,0.0
2026-05-18,1900.0,1939.0,1885.0,1918.0,1918.0,162300,0.0,0.0
2026-05-19,1934.0,1947.0,1926.0,1943.0,1943.0,136800,0.0,0.0
2026-05-20,1943.0,1943.0,1887.0,1906.0,1906.0,130600,0.0,0.0
2026-05-21,1901.0,1912.0,1891.0,1891.0,1891.0,66200,0.0,0.0
2026-05-22,1900.0,1900.0,1872.0,1881.0,1881.0,75100,0.0,0.0
2026-05-25,1883.0,1885.0,1833.0,1835.0,1835.0,80300,0.0,0.0
2026-05-26,1840.0,1854.0,1812.0,1812.0,1812.0,95300,0.0,0.0
2026-05-27,1812.0,1846.0,1808.0,1843.0,1843.0,141900,0.0,0.0
2026-05-28,1840.0,1840.0,1812.0,1819.0,1819.0,123200,0.0,0.0
2026-05-29,1828.0,1837.0,1820.0,1820.0,1820.0,76500,0.0,0.0
2026-06-01,1820.0,1833.0,1807.0,1829.0,1829.0,122300,0.0,0.0
2026-06-02,1809.0,1812.0,1788.0,1788.0,1788.0,145200,0.0,0.0
2026-06-03,1785.0,1825.0,1779.0,1822.0,1822.0,119400,0.0,0.0
2026-06-04,1802.0,1820.0,1801.0,1811.0,1811.0,114800,0.0,0.0
2026-06-05,1811.0,1838.0,1811.0,1826.0,1826.0,68000,0.0,0.0
2026-06-08,1828.0,1860.0,1828.0,1857.0,1857.0,152800,0.0,0.0
2026-06-09,1863.0,1863.0,1845.0,1853.0,1853.0,19800,0.0,0.0
