week,margin_short,margin_long,ratio
2025-05-16,0.0,185.0,
2025-05-23,0.0,187.8,
2025-05-30,0.0,186.9,
2025-06-06,0.0,165.3,
2025-06-13,0.0,159.9,
2025-06-20,0.0,163.1,
2025-07-04,0.0,157.5,
2025-07-11,0.0,156.3,
2025-07-18,0.0,152.9,
2025-07-25,0.0,155.7,
2025-08-01,0.0,155.7,
2025-08-08,0.0,153.3,
2025-08-15,0.0,141.7,
2025-08-22,0.0,136.2,
2025-08-29,0.0,134.3,
2025-09-05,0.0,135.4,
2025-09-12,0.0,266.4,
2025-09-19,0.2,320.9,1604.5
2025-09-26,0.0,326.3,
2025-10-03,0.0,311.9,
2025-10-10,0.0,311.2,
2025-10-17,0.0,317.0,
2025-10-24,3.3,327.8,99.33
2025-10-31,0.3,355.9,1186.33
2025-11-07,0.0,335.9,
2025-11-14,0.0,336.5,
2025-11-21,0.0,333.4,
2025-11-28,0.0,315.2,
2025-12-05,0.0,312.9,
2025-12-12,0.0,303.2,
2025-12-19,0.0,304.4,
2025-12-26,0.0,311.6,
2026-01-09,0.0,312.7,
2026-01-16,0.0,317.5,
2026-01-23,0.0,315.4,
2026-01-30,0.0,306.3,
2026-02-06,0.0,287.0,
2026-02-13,0.0,290.7,
2026-02-20,0.0,287.6,
2026-02-27,0.0,279.0,
2026-03-06,0.0,263.3,
2026-03-13,0.0,264.7,
2026-03-19,0.0,297.8,
2026-03-20,0.0,297800.0,
2026-03-27,0.0,288.1,
2026-04-03,0.0,249.9,
2026-04-10,0.0,241.0,
2026-04-17,0.0,239.4,
2026-04-24,0.0,235.1,
2026-05-01,0.0,231.6,
2026-05-15,0.0,228.2,
2026-05-22,0.0,181.1,
2026-05-29,0.0,172.3,
2026-07-17,0.0,182.9,
2026-07-24,0.0,185.7,
2026-07-31,0.0,222.2,
