week,margin_short,margin_long,ratio
2025-05-16,0.0,73.5,
2025-05-23,0.0,81.5,
2025-05-30,0.0,90.0,
2025-06-06,0.0,86.5,
2025-06-13,0.0,98.5,
2025-06-20,0.0,103.5,
2025-07-04,0.0,104.0,
2025-07-11,0.0,109.0,
2025-07-18,0.0,129.0,
2025-07-25,0.0,42.0,
2025-08-01,0.0,87.0,
2025-08-08,0.0,102.0,
2025-08-15,0.5,122.0,244.0
2025-08-22,0.0,153.0,
2025-08-29,0.0,133.5,
2025-09-05,0.0,165.5,
2025-09-12,0.0,143.0,
2025-09-19,0.0,148.5,
2025-09-26,0.0,152.5,
2025-10-03,0.0,156.0,
2025-10-10,0.0,156.0,
2025-10-17,0.0,151.5,
2025-10-24,0.0,155.0,
2025-10-31,0.0,151.5,
2025-11-07,0.0,136.0,
2025-11-14,0.0,54.5,
2025-11-21,0.0,57.0,
2025-11-28,0.0,56.0,
2025-12-05,0.0,67.0,
2025-12-12,0.0,59.5,
2025-12-19,0.0,69.0,
2025-12-26,0.0,64.0,
2026-01-09,0.0,11.6,
2026-01-16,0.0,54.0,
2026-01-23,0.0,46.0,
2026-01-30,0.0,36.5,
2026-02-06,0.0,37.0,
2026-02-13,0.0,38.0,
2026-02-20,0.0,35.0,
2026-02-27,0.5,37.5,75.0
2026-03-06,0.0,37.4,
2026-03-13,0.0,36.9,
2026-03-19,1.3,36.5,28.08
2026-03-20,1300.0,36500.0,28.08
2026-03-27,0.0,40.3,
2026-04-03,0.0,40.9,
2026-04-10,0.0,41.9,
2026-04-17,0.0,26.7,
2026-04-24,0.0,19.7,
2026-05-01,0.0,17.7,
2026-05-15,0.0,15.0,
2026-05-22,0.0,13.9,
2026-05-29,0.0,13.9,
