week,margin_short,margin_long,ratio
2025-05-16,0.0,21.2,
2025-05-23,0.0,24.1,
2025-05-30,0.0,24.6,
2025-06-06,0.0,23.2,
2025-06-13,0.0,20.6,
2025-06-20,0.0,20.4,
2025-07-04,0.0,23.8,
2025-07-11,0.0,23.8,
2025-07-18,0.0,23.6,
2025-07-25,0.0,25.0,
2025-08-01,0.0,25.2,
2025-08-08,0.1,31.3,313.0
2025-08-15,0.1,24.4,244.0
2025-08-22,0.1,23.9,239.0
2025-08-29,0.1,23.6,236.0
2025-09-05,0.1,22.8,228.0
2025-09-12,0.0,22.3,
2025-09-19,0.0,23.0,
2025-09-26,0.0,23.2,
2025-10-03,0.0,23.8,
2025-10-10,0.0,24.0,
2025-10-17,0.0,23.3,
2025-10-24,0.0,22.8,
2025-10-31,0.0,22.9,
2025-11-07,0.0,20.0,
2025-11-14,0.1,19.9,199.0
2025-11-21,0.1,17.3,173.0
2025-11-28,0.1,16.8,168.0
2025-12-05,0.1,18.4,184.0
2025-12-12,0.1,16.4,164.0
2025-12-19,0.1,16.9,169.0
2025-12-26,0.1,17.3,173.0
2026-01-09,0.1,17.1,171.0
2026-01-16,0.1,19.9,199.0
2026-01-23,0.1,17.8,178.0
2026-01-30,0.1,19.0,190.0
2026-02-06,0.1,18.1,181.0
2026-02-13,0.1,20.2,202.0
2026-02-20,0.0,20.0,
2026-02-27,0.0,19.9,
2026-03-06,0.0,16.7,
2026-03-13,0.0,18.3,
2026-03-19,0.0,19.9,
2026-03-27,0.0,19.2,
2026-04-03,0.0,20.1,
2026-04-10,0.0,22.7,
2026-04-17,0.0,31.2,
2026-04-24,0.0,41.5,
2026-05-01,0.0,42.5,
2026-05-15,0.0,47.8,
2026-05-22,0.0,46.1,
2026-05-29,0.0,47.2,
2026-07-17,0.0,40.5,
2026-07-24,0.0,44.1,
